datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-11-04 10:00:00,230.494,1.385,0.100,159.700,239.369,159.700,8.520,-14.640,-31.770,-12.920,-21.390,-2.910,-4.346,0.510,0.373,2.526,0.016,-0.641,-1.648,0.854,2.577,0.669,3.474,2.703,2.407,39.696,62.642,90.270,-0.478,-0.409,-0.155,14.502,12.735,70.413,70.413,0.027,1.004,0.998,0.944,1.011,1.021,0.514,-0.842,-0.971,-0.237,-0.069,0.194,0.374,0.749,1.995,1.815,1.338,337.730,323.790,323.790,323.790,297.560,313.290,318.430,318.430,1.545,0.059,-0.804,-1.425,0.736,3.131,2.317,2.077,-0.002,-0.038,0.064,0
2011-11-04 10:30:00,229.470,1.379,0.200,193.200,238.309,193.200,7.690,-15.420,-33.400,-13.350,-23.600,-2.978,-4.083,0.566,0.246,3.071,-0.238,-0.684,-1.729,0.766,2.557,0.692,3.497,2.717,2.412,37.088,59.696,72.570,-0.473,-0.409,-0.154,14.433,12.714,71.902,71.902,0.025,1.002,1.001,0.943,1.010,1.021,0.458,-0.800,-0.956,-0.223,-0.066,0.127,0.366,0.747,1.996,1.820,1.338,336.890,323.790,323.790,323.790,297.560,313.910,318.430,320.730,1.502,-0.068,-0.772,-1.461,0.684,4.026,2.836,2.359,-0.043,-0.214,-0.129,0
2011-11-04 11:00:00,228.775,1.375,-0.000,225.100,237.597,225.100,1.520,-14.910,-33.850,-12.590,-23.750,-3.039,-3.868,0.171,0.124,3.013,-1.231,-0.651,-1.749,0.678,2.536,0.669,3.514,2.725,2.410,37.430,60.327,56.330,-0.465,-0.409,-0.154,14.335,12.679,72.987,72.987,0.005,1.001,1.003,0.943,1.009,1.020,0.347,-0.756,-0.947,-0.210,-0.065,0.066,0.386,0.680,1.994,1.818,1.339,336.890,323.790,323.790,322.830,297.560,318.300,318.430,320.590,1.539,-1.077,-0.676,-1.414,0.673,4.655,3.192,2.560,-0.092,-0.238,-0.143,0
2011-11-04 11:30:00,228.702,1.375,-0.100,246.500,237.531,246.500,-2.080,-15.210,-36.700,-14.320,-22.000,-3.103,-3.783,0.072,0.103,3.258,-0.708,-0.663,-1.880,0.592,2.516,0.555,3.517,2.724,2.404,36.236,58.403,39.179,-0.462,-0.414,-0.157,14.194,12.621,72.728,72.728,-0.006,1.001,1.004,0.942,1.009,1.020,0.153,-0.747,-0.951,-0.204,-0.066,0.065,0.439,0.561,1.997,1.814,1.338,336.890,323.790,323.790,322.630,297.560,318.430,318.430,320.240,1.571,-0.823,-0.624,-1.443,0.542,5.776,3.949,2.986,-0.357,-0.540,-0.331,1
2011-11-04 12:00:00,229.909,1.382,0.300,256.800,238.783,256.800,2.110,-10.140,-37.490,-12.030,-22.420,-3.156,-3.683,0.008,0.105,3.298,0.978,-0.349,-1.901,0.506,2.495,0.525,3.518,2.718,2.400,38.042,61.014,58.333,-0.456,-0.419,-0.159,14.053,12.563,72.742,72.742,0.007,1.001,1.004,0.942,1.008,1.020,0.017,-0.734,-0.960,-0.200,-0.069,0.042,0.412,0.517,1.987,1.793,1.338,336.890,323.790,323.790,322.190,297.560,318.430,318.430,320.240,1.593,0.591,-0.314,-1.481,0.477,5.289,3.634,2.814,-0.174,-0.404,-0.226,0
2011-11-04 12:30:00,229.433,1.379,-0.000,275.500,238.294,275.500,0.920,-10.500,-37.950,-12.600,-22.920,-3.201,-3.534,0.088,0.142,2.543,0.532,-0.367,-1.919,0.422,2.473,0.506,3.524,2.714,2.396,39.017,61.242,60.012,-0.445,-0.423,-0.160,13.915,12.506,73.308,73.308,0.003,1.001,1.005,0.941,1.007,1.020,0.076,-0.706,-0.966,-0.194,-0.071,0.042,0.317,0.482,1.986,1.789,1.338,336.890,323.790,323.790,322.240,297.560,318.430,320.240,320.650,1.590,1.071,-0.315,-1.492,0.534,4.198,2.939,2.400,-0.227,-0.441,-0.250,0
2011-11-04 13:00:00,230.347,1.384,0.200,305.600,239.243,305.600,0.800,-11.360,-34.540,-11.020,-24.900,-3.247,-3.443,0.246,0.087,2.454,0.266,-0.411,-1.745,0.340,2.452,0.469,3.524,2.712,2.385,41.592,63.726,78.234,-0.441,-0.429,-0.162,13.780,12.449,73.354,73.354,0.002,1.001,1.006,0.941,1.006,1.020,0.075,-0.697,-0.970,-0.188,-0.073,0.082,0.245,0.411,1.979,1.790,1.340,336.890,323.790,322.830,322.810,297.560,318.430,320.240,321.170,1.499,0.182,-0.383,-1.477,0.497,3.818,2.876,2.337,-0.262,-0.237,-0.049,0
2011-11-04 13:30:00,230.128,1.383,0.000,328.300,239.028,328.300,3.100,-11.300,-33.920,-11.590,-23.670,-3.298,-3.293,0.325,0.081,1.982,0.514,-0.402,-1.711,0.258,2.431,0.426,3.526,2.714,2.377,41.957,64.285,82.338,-0.441,-0.434,-0.163,13.646,12.393,74.083,74.083,0.010,1.001,1.007,0.941,1.006,1.020,0.085,-0.693,-0.967,-0.180,-0.075,0.095,0.243,0.384,1.982,1.788,1.339,336.890,323.790,323.490,323.490,297.560,318.430,320.240,321.170,1.472,0.778,-0.369,-1.476,0.564,2.762,2.252,1.966,-0.306,-0.275,-0.034,0
2011-11-04 14:00:00,229.616,1.380,-0.100,359.600,238.494,359.600,0.430,-11.170,-35.060,-12.490,-24.030,-3.347,-3.183,0.301,0.091,1.724,-0.989,-0.389,-1.763,0.178,2.409,0.416,3.525,2.712,2.366,40.984,62.158,66.729,-0.441,-0.438,-0.165,13.514,12.337,74.394,74.394,0.001,1.001,1.008,0.940,1.005,1.020,0.105,-0.696,-0.970,-0.173,-0.077,0.101,0.251,0.370,1.983,1.790,1.339,336.890,323.790,323.490,323.490,297.560,318.430,320.240,321.800,1.479,-0.749,-0.351,-1.504,0.346,2.522,2.132,1.932,-0.314,-0.293,-0.098,0
2011-11-04 14:30:00,229.397,1.379,-0.100,375.600,238.272,375.600,-0.090,-15.340,-34.760,-7.960,-23.930,-3.407,-3.090,0.091,0.111,1.905,-0.841,-0.638,-1.744,0.099,2.388,0.419,3.515,2.710,2.350,41.067,61.429,61.381,-0.447,-0.446,-0.169,13.385,12.281,74.519,74.519,-0.000,1.001,1.009,0.940,1.004,1.020,0.044,-0.718,-0.975,-0.163,-0.080,0.092,0.251,0.356,1.984,1.788,1.336,336.890,323.790,323.490,322.830,297.560,318.430,320.650,321.390,1.531,-1.042,-0.571,-1.509,0.318,3.411,2.980,2.436,-0.484,-0.417,-0.116,1
2011-11-04 15:00:00,229.104,1.377,0.100,401.500,237.968,401.500,0.420,-14.290,-33.650,-0.990,-24.290,-3.470,-3.002,-0.075,0.107,1.664,-0.559,-0.569,-1.688,0.021,2.366,0.413,3.501,2.709,2.322,39.991,62.981,49.565,-0.451,-0.453,-0.172,13.258,12.226,74.624,74.624,0.001,1.001,1.010,0.939,1.003,1.020,0.024,-0.746,-0.977,-0.150,-0.082,0.086,0.296,0.340,1.983,1.790,1.332,334.020,323.790,323.490,321.860,297.560,318.430,320.880,320.880,1.477,-0.422,-0.511,-1.452,0.499,3.478,2.809,2.498,-0.089,-0.142,0.068,0
2011-11-04 15:30:00,229.068,1.377,0.400,452.500,237.946,452.500,1.200,-9.210,-34.240,-8.580,-24.070,-3.521,-2.927,-0.259,0.037,1.895,-0.317,-0.248,-1.710,-0.055,2.344,0.421,3.497,2.706,2.300,38.744,69.499,35.883,-0.450,-0.466,-0.179,13.132,12.171,74.223,74.223,0.004,1.000,1.010,0.939,1.003,1.020,0.003,-0.729,-0.982,-0.138,-0.085,0.177,0.408,0.307,1.950,1.791,1.331,329.810,323.790,323.490,321.800,297.560,318.430,319.560,319.560,1.460,-0.494,-0.249,-1.509,0.448,3.602,2.631,2.383,-0.116,-0.284,-0.095,0
2011-11-07 09:30:00,228.739,1.375,0.000,31.600,237.605,31.600,-0.140,-6.380,-32.580,-15.710,-26.910,-3.533,-2.879,-0.355,-0.012,1.172,-0.770,-0.066,-1.631,-0.093,2.333,0.407,3.487,2.707,2.294,38.960,71.070,21.749,-0.450,-0.470,-0.182,13.064,12.141,74.321,74.321,-0.000,1.000,1.011,0.938,1.002,1.020,0.007,-0.697,-0.981,-0.136,-0.085,0.204,0.420,0.295,1.941,1.790,1.331,329.810,323.790,323.490,321.290,297.560,319.560,319.560,319.560,1.366,-0.433,-0.048,-1.375,0.322,3.602,2.639,2.051,0.132,-0.205,-0.078,1
2011-11-07 10:00:00,228.410,1.373,-0.100,61.100,237.264,61.100,-2.840,-7.630,-30.120,-16.480,-29.940,-3.562,-2.880,-0.374,-0.072,1.126,-0.120,-0.142,-1.510,-0.169,2.311,0.276,3.477,2.706,2.286,38.438,70.119,15.606,-0.449,-0.470,-0.183,12.920,12.076,71.314,71.314,-0.009,0.999,1.010,0.938,1.002,1.019,-0.063,-0.668,-0.979,-0.142,-0.088,0.217,0.530,0.243,1.932,1.792,1.329,329.810,323.490,323.490,321.060,297.560,319.560,319.560,319.680,1.585,-0.256,-0.114,-1.289,0.358,2.919,2.314,1.955,0.043,-0.016,0.002,1
2011-11-07 10:30:00,228.958,1.376,0.100,78.400,237.842,78.400,-0.630,-7.270,-33.030,-20.130,-29.160,-3.595,-2.829,-0.319,-0.160,1.247,0.583,-0.112,-1.641,-0.243,2.288,0.256,3.470,2.707,2.279,39.266,74.709,27.990,-0.447,-0.470,-0.184,12.778,12.011,70.397,70.397,-0.002,0.998,1.010,0.938,1.001,1.019,-0.099,-0.633,-0.976,-0.146,-0.091,0.145,0.547,0.233,1.926,1.790,1.323,328.480,323.490,322.260,321.020,297.560,319.560,319.560,319.680,1.640,0.410,-0.032,-1.430,0.314,3.908,2.838,2.258,0.008,-0.193,-0.196,1
2011-11-07 11:00:00,226.325,1.360,-1.300,146.200,235.144,146.200,-3.310,-9.500,-37.330,-25.860,-32.350,-3.619,-2.772,-0.215,-0.194,0.407,-2.441,-0.258,-1.857,-0.317,2.266,0.275,3.460,2.707,2.273,38.308,72.887,32.994,-0.445,-0.470,-0.187,12.643,11.950,69.303,69.303,-0.010,0.998,1.011,0.938,1.000,1.019,-0.046,-0.595,-0.978,-0.156,-0.093,0.237,0.607,0.257,1.936,1.795,1.323,328.480,323.490,321.860,321.630,297.560,317.280,317.280,317.280,1.127,-1.687,-0.120,-1.497,0.325,4.557,3.173,2.509,-0.049,-0.338,-0.210,1
2011-11-07 11:30:00,225.448,1.355,0.400,229.500,234.255,229.500,-4.420,-10.050,-40.070,-26.560,-32.340,-3.667,-2.809,-0.881,-0.379,-0.019,-2.429,-0.291,-1.983,-0.390,2.243,0.507,3.453,2.706,2.271,30.308,57.665,10.100,-0.444,-0.473,-0.191,12.579,11.923,63.646,63.646,-0.014,0.996,1.010,0.938,0.999,1.019,-0.159,-0.580,-0.992,-0.173,-0.097,0.359,0.671,0.299,1.946,1.802,1.326,328.480,323.490,321.630,321.630,297.560,314.480,314.480,314.480,0.212,-1.798,-0.134,-1.555,0.389,5.682,3.942,2.947,-0.332,-0.533,-0.400,1
2011-11-07 12:00:00,225.338,1.354,-0.100,264.600,234.144,264.600,-6.260,-11.680,-39.410,-25.950,-29.790,-3.714,-2.839,-1.453,-0.490,0.199,-0.249,-0.392,-1.946,-0.462,2.220,0.519,3.452,2.706,2.267,31.254,59.465,16.278,-0.444,-0.474,-0.196,12.522,11.900,58.800,58.800,-0.019,0.995,1.009,0.938,0.999,1.018,-0.262,-0.575,-0.995,-0.187,-0.100,0.266,0.622,0.316,1.948,1.802,1.326,328.480,323.490,321.630,317.080,297.560,314.480,314.480,314.480,0.729,-0.331,-0.235,-1.572,0.657,5.317,3.646,2.776,-0.147,-0.403,-0.294,1
2011-11-07 12:30:00,224.899,1.352,0.000,275.100,233.692,275.100,-6.210,-12.500,-38.650,-27.470,-29.860,-3.766,-2.901,-1.291,-0.588,0.096,0.069,-0.442,-1.908,-0.535,2.196,0.508,3.454,2.708,2.265,30.512,58.053,11.432,-0.443,-0.474,-0.201,12.466,11.877,53.314,53.314,-0.019,0.994,1.008,0.937,0.998,1.018,-0.285,-0.583,-1.000,-0.203,-0.102,0.104,0.556,0.311,1.946,1.796,1.323,328.480,323.490,321.630,317.010,297.560,314.480,314.480,315.170,0.527,0.234,-0.306,-1.535,0.576,4.235,2.949,2.382,-0.200,-0.439,-0.316,0
2011-11-07 13:00:00,224.680,1.350,-0.200,304.200,233.469,304.200,-7.790,-12.700,-37.420,-30.070,-31.240,-3.819,-2.987,-1.275,-0.669,-0.056,0.080,-0.452,-1.846,-0.607,2.173,0.496,3.458,2.710,2.265,30.262,57.579,9.804,-0.442,-0.474,-0.206,12.412,11.854,47.841,47.841,-0.024,0.993,1.007,0.937,0.997,1.018,-0.338,-0.593,-1.008,-0.224,-0.105,0.091,0.557,0.310,1.948,1.796,1.323,328.480,323.490,321.630,316.040,297.560,314.480,314.480,314.510,0.016,0.352,-0.321,-1.505,0.546,3.865,2.911,2.354,-0.240,-0.235,-0.112,0
2011-11-07 13:30:00,222.011,1.334,-0.900,365.900,230.727,365.900,-11.200,-16.760,-39.750,-34.440,-34.040,-3.879,-3.116,-1.307,-0.798,-0.162,-1.446,-0.715,-1.969,-0.679,2.149,0.504,3.465,2.714,2.268,26.143,49.741,2.542,-0.442,-0.474,-0.212,12.368,11.836,42.016,42.016,-0.035,0.992,1.005,0.937,0.996,1.018,-0.403,-0.605,-1.018,-0.247,-0.109,0.191,0.604,0.336,1.964,1.797,1.322,328.480,322.830,321.630,315.790,297.560,311.320,311.320,311.320,-0.102,-1.057,-0.545,-1.560,0.413,3.029,2.386,2.054,-0.288,-0.275,-0.098,0
2011-11-07 14:00:00,222.084,1.335,-0.200,467.100,230.823,467.100,-10.350,-14.860,-40.140,-32.300,-37.510,-3.952,-3.310,-1.744,-1.033,-0.321,-0.936,-0.589,-1.979,-0.751,2.124,0.586,3.483,2.724,2.276,23.690,48.674,20.419,-0.442,-0.475,-0.220,12.384,11.849,35.784,35.784,-0.032,0.990,1.003,0.936,0.995,1.017,-0.522,-0.634,-1.034,-0.274,-0.114,0.299,0.588,0.381,1.975,1.804,1.327,325.960,321.860,317.080,315.180,297.560,308.810,308.810,308.810,-0.339,-1.525,-0.414,-1.605,0.503,2.734,2.243,1.969,-0.304,-0.296,-0.166,0
2011-11-07 14:30:00,222.669,1.338,0.300,513.500,231.439,513.500,-9.220,-8.780,-37.430,-33.000,-34.330,-4.001,-3.470,-1.907,-0.998,-0.259,1.280,-0.190,-1.842,-0.824,2.100,0.605,3.474,2.731,2.280,23.996,52.911,22.068,-0.442,-0.475,-0.228,12.394,11.858,31.387,31.387,-0.029,0.990,1.001,0.936,0.994,1.017,-0.559,-0.625,-1.047,-0.302,-0.119,0.256,0.493,0.407,1.951,1.806,1.328,324.240,321.800,317.010,312.280,297.560,308.810,308.810,308.810,-0.282,1.082,-0.009,-1.672,0.836,2.973,3.030,2.472,-0.472,-0.422,-0.185,0
2011-11-07 15:00:00,220.110,1.323,-0.500,582.600,228.793,582.600,-12.380,-6.900,-39.430,-35.210,-33.340,-4.026,-3.638,-1.599,-1.017,-0.503,-0.492,-0.068,-1.950,-0.897,2.074,0.624,3.436,2.738,2.285,21.525,47.464,11.284,-0.441,-0.476,-0.237,12.402,11.866,27.619,27.619,-0.039,0.990,0.999,0.936,0.994,1.017,-0.526,-0.590,-1.060,-0.335,-0.122,0.187,0.514,0.449,1.896,1.811,1.333,324.240,321.630,316.040,312.280,297.560,308.710,308.710,308.710,-0.556,-0.640,0.197,-1.647,0.744,2.785,2.948,2.551,-0.048,-0.150,-0.009,0
2011-11-07 15:30:00,221.572,1.332,-0.200,639.400,230.327,639.400,-9.500,-5.890,-38.180,-30.710,-28.660,-4.047,-3.745,-1.518,-1.042,-0.307,0.466,0.004,-1.876,-0.945,2.058,0.629,3.423,2.741,2.285,22.052,48.626,14.112,-0.439,-0.477,-0.245,12.407,11.872,25.512,25.512,-0.030,0.990,0.997,0.936,0.993,1.016,-0.520,-0.577,-1.067,-0.357,-0.124,0.215,0.568,0.471,1.881,1.818,1.335,324.240,321.630,315.790,312.280,297.560,308.710,308.710,308.710,-0.308,0.481,0.220,-1.597,0.851,3.096,2.606,2.353,-0.607,-0.643,-0.327,0
2011-11-08 09:30:00,224.497,1.349,-0.300,56.300,233.410,56.300,-5.450,-7.710,-35.140,-27.680,-25.170,-4.051,-3.768,-1.200,-0.975,0.287,1.724,-0.111,-1.711,-0.982,2.045,0.764,3.412,2.741,2.282,29.854,65.830,49.639,-0.435,-0.475,-0.248,12.411,11.876,24.750,24.750,-0.017,0.990,0.997,0.936,0.993,1.016,-0.464,-0.563,-1.067,-0.366,-0.124,0.220,0.602,0.487,1.870,1.819,1.335,324.240,321.630,315.810,315.810,297.560,308.710,308.710,308.710,0.361,1.219,0.035,-1.627,0.672,2.033,1.856,1.903,-0.507,-0.582,-0.360,0
2011-11-08 10:00:00,223.876,1.346,-0.400,115.700,232.765,115.700,-5.710,-6.950,-39.410,-31.860,-26.620,-4.076,-3.805,-0.294,-0.847,-0.165,2.120,-0.063,-1.908,-1.055,2.019,0.799,3.411,2.739,2.282,29.832,65.780,49.536,-0.433,-0.476,-0.250,12.419,11.884,23.325,23.325,-0.018,0.992,0.996,0.936,0.992,1.016,-0.316,-0.560,-1.080,-0.383,-0.123,0.199,0.629,0.516,1.823,1.819,1.336,324.240,321.630,315.860,315.860,297.560,308.710,308.710,309.480,-0.100,1.964,-0.013,-1.902,0.618,2.249,1.761,1.609,0.124,-0.266,-0.111,0
2011-11-08 10:30:00,223.510,1.343,-0.300,158.900,232.395,158.900,-6.780,-9.290,-42.410,-34.150,-27.760,-4.118,-3.866,0.070,-0.639,-0.044,-0.151,-0.218,-2.042,-1.127,1.993,0.800,3.413,2.734,2.284,28.228,62.244,42.234,-0.430,-0.479,-0.250,12.427,11.892,21.629,21.629,-0.021,0.994,0.995,0.936,0.991,1.016,-0.283,-0.566,-1.104,-0.401,-0.122,0.145,0.552,0.536,1.810,1.818,1.334,324.240,321.630,315.860,315.860,297.560,308.710,308.710,313.410,0.040,-0.064,-0.127,-1.932,0.959,3.432,2.502,2.071,0.086,-0.299,-0.194,0
2011-11-08 11:00:00,221.792,1.333,0.200,231.100,230.623,231.100,-10.400,-10.920,-43.730,-38.630,-29.510,-4.163,-3.975,-0.127,-0.320,-0.431,-0.544,-0.330,-2.111,-1.199,1.966,0.802,3.422,2.734,2.285,23.955,52.049,21.301,-0.427,-0.483,-0.251,12.435,11.901,19.538,19.538,-0.032,0.997,0.993,0.936,0.990,1.015,-0.374,-0.585,-1.129,-0.421,-0.123,0.152,0.503,0.573,1.816,1.820,1.335,324.240,321.430,315.860,314.490,297.560,308.710,308.710,310.610,-0.185,-0.589,-0.224,-1.847,0.925,4.663,3.221,2.561,0.013,-0.346,-0.228,0
2011-11-08 11:30:00,223.254,1.342,-0.000,249.100,232.150,249.100,-2.010,-10.290,-41.520,-36.270,-27.110,-4.215,-3.991,-0.325,-0.163,-0.016,0.235,-0.283,-1.996,-1.271,1.940,0.702,3.425,2.735,2.284,26.399,57.359,50.040,-0.423,-0.485,-0.251,12.382,11.878,18.508,18.508,-0.006,0.998,0.992,0.936,0.989,1.015,-0.332,-0.588,-1.138,-0.433,-0.122,0.138,0.520,0.495,1.807,1.816,1.335,324.240,317.010,315.860,313.780,297.560,308.710,308.710,310.610,0.025,0.111,-0.208,-1.791,0.752,5.323,3.682,2.771,-0.298,-0.547,-0.343,0
2011-11-08 12:00:00,222.669,1.338,-0.000,263.700,231.550,263.700,-3.190,-8.750,-41.670,-36.980,-26.740,-4.252,-3.977,-0.235,0.047,-0.168,0.675,-0.184,-2.006,-1.343,1.913,0.691,3.420,2.734,2.283,26.100,56.709,52.507,-0.419,-0.485,-0.252,12.311,11.847,17.748,17.748,-0.010,1.000,0.992,0.936,0.988,1.014,-0.203,-0.574,-1.144,-0.445,-0.120,0.052,0.453,0.484,1.777,1.808,1.335,324.240,316.290,315.860,313.400,297.560,308.710,309.480,310.980,-0.063,0.535,-0.118,-1.862,0.628,4.829,3.371,2.600,-0.056,-0.399,-0.298,0
2011-11-08 12:30:00,225.082,1.353,0.400,294.500,234.077,294.500,-0.200,-7.990,-37.440,-32.100,-22.880,-4.297,-3.939,0.045,0.142,0.096,1.086,-0.127,-1.792,-1.414,1.886,0.710,3.419,2.734,2.281,29.067,63.877,78.579,-0.414,-0.485,-0.252,12.233,11.811,17.244,17.244,-0.001,1.001,0.992,0.936,0.987,1.014,-0.143,-0.564,-1.146,-0.456,-0.119,0.071,0.371,0.500,1.764,1.810,1.336,323.790,315.860,315.860,315.840,297.560,308.710,310.610,311.920,0.041,0.886,-0.128,-1.808,0.652,5.079,3.497,2.663,-0.094,-0.430,-0.310,0
2011-11-08 13:00:00,226.143,1.359,-0.500,405.500,235.203,405.500,2.080,-3.580,-37.250,-31.850,-21.870,-4.319,-3.787,0.820,0.215,0.144,1.522,0.166,-1.773,-1.485,1.858,0.794,3.421,2.737,2.282,36.427,80.506,89.709,-0.395,-0.482,-0.247,12.194,11.795,20.207,20.207,0.007,1.002,0.993,0.936,0.987,1.014,0.015,-0.526,-1.141,-0.458,-0.116,0.195,0.399,0.561,1.767,1.820,1.343,323.790,319.820,319.820,319.820,297.560,308.710,310.610,312.020,0.094,1.115,0.129,-1.772,0.827,3.690,2.737,2.203,-0.141,-0.455,-0.191,1
2011-11-08 13:30:00,226.289,1.360,0.100,449.300,235.366,449.300,4.190,-2.220,-37.090,-31.440,-20.280,-4.327,-3.616,1.480,0.345,0.100,0.353,0.256,-1.762,-1.554,1.831,0.791,3.418,2.739,2.282,35.112,76.007,79.088,-0.370,-0.480,-0.240,12.177,11.790,23.845,23.845,0.013,1.003,0.993,0.936,0.986,1.013,0.160,-0.469,-1.139,-0.458,-0.111,0.206,0.386,0.582,1.763,1.820,1.344,323.790,319.820,319.820,319.820,297.560,308.710,310.610,314.910,0.072,0.326,0.185,-1.824,0.855,2.709,2.343,1.988,0.031,-0.232,0.055,1
2011-11-08 14:00:00,227.057,1.365,-0.000,464.900,236.174,464.900,7.640,0.390,-34.070,-30.400,-21.700,-4.327,-3.337,1.445,0.479,0.342,0.116,0.432,-1.617,-1.623,1.803,0.686,3.428,2.755,2.287,38.310,80.925,90.699,-0.344,-0.478,-0.233,12.160,11.784,31.867,31.867,0.025,1.005,0.996,0.937,0.985,1.013,0.296,-0.385,-1.123,-0.452,-0.105,0.093,0.368,0.494,1.758,1.819,1.341,323.790,319.820,319.820,319.170,297.560,308.710,310.980,317.120,0.261,0.010,0.316,-1.710,0.824,2.784,2.431,2.112,-0.024,-0.275,-0.092,1
2011-11-08 14:30:00,225.521,1.355,0.100,484.600,234.581,484.600,5.170,-1.660,-35.760,-33.210,-23.510,-4.333,-3.107,1.128,0.593,0.151,-0.743,0.291,-1.703,-1.690,1.776,0.704,3.435,2.765,2.290,34.502,72.792,71.497,-0.316,-0.476,-0.225,12.143,11.779,37.140,37.140,0.017,1.006,0.997,0.937,0.984,1.013,0.361,-0.325,-1.112,-0.450,-0.100,0.058,0.389,0.474,1.744,1.817,1.339,323.790,319.820,319.820,319.020,297.560,308.710,311.920,316.310,0.101,-0.952,0.236,-1.689,0.750,2.964,2.704,2.279,-0.042,-0.291,-0.094,1
2011-11-08 15:00:00,224.899,1.352,0.000,514.600,233.936,514.600,3.930,-0.620,-36.640,-32.360,-25.940,-4.340,-2.913,0.543,0.662,0.124,-1.228,0.361,-1.744,-1.757,1.748,0.711,3.441,2.769,2.290,32.936,69.488,63.696,-0.293,-0.474,-0.217,12.127,11.773,40.759,40.759,0.013,1.007,0.998,0.937,0.984,1.012,0.267,-0.297,-1.106,-0.448,-0.097,0.086,0.432,0.461,1.720,1.821,1.340,323.790,319.820,319.820,317.750,297.560,308.710,312.020,315.600,0.097,-1.142,0.312,-1.669,0.605,2.356,2.950,2.430,-0.109,-0.105,0.079,1
2011-11-08 15:30:00,224.497,1.349,0.000,566.700,233.521,566.700,4.310,-0.470,-37.760,-34.810,-27.480,-4.343,-2.695,0.090,0.615,0.167,-0.702,0.370,-1.794,-1.823,1.720,0.688,3.449,2.774,2.290,31.984,67.480,50.489,-0.274,-0.472,-0.208,12.099,11.762,44.915,44.915,0.014,1.006,1.000,0.937,0.983,1.012,0.250,-0.265,-1.100,-0.450,-0.094,0.150,0.496,0.452,1.662,1.826,1.336,323.790,319.820,319.820,316.110,297.560,310.610,314.730,314.730,0.134,-0.839,0.275,-1.652,0.627,3.190,2.633,2.336,-0.374,-0.631,-0.262,1
2011-11-09 09:30:00,227.239,1.366,-0.300,47.600,236.411,47.600,4.050,4.880,-33.510,-30.710,-22.610,-4.338,-2.605,0.294,0.624,0.522,0.661,0.738,-1.580,-1.855,1.706,0.620,3.448,2.776,2.289,39.056,82.399,92.703,-0.288,-0.476,-0.206,12.076,11.752,46.454,46.454,0.013,1.006,1.000,0.938,0.982,1.012,0.250,-0.252,-1.098,-0.452,-0.094,0.181,0.421,0.456,1.626,1.829,1.337,323.790,319.860,319.860,319.860,297.560,310.610,314.730,314.730,0.454,0.732,0.496,-1.540,0.649,1.714,1.926,1.894,-0.250,-0.567,-0.294,1
2011-11-09 10:00:00,228.885,1.376,0.300,111.900,238.138,111.900,7.250,9.430,-25.050,-21.970,-20.670,-4.274,-2.408,0.933,0.572,0.795,1.852,1.050,-1.173,-1.920,1.678,0.624,3.410,2.785,2.291,46.151,89.135,97.107,-0.275,-0.476,-0.205,12.045,11.739,50.247,50.247,0.023,1.006,1.001,0.939,0.982,1.012,0.247,-0.156,-1.077,-0.446,-0.092,0.216,0.424,0.516,1.451,1.831,1.335,323.790,321.320,321.320,321.320,297.560,310.610,314.730,315.090,0.714,1.220,0.875,-1.271,0.627,2.028,2.037,1.667,0.613,-0.165,-0.100,1
2011-11-09 10:30:00,228.885,1.376,-0.000,142.900,238.138,142.900,7.750,16.370,-24.900,-23.140,-19.450,-4.210,-2.170,1.398,0.552,0.736,0.399,1.553,-1.165,-1.983,1.650,0.617,3.372,2.799,2.295,46.967,90.710,98.926,-0.255,-0.472,-0.205,12.026,11.732,55.037,55.037,0.025,1.006,1.002,0.939,0.981,1.011,0.318,-0.044,-1.039,-0.434,-0.090,0.178,0.442,0.523,1.400,1.827,1.336,323.790,321.470,321.470,321.470,297.560,310.610,314.730,318.830,0.680,0.360,0.981,-1.221,0.587,2.131,2.689,2.149,0.597,-0.198,-0.184,1
2011-11-09 11:00:00,228.227,1.372,-0.100,168.500,237.456,168.500,9.220,20.410,-27.570,-21.140,-19.870,-4.116,-1.907,1.222,0.467,0.530,-0.691,1.850,-1.294,-2.044,1.622,0.596,3.281,2.815,2.298,45.821,87.711,91.477,-0.229,-0.468,-0.204,12.007,11.725,59.686,59.686,0.030,1.005,1.003,0.941,0.981,1.011,0.389,0.103,-1.001,-0.415,-0.086,0.116,0.506,0.502,1.332,1.823,1.335,323.790,321.470,321.470,321.470,297.560,310.980,314.730,320.190,0.500,-0.612,0.987,-1.211,0.561,3.205,3.469,2.625,0.557,-0.250,-0.218,0
