datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-11-03 11:00:00,179.768,0.609,0.100,40.425,354.593,80.850,4.160,-13.300,-10.770,-13.680,-32.920,1.136,-2.233,0.374,0.059,-1.339,0.699,-0.971,-0.411,3.214,4.531,0.226,1.625,1.241,1.499,16.590,16.590,68.060,-0.327,-0.287,-0.009,13.199,14.357,14.422,14.422,0.006,1.001,0.980,1.011,1.011,1.019,0.111,-0.428,-0.259,-0.100,-0.026,0.107,0.452,0.761,0.862,0.948,1.061,720.960,694.200,694.200,694.200,686.220,687.260,687.370,690.560,-1.578,0.777,-0.882,-0.174,0.210,1.788,1.377,1.360,-0.187,-0.286,-0.076,0
2011-11-03 11:30:00,180.444,0.611,0.100,47.125,355.929,94.250,6.450,-8.320,-12.350,-10.710,-31.330,1.121,-2.161,0.467,0.152,-0.245,0.078,-0.697,-0.458,3.197,4.533,0.231,1.631,1.244,1.479,23.911,23.911,95.327,-0.308,-0.280,-0.002,13.107,14.301,17.859,17.859,0.009,1.002,0.981,1.011,1.011,1.019,0.113,-0.413,-0.249,-0.102,-0.032,0.091,0.461,0.759,0.853,0.944,1.056,720.960,695.130,695.130,695.130,686.220,687.260,688.220,691.600,-0.611,0.106,-0.678,-0.235,0.235,1.852,1.327,1.139,0.248,-0.095,0.144,0
2011-11-03 12:00:00,180.119,0.610,-0.100,65.100,355.289,130.200,3.940,-10.140,-17.380,-12.410,-31.630,1.107,-2.089,0.602,0.257,-0.547,0.295,-0.794,-0.618,3.178,4.534,0.231,1.637,1.247,1.457,24.256,24.256,86.293,-0.290,-0.273,0.005,13.034,14.255,21.131,21.131,0.006,1.003,0.982,1.011,1.011,1.019,0.116,-0.399,-0.240,-0.105,-0.038,0.154,0.443,0.760,0.857,0.941,1.055,720.960,695.820,695.820,695.820,686.220,687.260,688.310,693.340,-0.975,0.389,-0.712,-0.377,0.189,1.637,1.132,1.123,0.224,-0.305,0.259,0
2011-11-03 12:30:00,179.689,0.608,-0.100,81.550,354.444,163.100,2.390,-11.380,-18.470,-10.090,-32.040,1.088,-2.038,0.465,0.285,-0.656,-1.797,-0.860,-0.652,3.159,4.536,0.243,1.639,1.248,1.436,18.394,18.394,62.500,-0.260,-0.264,0.014,12.963,14.210,22.981,22.981,0.003,1.003,0.982,1.011,1.011,1.018,0.089,-0.391,-0.236,-0.107,-0.043,0.223,0.449,0.738,0.857,0.942,1.048,720.960,695.820,695.820,695.820,686.220,687.260,688.310,692.230,-0.862,-1.237,-0.762,-0.431,0.235,1.580,1.133,1.169,0.198,-0.317,0.174,1
2011-11-03 13:00:00,179.463,0.608,0.000,89.925,353.999,179.850,2.920,-10.940,-17.220,-4.730,-33.980,1.068,-1.993,0.160,0.302,-0.560,-1.287,-0.835,-0.611,3.139,4.536,0.247,1.642,1.249,1.413,14.297,14.297,45.872,-0.234,-0.256,0.024,12.893,14.165,24.490,24.490,0.004,1.003,0.983,1.011,1.011,1.018,0.057,-0.384,-0.233,-0.108,-0.048,0.169,0.454,0.708,0.857,0.942,1.043,720.960,695.820,695.820,693.370,686.220,687.260,690.560,690.920,-0.832,-1.171,-0.827,-0.427,0.323,1.636,1.195,1.214,0.176,-0.327,0.164,1
2011-11-03 13:30:00,177.767,0.602,0.100,122.275,350.671,244.550,-5.230,-18.910,-25.260,-11.470,-42.120,1.036,-2.019,-0.321,0.194,-0.763,-2.302,-1.266,-0.871,3.117,4.537,0.328,1.642,1.249,1.397,0.563,0.563,1.785,-0.225,-0.255,0.028,12.860,14.138,23.404,23.404,-0.008,1.002,0.982,1.010,1.011,1.018,-0.029,-0.389,-0.236,-0.112,-0.053,0.244,0.537,0.791,0.868,0.950,1.044,720.960,695.820,695.820,691.540,684.240,684.240,684.240,684.240,-0.760,-1.634,-1.007,-0.635,0.289,1.771,1.231,1.351,-0.109,-0.264,-0.011,0
2011-11-03 14:00:00,178.125,0.603,0.200,130.625,351.377,261.250,-1.380,-18.130,-26.020,-12.220,-41.790,1.004,-2.018,-0.661,0.069,-0.529,-1.352,-1.219,-0.891,3.093,4.537,0.325,1.642,1.249,1.376,4.938,4.938,15.659,-0.227,-0.270,0.033,12.840,14.117,22.866,22.866,-0.002,1.001,0.983,1.010,1.010,1.018,-0.080,-0.392,-0.241,-0.115,-0.059,0.244,0.540,0.794,0.867,0.951,1.041,720.960,695.820,695.820,688.230,684.240,684.240,684.240,684.240,-0.435,-1.671,-0.921,-0.664,0.337,1.712,1.194,1.271,-0.115,-0.194,0.180,0
2011-11-03 14:30:00,178.900,0.606,0.200,141.350,352.913,282.700,1.870,-12.310,-20.030,-9.530,-34.680,0.975,-2.004,-0.575,-0.108,-0.171,1.371,-0.904,-0.695,3.067,4.536,0.335,1.642,1.249,1.346,9.395,9.395,29.793,-0.203,-0.279,0.042,12.820,14.097,22.821,22.821,0.003,0.999,0.983,1.010,1.010,1.018,-0.038,-0.390,-0.243,-0.109,-0.063,0.112,0.554,0.820,0.858,0.953,1.038,720.960,695.820,695.820,689.240,684.240,684.240,684.240,685.120,-0.153,0.889,-0.878,-0.455,0.324,1.942,1.345,1.430,0.181,-0.110,0.124,1
2011-11-03 15:00:00,179.563,0.608,-0.200,168.425,354.240,336.850,3.460,-10.620,-18.350,-3.470,-32.500,0.958,-1.940,-0.182,-0.223,0.100,1.404,-0.814,-0.637,3.040,4.535,0.397,1.647,1.250,1.318,22.785,22.785,72.251,-0.145,-0.275,0.058,12.800,14.077,26.118,26.118,0.005,0.998,0.983,1.009,1.010,1.018,0.034,-0.375,-0.239,-0.093,-0.064,0.202,0.552,0.895,0.866,0.959,1.037,720.960,695.820,694.270,694.270,684.240,684.240,684.240,685.120,0.096,1.329,-0.916,-0.399,0.380,1.821,1.244,1.515,0.187,-0.289,0.039,0
2011-11-03 15:30:00,179.987,0.609,-0.100,188.550,355.079,377.100,1.880,-7.930,-20.980,5.110,-30.560,0.946,-1.869,0.303,-0.249,0.504,0.825,-0.671,-0.718,3.013,4.534,0.397,1.652,1.251,1.295,26.525,26.525,84.111,-0.078,-0.274,0.076,12.781,14.057,29.787,29.787,0.003,0.998,0.984,1.009,1.010,1.018,0.098,-0.359,-0.238,-0.072,-0.064,0.260,0.590,0.873,0.867,0.955,1.031,720.960,695.820,694.490,694.490,684.240,684.240,684.240,690.370,0.423,0.744,-0.692,-0.462,0.476,1.985,1.421,1.322,0.257,-0.281,0.131,0
2011-11-04 09:30:00,179.689,0.608,0.300,15.725,354.506,31.450,2.560,-11.690,-17.290,11.800,-32.700,0.936,-1.854,0.261,-0.258,0.675,-0.569,-0.875,-0.599,2.999,4.533,0.408,1.652,1.249,1.289,17.683,17.683,56.074,-0.064,-0.280,0.081,12.771,14.047,30.085,30.085,0.004,0.997,0.984,1.009,1.010,1.018,0.080,-0.355,-0.241,-0.061,-0.064,0.243,0.599,0.896,0.867,0.954,1.028,720.960,695.820,694.490,694.490,684.240,684.240,684.240,689.400,0.465,-0.485,-0.885,-0.531,0.364,1.874,1.304,1.269,0.250,-0.081,0.170,0
2011-11-04 10:00:00,179.390,0.607,-0.100,23.175,353.922,46.350,0.780,-11.350,-18.750,11.150,-36.470,0.913,-1.811,0.120,-0.214,0.524,-0.649,-0.854,-0.646,2.970,4.531,0.412,1.654,1.247,1.288,19.381,19.381,61.457,-0.057,-0.281,0.083,12.752,14.028,31.870,31.870,0.001,0.998,0.985,1.009,1.010,1.018,0.049,-0.340,-0.244,-0.039,-0.063,0.158,0.507,0.883,0.873,0.948,1.018,720.960,695.820,694.490,694.490,684.240,684.240,684.240,689.400,0.362,-0.427,-0.930,-0.620,0.402,1.979,1.417,1.364,0.238,-0.073,0.171,0
2011-11-04 10:30:00,179.264,0.607,0.100,34.450,353.692,68.900,-3.440,-15.640,-17.640,7.520,-37.080,0.891,-1.790,0.117,-0.049,0.643,-0.409,-1.080,-0.608,2.941,4.529,0.406,1.655,1.242,1.286,18.764,18.764,59.499,-0.050,-0.283,0.086,12.734,14.008,32.358,32.358,-0.005,1.000,0.985,1.008,1.010,1.018,0.028,-0.332,-0.253,-0.024,-0.063,0.102,0.485,0.899,0.871,0.948,1.011,720.960,695.820,694.550,694.550,684.240,684.240,685.120,690.220,0.467,-0.272,-1.160,-0.576,0.471,1.898,1.339,1.358,-0.128,-0.068,0.162,1
2011-11-04 11:00:00,178.973,0.606,-0.100,46.850,353.118,93.700,-2.880,-14.800,-23.180,7.720,-37.020,0.862,-1.789,0.066,0.091,0.411,-0.337,-1.030,-0.786,2.911,4.527,0.406,1.655,1.236,1.282,16.385,16.385,51.957,-0.048,-0.289,0.088,12.715,13.989,31.514,31.514,-0.004,1.001,0.985,1.008,1.009,1.018,-0.018,-0.334,-0.264,-0.013,-0.063,0.126,0.492,0.922,0.872,0.948,1.010,720.960,695.820,694.550,694.550,684.240,684.240,685.760,689.640,0.423,-0.142,-0.952,-0.709,0.464,1.786,1.272,1.324,-0.148,-0.447,-0.046,1
2011-11-04 11:30:00,178.860,0.606,-0.100,52.100,352.898,104.200,-5.920,-18.680,-24.820,10.510,-35.410,0.827,-1.819,-0.090,0.140,0.349,-0.238,-1.229,-0.837,2.880,4.524,0.397,1.653,1.232,1.282,13.362,13.362,42.372,-0.068,-0.297,0.089,12.697,13.970,29.371,29.371,-0.009,1.001,0.985,1.008,1.009,1.018,-0.076,-0.352,-0.276,-0.001,-0.064,0.094,0.435,0.928,0.863,0.944,1.006,720.960,695.820,694.550,691.290,684.240,684.240,688.620,688.620,0.311,-0.105,-1.084,-0.818,0.379,1.799,1.282,1.158,-0.153,-0.255,0.181,1
2011-11-04 12:00:00,179.854,0.609,0.500,60.200,354.875,120.400,-0.810,-17.820,-20.940,16.570,-35.270,0.782,-1.849,-0.058,0.125,0.569,0.994,-1.169,-0.706,2.848,4.521,0.396,1.644,1.231,1.283,17.184,17.184,60.672,-0.092,-0.306,0.089,12.671,13.946,27.365,27.365,-0.001,1.001,0.985,1.007,1.009,1.018,-0.111,-0.379,-0.286,0.012,-0.065,0.075,0.372,0.886,0.859,0.944,1.004,720.960,694.550,694.550,693.070,684.240,684.240,688.620,688.620,0.444,0.624,-1.154,-0.814,0.354,1.494,1.112,1.118,-0.170,-0.451,0.154,1
2011-11-04 12:30:00,179.649,0.608,-0.100,74.375,354.470,148.750,0.050,-21.420,-23.040,19.430,-36.840,0.740,-1.815,0.239,0.146,0.511,0.764,-1.348,-0.772,2.816,4.518,0.425,1.631,1.229,1.281,24.719,24.719,87.613,-0.098,-0.308,0.085,12.634,13.918,28.233,28.233,0.000,1.001,0.985,1.007,1.009,1.018,-0.045,-0.398,-0.290,0.027,-0.066,0.127,0.335,0.873,0.860,0.943,1.003,720.960,694.600,694.600,694.600,684.240,684.240,688.620,688.630,0.438,0.624,-1.187,-0.847,0.428,1.286,1.093,1.142,0.158,-0.319,0.138,0
2011-11-04 13:00:00,179.894,0.609,0.100,81.325,354.956,162.650,1.870,-19.070,-22.510,21.630,-35.770,0.698,-1.772,0.412,0.159,0.710,-0.011,-1.214,-0.752,2.783,4.514,0.422,1.618,1.226,1.277,23.184,23.184,82.175,-0.105,-0.310,0.081,12.598,13.889,30.092,30.092,0.003,1.002,0.986,1.006,1.009,1.018,0.030,-0.416,-0.294,0.043,-0.066,0.122,0.335,0.871,0.860,0.941,0.998,720.960,694.600,694.600,694.600,684.240,684.240,688.620,692.280,0.561,-0.267,-1.116,-0.851,0.479,1.396,1.130,1.150,0.135,-0.332,0.130,0
2011-11-04 13:30:00,179.059,0.606,0.100,91.100,353.318,182.200,5.170,-24.480,-22.690,19.650,-38.000,0.652,-1.686,0.137,0.058,0.302,-0.721,-1.486,-0.759,2.750,4.510,0.363,1.608,1.227,1.274,15.850,15.850,53.672,-0.113,-0.313,0.077,12.561,13.860,35.854,35.854,0.008,1.001,0.987,1.005,1.008,1.018,0.081,-0.427,-0.293,0.059,-0.065,0.111,0.375,0.763,0.857,0.939,0.995,720.960,694.600,694.600,693.230,684.240,685.120,688.620,689.030,0.267,-0.698,-1.255,-0.896,0.454,1.569,1.263,1.278,-0.191,-0.284,-0.055,0
2011-11-04 14:00:00,179.457,0.608,-0.100,102.750,354.101,205.500,5.320,-23.320,-20.200,19.440,-34.640,0.603,-1.606,-0.039,0.016,0.639,-0.696,-1.412,-0.675,2.717,4.506,0.364,1.596,1.230,1.270,20.080,20.080,68.495,-0.123,-0.301,0.073,12.512,13.825,40.974,40.974,0.008,1.000,0.988,1.005,1.008,1.018,0.121,-0.439,-0.287,0.076,-0.065,0.139,0.362,0.786,0.853,0.937,0.993,720.960,694.600,694.600,692.000,684.240,685.120,688.620,689.030,0.486,-0.644,-1.294,-0.782,0.348,1.522,1.246,1.242,-0.202,-0.049,0.148,0
2011-11-04 14:30:00,179.470,0.608,-0.100,114.275,354.127,228.550,2.370,-23.070,-16.210,23.920,-34.190,0.554,-1.526,-0.022,0.011,0.661,0.210,-1.387,-0.543,2.683,4.502,0.355,1.580,1.234,1.263,20.724,20.724,55.295,-0.135,-0.297,0.069,12.445,13.781,45.810,45.810,0.003,1.000,0.989,1.004,1.008,1.018,0.122,-0.454,-0.280,0.096,-0.063,0.149,0.401,0.794,0.852,0.935,0.989,720.960,694.600,694.600,692.070,684.240,688.620,688.630,690.540,0.430,0.914,-1.368,-0.734,0.228,1.597,1.360,1.331,0.125,0.040,0.094,0
2011-11-04 15:00:00,178.549,0.604,-0.300,128.350,352.314,256.700,-3.760,-27.440,-21.500,26.550,-39.650,0.502,-1.523,-0.044,0.040,0.275,-1.191,-1.601,-0.717,2.648,4.497,0.290,1.554,1.234,1.252,14.779,14.779,20.569,-0.176,-0.290,0.058,12.344,13.720,44.720,44.720,-0.005,1.000,0.990,1.003,1.008,1.018,0.045,-0.487,-0.280,0.111,-0.064,0.180,0.480,0.737,0.844,0.936,0.985,720.960,694.600,694.600,692.070,684.240,688.070,688.070,688.070,0.262,-1.037,-1.240,-0.911,0.297,1.374,1.246,1.279,-0.180,-0.270,-0.064,1
2011-11-04 15:30:00,178.264,0.603,-0.100,163.850,351.756,327.700,-6.490,-30.280,-23.370,20.100,-40.190,0.436,-1.566,-0.251,-0.028,-0.084,-1.599,-1.730,-0.777,2.613,4.493,0.296,1.513,1.235,1.244,9.822,9.822,5.248,-0.248,-0.289,0.043,12.257,13.665,40.492,40.492,-0.009,1.000,0.990,1.003,1.008,1.018,-0.085,-0.537,-0.284,0.122,-0.065,0.315,0.568,0.861,0.802,0.942,0.984,720.960,694.600,693.230,691.840,684.240,686.980,686.980,686.980,-0.007,-1.344,-1.406,-0.875,0.368,1.425,1.434,1.314,-0.193,-0.270,0.028,1
2011-11-07 09:30:00,177.416,0.601,-0.300,13.250,350.097,26.500,-8.610,-34.770,-21.780,7.700,-60.330,0.398,-1.580,-0.425,-0.084,-0.205,-2.678,-1.950,-0.727,2.595,4.490,0.294,1.489,1.235,1.243,5.919,5.919,9.055,-0.251,-0.286,0.039,12.231,13.647,39.002,39.002,-0.012,0.999,0.990,1.002,1.008,1.018,-0.111,-0.562,-0.283,0.125,-0.066,0.349,0.589,0.846,0.801,0.938,0.982,720.960,694.600,693.230,690.900,683.740,683.740,683.740,683.740,-0.211,-1.588,-1.416,-1.100,0.237,1.331,1.340,1.285,-0.197,-0.064,0.069,0
2011-11-07 10:00:00,177.866,0.602,-0.300,29.275,350.993,58.550,-5.720,-33.330,-20.010,11.370,-58.070,0.322,-1.634,-0.636,-0.179,-0.108,-0.444,-1.853,-0.666,2.558,4.484,0.319,1.443,1.236,1.242,9.575,9.575,30.416,-0.260,-0.286,0.037,12.230,13.635,34.979,34.979,-0.008,0.998,0.990,1.001,1.008,1.018,-0.138,-0.615,-0.286,0.124,-0.070,0.243,0.621,0.893,0.806,0.937,0.976,720.960,694.600,692.070,689.050,682.490,682.490,682.490,682.490,-0.104,-0.280,-1.470,-1.172,0.350,1.331,1.424,1.345,-0.227,-0.060,0.071,0
2011-11-07 10:30:00,177.628,0.601,-0.100,35.900,350.522,71.800,-6.190,-32.730,-24.220,12.610,-57.460,0.247,-1.698,-0.727,-0.232,-0.490,0.669,-1.805,-0.802,2.520,4.478,0.308,1.400,1.238,1.241,6.187,6.187,19.653,-0.274,-0.288,0.034,12.228,13.623,30.948,30.948,-0.009,0.998,0.990,1.000,1.007,1.018,-0.167,-0.668,-0.293,0.124,-0.074,0.143,0.598,0.872,0.804,0.936,0.974,720.960,694.600,692.070,687.270,682.490,682.490,682.490,682.490,-0.649,0.427,-1.492,-0.968,0.336,1.544,1.349,1.328,-0.631,-0.219,0.063,1
2011-11-07 11:00:00,177.469,0.601,0.100,43.475,350.210,86.950,-5.680,-30.440,-26.290,11.240,-59.380,0.176,-1.741,-0.701,-0.338,-0.392,-0.137,-1.675,-0.867,2.480,4.472,0.305,1.369,1.239,1.241,3.007,3.007,9.551,-0.290,-0.289,0.030,12.226,13.611,28.087,28.087,-0.008,0.997,0.990,1.000,1.007,1.018,-0.163,-0.709,-0.300,0.126,-0.078,0.093,0.611,0.846,0.805,0.932,0.973,720.960,694.600,692.070,685.260,682.490,682.490,682.490,683.450,-0.356,-0.217,-1.448,-0.863,0.316,1.466,1.282,1.305,-0.642,-0.435,-0.150,1
2011-11-07 11:30:00,177.860,0.602,-0.000,51.950,350.988,103.900,-3.730,-34.290,-26.050,8.230,-57.970,0.104,-1.768,-0.654,-0.459,-0.472,0.613,-1.839,-0.855,2.440,4.465,0.307,1.337,1.240,1.241,5.866,5.866,18.635,-0.310,-0.288,0.026,12.224,13.599,26.040,26.040,-0.005,0.995,0.990,0.999,1.007,1.018,-0.131,-0.746,-0.303,0.124,-0.082,0.102,0.591,0.867,0.804,0.922,0.970,720.960,694.600,690.900,685.530,682.490,682.490,682.490,683.230,-0.898,0.338,-1.474,-0.839,0.274,1.335,1.284,1.166,-0.645,-0.233,0.083,1
2011-11-07 12:00:00,177.932,0.602,-0.100,58.125,351.137,116.250,-7.300,-33.410,-24.640,4.990,-55.760,0.031,-1.786,-0.462,-0.476,-0.337,0.837,-1.779,-0.807,2.398,4.458,0.317,1.316,1.240,1.241,8.925,8.925,28.351,-0.332,-0.284,0.020,12.222,13.587,24.484,24.484,-0.011,0.995,0.990,0.998,1.007,1.018,-0.104,-0.773,-0.305,0.123,-0.086,0.095,0.443,0.855,0.809,0.906,0.966,720.960,694.600,689.050,686.970,682.490,682.490,682.490,683.230,-0.507,1.370,-1.475,-0.821,0.304,1.171,1.137,1.145,-0.646,-0.424,0.056,1
2011-11-07 12:30:00,177.800,0.602,-0.200,61.325,350.881,122.650,-7.010,-32.850,-26.220,4.340,-56.630,-0.039,-1.850,-0.288,-0.419,-0.237,0.276,-1.737,-0.857,2.356,4.450,0.264,1.306,1.242,1.243,9.185,9.185,32.899,-0.358,-0.277,0.014,12.213,13.571,21.650,21.650,-0.010,0.996,0.990,0.997,1.007,1.018,-0.140,-0.800,-0.310,0.114,-0.089,0.065,0.334,0.801,0.809,0.887,0.958,720.960,693.230,687.270,686.970,682.490,682.490,682.490,684.240,-0.220,0.291,-1.456,-0.743,0.305,1.091,1.114,1.164,-0.267,-0.269,0.049,1
2011-11-07 13:00:00,178.072,0.603,-0.100,65.200,351.418,130.400,-6.910,-31.160,-22.660,2.470,-55.220,-0.110,-1.901,-0.223,-0.312,-0.071,0.693,-1.638,-0.739,2.313,4.442,0.269,1.291,1.243,1.245,11.221,11.221,41.632,-0.386,-0.270,0.007,12.190,13.549,19.587,19.587,-0.010,0.997,0.990,0.997,1.006,1.018,-0.173,-0.828,-0.313,0.103,-0.093,0.050,0.255,0.786,0.810,0.878,0.956,720.960,692.070,687.060,687.060,682.490,682.490,683.230,684.240,-0.078,0.586,-1.479,-0.749,0.293,1.207,1.133,1.174,-0.284,-0.277,0.042,1
2011-11-07 13:30:00,177.508,0.601,-0.100,72.075,350.307,144.150,-5.880,-35.410,-25.240,-0.370,-57.570,-0.188,-1.934,-0.165,-0.229,0.293,-0.067,-1.823,-0.823,2.269,4.434,0.265,1.268,1.243,1.246,5.563,5.587,22.338,-0.417,-0.260,-0.001,12.148,13.517,18.155,18.155,-0.009,0.998,0.990,0.996,1.006,1.018,-0.139,-0.857,-0.313,0.095,-0.096,0.078,0.263,0.780,0.800,0.871,0.954,720.790,692.070,687.060,687.060,682.490,682.490,683.230,684.150,0.423,-0.019,-1.487,-0.845,0.279,1.365,1.273,1.294,-0.658,-0.220,-0.147,1
2011-11-07 14:00:00,177.661,0.601,-0.000,77.450,350.614,154.900,-6.810,-33.000,-19.530,2.800,-57.640,-0.268,-1.987,-0.208,-0.146,0.226,-0.243,-1.691,-0.635,2.224,4.425,0.262,1.250,1.245,1.247,4.844,5.105,19.450,-0.453,-0.250,-0.007,12.107,13.486,16.430,16.430,-0.010,0.999,0.990,0.995,1.006,1.018,-0.140,-0.886,-0.317,0.084,-0.100,0.093,0.258,0.746,0.800,0.858,0.953,718.990,692.070,687.060,686.450,682.490,682.490,683.230,683.540,0.213,-0.166,-1.494,-0.723,0.177,1.404,1.241,1.259,-0.649,0.049,0.064,1
2011-11-07 14:30:00,178.714,0.605,0.300,88.025,352.698,176.050,-2.790,-29.480,-12.350,5.120,-52.420,-0.341,-2.035,-0.085,-0.037,0.311,2.224,-1.503,-0.394,2.179,4.416,0.279,1.238,1.242,1.248,12.521,13.196,51.169,-0.492,-0.234,-0.014,12.067,13.454,15.197,15.197,-0.004,1.000,0.990,0.994,1.006,1.018,-0.143,-0.906,-0.312,0.072,-0.104,0.122,0.276,0.736,0.805,0.829,0.953,718.990,691.840,688.820,688.820,682.490,682.490,683.540,683.540,0.181,1.234,-1.449,-0.585,0.359,1.481,1.339,1.335,-0.267,0.184,0.126,1
2011-11-07 15:00:00,177.999,0.603,-0.300,97.150,351.295,194.300,-1.990,-29.960,-17.170,-0.150,-46.740,-0.412,-2.053,0.190,0.033,-0.141,0.720,-1.517,-0.555,2.133,4.407,0.285,1.227,1.241,1.249,12.729,13.649,70.371,-0.534,-0.217,-0.011,12.009,13.414,14.532,14.532,-0.003,1.000,0.991,0.994,1.006,1.018,-0.099,-0.921,-0.310,0.060,-0.106,0.157,0.311,0.709,0.810,0.826,0.946,717.990,689.130,689.130,689.130,682.490,682.490,683.540,684.770,-0.210,0.935,-1.475,-0.668,0.310,1.327,1.228,1.279,-0.576,-0.162,-0.041,1
2011-11-07 15:30:00,177.535,0.601,0.000,107.700,350.379,215.400,-4.320,-30.880,-19.040,2.960,-41.280,-0.459,-2.067,0.168,0.050,-0.513,-0.627,-1.553,-0.618,2.102,4.400,0.292,1.225,1.240,1.249,4.705,5.539,27.259,-0.540,-0.205,-0.015,11.952,13.378,14.013,14.013,-0.006,1.000,0.991,0.993,1.006,1.018,-0.079,-0.923,-0.308,0.051,-0.107,0.199,0.422,0.639,0.808,0.826,0.944,714.630,689.130,689.130,689.130,682.490,682.490,683.540,684.040,-0.413,-0.569,-1.457,-0.707,0.377,1.478,1.463,1.351,-0.584,-0.353,-0.134,1
2011-11-08 09:30:00,178.131,0.603,0.000,10.650,351.562,21.300,-2.450,-24.250,-13.620,10.050,-34.640,-0.489,-2.067,0.138,0.068,0.106,-0.084,-1.235,-0.436,2.079,4.395,0.294,1.226,1.239,1.248,10.354,12.921,59.990,-0.536,-0.192,-0.019,11.910,13.351,13.850,13.850,-0.004,1.001,0.991,0.993,1.006,1.018,-0.064,-0.919,-0.304,0.049,-0.107,0.231,0.480,0.609,0.808,0.822,0.940,712.830,689.130,689.130,689.130,682.490,682.490,683.540,684.040,-0.015,-0.688,-1.422,-0.527,0.271,1.090,1.431,1.364,-1.000,-0.517,-0.210,1
2011-11-08 10:00:00,177.866,0.602,-0.100,40.650,351.045,81.300,-0.170,-24.460,-12.800,-0.700,-45.450,-0.540,-2.018,0.110,0.060,-0.109,0.205,-1.244,-0.408,2.032,4.385,0.273,1.237,1.241,1.244,10.086,12.788,51.815,-0.529,-0.186,-0.019,11.822,13.296,17.856,17.856,-0.000,1.001,0.992,0.992,1.006,1.018,0.005,-0.891,-0.295,0.044,-0.104,0.369,0.653,0.676,0.816,0.827,0.940,712.830,689.290,689.290,689.290,682.490,683.230,683.540,684.040,-0.181,0.219,-1.258,-0.433,0.279,1.198,1.373,1.182,-0.583,-0.088,0.010,1
2011-11-08 10:30:00,176.673,0.598,-0.400,64.650,348.694,129.300,-3.780,-29.930,-20.570,-1.230,-46.050,-0.598,-2.009,0.041,0.049,-0.626,-2.919,-1.506,-0.669,1.985,4.375,0.285,1.241,1.240,1.239,2.825,3.582,9.791,-0.522,-0.183,-0.017,11.737,13.241,18.010,18.010,-0.006,1.000,0.992,0.992,1.006,1.018,0.027,-0.874,-0.289,0.039,-0.101,0.405,0.714,0.738,0.830,0.828,0.941,712.830,689.290,689.290,689.290,681.000,681.000,681.000,681.000,-0.437,-1.634,-1.306,-0.572,0.411,1.585,1.467,1.296,-0.217,-0.169,-0.030,1
2011-11-08 11:00:00,175.951,0.596,0.100,85.100,347.276,170.200,-5.300,-34.600,-23.340,-3.240,-49.150,-0.668,-2.046,-0.495,-0.016,-0.717,-2.278,-1.723,-0.761,1.937,4.364,0.338,1.241,1.239,1.234,1.150,1.431,4.167,-0.524,-0.185,-0.017,11.718,13.220,16.427,16.427,-0.008,1.000,0.993,0.991,1.006,1.018,-0.071,-0.873,-0.287,0.031,-0.100,0.303,0.725,0.804,0.840,0.830,0.942,712.190,689.290,689.290,685.740,677.210,677.210,677.210,677.210,-0.497,-1.956,-1.295,-0.646,0.293,1.616,1.432,1.290,-0.639,-0.356,-0.133,1
2011-11-08 11:30:00,176.421,0.597,0.000,97.700,348.208,195.400,-3.180,-25.260,-22.730,0.340,-47.550,-0.732,-2.072,-0.813,-0.143,-0.385,-0.048,-1.286,-0.737,1.887,4.352,0.346,1.239,1.237,1.230,6.027,9.295,21.827,-0.527,-0.187,-0.016,11.723,13.211,15.221,15.221,-0.005,0.999,0.993,0.990,1.005,1.018,-0.116,-0.868,-0.283,0.026,-0.098,0.217,0.733,0.852,0.823,0.833,0.941,704.860,689.290,689.290,681.440,677.210,677.210,677.210,677.210,-0.277,0.073,-1.151,-0.656,0.338,1.066,1.167,1.085,-0.641,-0.137,0.103,1
2011-11-08 12:00:00,176.408,0.597,-0.100,106.575,348.187,213.150,-5.710,-19.480,-25.290,-3.210,-46.390,-0.775,-2.113,-0.679,-0.249,-0.440,0.789,-1.014,-0.819,1.837,4.340,0.334,1.217,1.237,1.226,7.543,11.935,27.318,-0.527,-0.189,-0.016,11.729,13.202,13.780,13.780,-0.008,0.998,0.992,0.990,1.005,1.018,-0.123,-0.839,-0.282,0.019,-0.096,0.140,0.718,0.883,0.802,0.829,0.937,704.860,689.290,689.290,680.820,677.210,677.210,677.210,677.850,-0.283,0.855,-1.018,-0.706,0.307,0.722,1.174,1.102,-0.626,-0.141,0.099,1
