datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-01-11 10:00:00,120.200,0.547,0.000,84.300,203.887,84.300,-2.120,-9.660,6.540,1.550,-4.290,3.174,-0.910,-0.209,0.149,-1.083,-2.167,-1.558,0.940,1.427,-1.733,0.349,1.209,2.163,1.674,50.180,0.878,2.017,-0.379,0.116,0.100,4.773,4.566,9.230,9.230,-0.010,1.001,0.982,1.019,1.021,0.963,-0.022,-0.549,0.229,0.082,-0.006,0.246,0.607,0.960,0.551,0.955,0.688,228.910,221.630,221.630,221.150,218.160,218.160,218.160,218.160,-1.201,-1.629,-0.823,0.996,0.415,1.032,1.947,1.483,-0.620,0.294,0.171,0
2012-01-11 10:30:00,120.409,0.548,-0.100,142.800,204.251,142.800,-0.870,-9.620,9.370,1.530,-4.380,3.111,-0.977,-0.379,0.131,-1.128,0.136,-1.539,1.359,1.431,-1.720,0.346,1.196,2.148,1.675,51.902,4.789,14.697,-0.397,0.120,0.098,4.752,4.558,8.965,8.965,-0.004,1.001,0.982,1.018,1.021,0.963,-0.070,-0.569,0.246,0.076,-0.007,0.246,0.663,1.048,0.556,0.939,0.686,228.810,221.630,221.630,219.640,218.160,218.160,218.160,218.160,-1.286,0.195,-0.723,1.245,0.347,1.324,2.089,1.729,-0.609,0.305,0.162,0
2012-01-11 11:00:00,120.409,0.548,0.100,181.000,204.251,181.000,-0.800,-9.450,9.370,1.870,-4.140,3.045,-1.058,-0.335,0.063,-0.940,0.497,-1.506,1.358,1.434,-1.707,0.349,1.179,2.125,1.675,51.026,3.036,9.318,-0.419,0.129,0.097,4.732,4.549,8.616,8.616,-0.004,1.001,0.982,1.017,1.021,0.963,-0.085,-0.596,0.268,0.070,-0.008,0.228,0.644,1.097,0.561,0.921,0.686,228.810,221.630,221.630,219.640,218.160,218.160,218.160,218.270,-1.128,0.417,-0.721,1.210,0.311,1.018,1.994,1.718,-0.618,0.392,0.289,0
2012-01-11 11:30:00,120.390,0.548,0.100,221.400,204.232,221.400,0.100,-10.020,10.080,1.710,-3.760,2.978,-1.121,-0.404,-0.070,-1.025,0.127,-1.564,1.465,1.436,-1.694,0.352,1.164,2.101,1.675,50.603,2.374,7.259,-0.439,0.140,0.094,4.712,4.540,8.452,8.452,0.000,0.999,0.983,1.016,1.022,0.963,-0.076,-0.616,0.292,0.064,-0.009,0.181,0.630,1.114,0.567,0.913,0.686,228.810,221.630,221.630,219.340,218.140,218.140,218.140,218.140,-1.063,0.016,-0.700,1.214,0.352,1.551,2.192,1.862,-0.203,0.680,0.298,1
2012-01-11 12:00:00,120.200,0.547,-0.100,244.300,203.905,244.300,-0.180,-10.030,10.380,1.400,-4.070,2.911,-1.160,-0.380,-0.259,-1.062,-0.274,-1.554,1.512,1.437,-1.681,0.341,1.153,2.074,1.675,50.650,2.889,8.500,-0.457,0.154,0.090,4.692,4.532,8.529,8.529,-0.001,0.997,0.984,1.016,1.022,0.963,-0.030,-0.629,0.319,0.060,-0.009,0.146,0.577,1.103,0.571,0.905,0.686,228.410,221.630,221.150,219.340,218.140,218.140,218.140,218.140,-1.057,-0.226,-0.682,1.260,0.346,1.360,2.126,1.840,-0.660,0.360,0.189,0
2012-01-11 12:30:00,120.068,0.547,-0.200,266.700,203.681,266.700,-0.910,-9.790,9.030,1.330,-4.660,2.845,-1.218,-0.439,-0.365,-1.103,-0.485,-1.513,1.308,1.438,-1.668,0.341,1.130,2.052,1.676,49.095,1.233,3.629,-0.487,0.168,0.085,4.674,4.524,8.338,8.338,-0.004,0.996,0.984,1.015,1.022,0.963,-0.024,-0.652,0.342,0.055,-0.010,0.103,0.508,1.109,0.574,0.893,0.687,228.410,221.630,219.640,218.860,218.000,218.000,218.000,218.000,-1.200,-0.388,-0.707,1.096,0.400,1.193,1.998,1.711,-0.676,0.342,0.058,0
2012-01-11 13:00:00,119.671,0.545,-0.300,319.200,203.018,319.200,-2.370,-10.910,8.730,1.410,-5.470,2.777,-1.299,-0.531,-0.357,-1.181,-0.730,-1.640,1.267,1.438,-1.655,0.336,1.089,2.031,1.676,46.667,0.000,0.000,-0.520,0.183,0.078,4.659,4.518,7.931,7.931,-0.011,0.996,0.984,1.014,1.023,0.963,-0.071,-0.689,0.361,0.055,-0.011,0.161,0.505,1.159,0.584,0.893,0.687,228.410,221.630,219.640,218.420,217.290,217.290,217.290,217.290,-1.162,-0.432,-0.746,1.071,0.347,1.029,2.303,1.903,-0.685,0.329,0.044,0
2012-01-11 13:30:00,120.030,0.547,-0.100,358.100,203.625,358.100,-1.620,-10.050,9.240,2.540,-4.720,2.709,-1.404,-0.561,-0.378,-1.151,0.197,-1.518,1.340,1.438,-1.643,0.336,1.039,2.009,1.676,47.698,5.725,14.670,-0.555,0.197,0.070,4.654,4.517,7.351,7.351,-0.007,0.996,0.984,1.013,1.023,0.964,-0.122,-0.734,0.379,0.056,-0.013,0.187,0.440,1.199,0.593,0.893,0.686,228.410,221.630,219.340,218.310,217.290,217.290,217.290,217.290,-1.142,0.214,-0.726,1.111,0.306,1.090,2.194,1.847,-0.689,0.325,-0.037,0
2012-01-11 14:00:00,120.219,0.547,0.000,370.500,203.943,370.500,-1.660,-9.960,9.380,1.560,-4.070,2.641,-1.498,-0.469,-0.346,-0.986,1.248,-1.492,1.359,1.437,-1.631,0.336,1.002,1.989,1.677,48.905,8.004,20.507,-0.593,0.213,0.061,4.649,4.515,6.893,6.893,-0.008,0.997,0.984,1.013,1.024,0.964,-0.135,-0.768,0.397,0.057,-0.014,0.107,0.395,1.180,0.593,0.889,0.684,228.410,221.630,219.340,218.280,217.290,217.290,217.290,217.530,-0.945,0.981,-0.711,1.186,0.336,0.784,1.940,1.701,-0.690,0.316,0.042,1
2012-01-11 14:30:00,120.503,0.549,0.100,398.100,204.429,398.100,-2.340,-9.400,9.380,2.390,-4.410,2.576,-1.595,-0.208,-0.278,-0.965,1.081,-1.410,1.356,1.435,-1.618,0.335,0.985,1.971,1.678,51.921,13.699,35.100,-0.632,0.231,0.052,4.644,4.514,6.437,6.437,-0.011,0.997,0.984,1.012,1.024,0.964,-0.125,-0.792,0.414,0.057,-0.015,0.086,0.381,1.138,0.598,0.880,0.680,228.410,221.630,219.080,219.080,217.290,217.290,217.290,217.770,-0.886,1.188,-0.713,1.132,0.311,0.578,1.923,1.666,-0.727,0.293,0.094,1
2012-01-11 15:00:00,120.465,0.549,0.000,424.700,204.363,424.700,-2.900,-9.300,9.270,2.560,-4.410,2.511,-1.707,0.040,-0.178,-0.858,0.769,-1.388,1.339,1.433,-1.606,0.324,0.963,1.954,1.679,51.476,12.860,34.325,-0.674,0.250,0.043,4.640,4.512,5.908,5.908,-0.013,0.998,0.984,1.011,1.024,0.964,-0.144,-0.821,0.428,0.055,-0.017,0.120,0.400,1.104,0.600,0.874,0.680,228.410,221.150,219.080,219.080,217.290,217.290,217.290,218.320,-0.804,0.615,-0.721,1.149,0.359,0.509,1.880,1.654,-1.000,0.212,0.111,1
2012-01-11 15:30:00,120.219,0.547,0.000,489.600,203.952,489.600,-2.830,-9.680,9.000,2.120,-4.200,2.442,-1.837,0.028,-0.083,-0.530,-0.116,-1.424,1.301,1.430,-1.595,0.330,0.944,1.941,1.681,48.889,9.157,28.582,-0.720,0.271,0.032,4.627,4.507,5.312,5.312,-0.013,0.999,0.984,1.010,1.025,0.964,-0.182,-0.853,0.438,0.053,-0.020,0.198,0.483,1.125,0.602,0.872,0.680,225.570,219.640,219.080,219.010,217.290,217.290,217.290,217.740,-0.516,-0.885,-0.726,1.104,0.357,0.807,1.949,1.691,-0.603,0.336,0.181,0
2012-01-12 09:30:00,120.636,0.549,0.000,31.200,204.662,31.200,0.450,-6.230,10.310,2.670,-3.510,2.421,-1.854,0.032,-0.055,-0.120,0.389,-0.999,1.494,1.428,-1.589,0.303,0.947,1.936,1.680,52.286,19.324,68.085,-0.719,0.272,0.032,4.609,4.499,5.697,5.697,0.002,0.999,0.984,1.010,1.025,0.964,-0.146,-0.849,0.445,0.055,-0.020,0.202,0.475,1.131,0.596,0.867,0.680,225.570,219.640,219.080,219.050,217.290,217.290,217.290,217.740,-0.194,-0.081,-0.565,1.212,0.224,0.978,1.907,1.551,0.153,0.656,0.187,0
2012-01-12 10:00:00,121.127,0.552,0.100,71.700,205.494,71.700,1.720,-4.250,10.160,2.080,-4.200,2.388,-1.849,0.270,0.052,-0.280,2.962,-0.747,1.464,1.425,-1.577,0.265,0.960,1.930,1.681,53.744,29.670,98.440,-0.710,0.277,0.032,4.574,4.482,9.968,9.968,0.008,1.001,0.985,1.010,1.025,0.964,-0.007,-0.820,0.460,0.056,-0.020,0.203,0.432,1.164,0.582,0.861,0.679,225.570,219.940,219.940,219.940,217.290,217.290,217.590,218.020,-0.332,1.719,-0.487,1.136,0.233,1.144,1.902,1.493,-0.171,0.555,0.167,0
2012-01-12 10:30:00,120.673,0.549,-0.000,97.900,204.728,97.900,0.510,-5.280,10.020,2.050,-5.020,2.354,-1.874,0.424,0.144,-0.282,-0.061,-0.872,1.447,1.421,-1.566,0.260,0.960,1.929,1.681,50.857,23.390,73.082,-0.698,0.284,0.032,4.544,4.467,11.085,11.085,0.002,1.001,0.985,1.009,1.026,0.964,0.052,-0.791,0.463,0.055,-0.020,0.156,0.481,1.089,0.579,0.853,0.677,225.570,219.940,219.940,219.940,217.290,217.290,217.740,218.920,-0.291,-0.101,-0.536,1.202,0.274,1.302,2.082,1.728,-0.186,0.550,0.157,0
2012-01-12 11:00:00,120.427,0.548,-0.100,111.100,204.317,111.100,0.070,-5.440,8.650,1.850,-5.800,2.318,-1.885,0.262,0.176,-0.345,-1.790,-0.889,1.242,1.418,-1.554,0.257,0.963,1.929,1.681,47.014,18.881,58.994,-0.681,0.280,0.031,4.514,4.453,13.288,13.288,0.000,1.002,0.986,1.009,1.026,0.965,0.030,-0.760,0.463,0.057,-0.021,0.098,0.505,1.029,0.578,0.844,0.676,225.570,219.940,219.940,219.810,217.290,217.290,217.740,218.680,-0.301,-1.056,-0.593,1.093,0.289,0.934,1.999,1.717,-0.214,0.340,0.285,0
2012-01-12 11:30:00,120.427,0.548,-0.100,122.900,204.317,122.900,0.090,-5.030,8.470,1.780,-5.730,2.285,-1.903,0.182,0.172,-0.218,-0.707,-0.835,1.214,1.413,-1.543,0.248,0.957,1.929,1.681,46.088,18.720,58.491,-0.664,0.275,0.033,4.484,4.439,14.864,14.864,0.000,1.002,0.986,1.009,1.026,0.965,0.035,-0.726,0.460,0.056,-0.022,0.067,0.493,0.968,0.572,0.840,0.674,225.570,219.940,219.940,219.400,217.290,217.290,217.740,218.680,-0.194,-0.571,-0.594,1.067,0.242,1.408,2.193,1.862,0.192,0.653,0.361,1
2012-01-12 12:00:00,120.617,0.549,-0.000,132.700,204.644,132.700,0.790,-4.890,7.610,1.990,-5.960,2.253,-1.922,0.120,0.192,-0.162,0.405,-0.813,1.084,1.409,-1.532,0.248,0.947,1.928,1.681,42.982,20.290,63.396,-0.645,0.269,0.036,4.455,4.424,16.133,16.133,0.004,1.002,0.987,1.008,1.027,0.965,0.023,-0.690,0.450,0.056,-0.023,0.060,0.428,0.943,0.567,0.825,0.675,225.570,219.940,219.940,219.130,217.290,217.290,218.020,218.510,-0.126,0.160,-0.660,1.002,0.225,1.313,2.084,1.840,-0.275,0.300,0.252,1
2012-01-12 12:30:00,120.579,0.549,0.400,165.600,204.578,165.600,0.960,-5.130,4.100,1.810,-6.040,2.215,-1.930,0.028,0.184,-0.248,0.310,-0.838,0.575,1.404,-1.521,0.254,0.945,1.923,1.681,33.221,14.211,44.403,-0.624,0.259,0.039,4.426,4.410,17.953,17.953,0.004,1.002,0.987,1.008,1.027,0.965,0.024,-0.661,0.436,0.057,-0.024,0.115,0.361,0.964,0.573,0.759,0.672,225.570,219.940,219.940,219.130,217.290,217.290,218.130,218.130,-0.121,0.196,-0.934,0.662,0.245,1.223,1.817,1.711,-0.283,0.228,0.116,1
2012-01-12 13:00:00,120.730,0.550,-0.100,196.900,204.840,196.900,1.950,-4.880,5.510,1.880,-5.550,2.182,-1.903,0.075,0.104,-0.320,0.105,-0.803,0.776,1.398,-1.510,0.266,0.949,1.914,1.681,35.640,24.799,76.607,-0.593,0.241,0.043,4.398,4.396,23.468,23.468,0.009,1.001,0.988,1.007,1.027,0.965,0.061,-0.625,0.421,0.057,-0.025,0.183,0.357,0.899,0.580,0.729,0.671,225.570,219.940,219.810,219.410,217.290,217.530,218.130,218.130,-0.203,-0.046,-0.817,0.815,0.246,1.185,2.199,1.908,-0.317,0.182,0.101,1
2012-01-12 13:30:00,120.030,0.547,-0.100,227.300,203.653,227.300,0.030,-6.670,1.950,0.680,-7.330,2.142,-1.894,-0.008,0.014,-0.492,-1.603,-1.021,0.272,1.393,-1.499,0.288,0.948,1.900,1.681,22.317,8.776,12.576,-0.564,0.217,0.047,4.365,4.380,25.849,25.849,0.000,1.000,0.989,1.007,1.027,0.965,0.068,-0.596,0.399,0.055,-0.026,0.180,0.378,0.876,0.582,0.707,0.670,225.570,219.940,219.410,219.410,217.290,217.740,217.970,217.970,-0.293,-1.368,-1.096,0.374,0.302,1.096,1.914,1.845,-0.326,0.150,0.017,1
2012-01-12 14:00:00,119.633,0.545,-0.200,258.500,202.990,258.500,-1.020,-7.760,1.720,-0.130,-8.180,2.093,-1.910,-0.310,-0.067,-0.650,-2.427,-1.149,0.241,1.387,-1.488,0.292,0.945,1.883,1.681,18.351,2.899,0.000,-0.542,0.184,0.051,4.332,4.363,25.855,25.855,-0.005,0.999,0.989,1.006,1.027,0.965,0.014,-0.575,0.372,0.053,-0.027,0.171,0.408,0.938,0.573,0.688,0.671,225.570,219.940,219.410,218.800,217.260,217.260,217.260,217.260,-0.434,-1.198,-1.074,0.332,0.327,0.739,1.700,1.705,-0.670,-0.007,0.046,0
2012-01-12 14:30:00,119.822,0.546,-0.100,281.500,203.307,281.500,-1.200,-7.900,2.300,0.240,-7.910,2.040,-1.956,-0.453,-0.135,-0.770,-0.326,-1.156,0.323,1.380,-1.478,0.289,0.941,1.870,1.681,19.570,5.206,16.045,-0.536,0.140,0.044,4.306,4.350,24.208,24.208,-0.005,0.999,0.989,1.006,1.028,0.965,-0.047,-0.563,0.345,0.050,-0.030,0.152,0.445,0.933,0.568,0.681,0.671,225.500,219.940,219.410,218.390,217.260,217.260,217.260,217.260,-0.570,-0.296,-0.970,0.414,0.311,0.551,1.752,1.661,-0.707,-0.035,0.031,0
2012-01-12 15:00:00,119.992,0.546,0.300,315.500,203.597,315.500,-0.820,-7.320,1.320,0.480,-8.420,1.988,-2.010,-0.496,-0.189,-0.789,1.065,-1.077,0.185,1.373,-1.468,0.293,0.936,1.857,1.681,6.790,5.530,15.622,-0.530,0.089,0.036,4.283,4.338,22.325,22.325,-0.004,0.998,0.990,1.005,1.028,0.965,-0.089,-0.551,0.316,0.046,-0.032,0.157,0.503,0.946,0.572,0.671,0.671,225.470,219.940,219.410,217.910,216.910,216.910,216.910,216.910,-0.620,0.420,-1.055,0.307,0.295,0.484,1.575,1.651,-1.000,-0.155,0.045,0
2012-01-12 15:30:00,120.598,0.549,0.100,414.500,204.625,414.500,0.720,-5.670,0.730,1.310,-8.310,1.942,-2.006,-0.327,-0.218,-0.547,1.824,-0.866,0.103,1.366,-1.457,0.304,0.933,1.830,1.680,14.472,20.288,57.316,-0.477,0.044,0.032,4.263,4.327,23.697,23.697,0.003,0.998,0.990,1.005,1.028,0.966,-0.042,-0.527,0.286,0.044,-0.034,0.334,0.626,1.013,0.583,0.658,0.672,225.470,219.940,219.410,219.010,216.910,216.910,216.910,216.910,-0.420,1.725,-1.033,0.192,0.301,0.874,1.405,1.671,-0.180,0.121,0.166,1
2012-01-13 09:30:00,119.728,0.545,0.000,35.800,203.158,35.800,-1.610,-5.540,-1.290,-0.580,-9.640,1.924,-2.026,-0.292,-0.250,-0.406,0.206,-0.852,-0.175,1.362,-1.452,0.293,0.932,1.807,1.679,5.750,8.061,22.772,-0.477,0.042,0.032,4.253,4.322,22.742,22.742,-0.007,0.997,0.990,1.005,1.028,0.966,-0.041,-0.523,0.264,0.042,-0.036,0.356,0.633,1.037,0.583,0.653,0.673,225.470,219.940,219.410,219.010,216.910,216.910,216.910,216.910,-0.223,0.532,-0.960,-0.049,0.306,0.952,1.194,1.522,0.200,0.390,0.111,0
2012-01-13 10:00:00,119.784,0.545,0.000,62.700,203.251,62.700,-2.400,-5.340,-1.330,-0.410,-8.760,1.886,-2.099,-0.259,-0.288,-0.325,-0.567,-0.821,-0.179,1.354,-1.442,0.282,0.933,1.763,1.678,4.694,6.581,18.903,-0.477,0.037,0.030,4.234,4.312,19.899,19.899,-0.011,0.997,0.990,1.004,1.028,0.966,-0.094,-0.529,0.218,0.037,-0.039,0.287,0.657,1.004,0.583,0.647,0.672,225.470,219.810,219.010,219.010,216.910,216.910,216.910,217.370,-0.088,-0.430,-1.014,-0.033,0.293,1.188,1.388,1.488,-0.160,0.258,0.091,1
2012-01-13 10:30:00,119.936,0.546,0.000,95.800,203.513,95.800,-1.300,-5.500,-0.550,0.040,-8.450,1.850,-2.150,-0.306,-0.263,-0.331,1.004,-0.833,-0.071,1.346,-1.433,0.278,0.934,1.726,1.678,7.111,9.969,34.133,-0.477,0.028,0.028,4.208,4.298,18.113,18.113,-0.006,0.997,0.989,1.004,1.028,0.966,-0.136,-0.533,0.177,0.033,-0.041,0.150,0.655,1.011,0.589,0.642,0.672,225.470,219.410,219.010,217.820,216.910,216.910,216.910,217.370,-0.143,0.702,-1.035,0.073,0.300,1.303,1.567,1.716,-0.190,0.249,0.078,1
2012-01-13 11:00:00,120.106,0.547,-0.100,111.000,203.803,111.000,-0.550,-4.720,-0.860,0.770,-8.520,1.818,-2.181,-0.131,-0.180,-0.274,1.118,-0.731,-0.113,1.337,-1.423,0.281,0.934,1.687,1.676,10.917,15.304,52.400,-0.477,0.017,0.025,4.180,4.284,17.140,17.140,-0.003,0.998,0.989,1.003,1.028,0.966,-0.091,-0.530,0.140,0.030,-0.043,0.120,0.604,1.019,0.587,0.636,0.672,225.470,219.410,219.010,218.370,216.910,216.910,216.910,217.440,-0.078,0.842,-1.024,0.035,0.202,0.938,1.475,1.697,-0.218,-0.033,0.209,1
2012-01-13 11:30:00,121.468,0.553,-0.100,228.900,206.129,228.900,1.940,-1.400,-0.360,3.880,-5.690,1.807,-2.133,0.418,-0.024,0.117,2.649,-0.312,-0.043,1.329,-1.413,0.379,0.945,1.631,1.674,29.861,41.861,94.013,-0.449,0.011,0.025,4.170,4.278,23.579,23.579,0.009,1.000,0.990,1.003,1.028,0.966,0.015,-0.510,0.105,0.033,-0.043,0.261,0.664,1.237,0.607,0.636,0.676,225.470,220.830,220.830,220.830,216.910,216.910,216.910,217.790,0.467,1.694,-0.373,0.057,0.410,1.506,1.474,1.825,0.618,0.541,0.352,0
2012-01-13 12:00:00,120.900,0.551,0.000,258.500,205.167,258.500,0.560,-3.290,-1.840,3.020,-6.270,1.789,-2.098,0.730,0.092,0.030,1.160,-0.544,-0.243,1.320,-1.404,0.394,0.951,1.572,1.670,21.583,30.257,66.071,-0.416,0.005,0.025,4.166,4.275,27.184,27.184,0.003,1.001,0.991,1.003,1.028,0.966,0.078,-0.496,0.068,0.035,-0.043,0.279,0.584,1.279,0.610,0.632,0.676,225.470,220.830,220.830,220.830,216.910,216.910,217.370,219.390,0.418,1.192,-0.857,-0.109,0.420,1.348,1.417,1.798,0.185,0.084,0.242,0
2012-01-13 12:30:00,120.673,0.549,-0.000,271.900,204.784,271.900,0.220,-3.810,-1.190,2.820,-8.160,1.765,-2.066,0.490,0.158,0.019,-1.349,-0.604,-0.155,1.311,-1.394,0.389,0.957,1.529,1.667,19.028,26.674,58.248,-0.380,-0.002,0.025,4.162,4.272,30.500,30.500,0.001,1.002,0.991,1.003,1.028,0.966,0.057,-0.485,0.038,0.037,-0.044,0.084,0.464,1.236,0.608,0.628,0.676,225.470,220.830,220.830,219.730,216.910,216.910,217.370,219.150,0.348,-0.883,-0.935,-0.036,0.374,1.247,1.617,1.660,0.167,0.066,0.103,0
2012-01-13 13:00:00,120.862,0.550,-0.000,314.600,205.111,314.600,0.290,-3.630,-2.250,3.340,-8.350,1.744,-2.046,0.471,0.304,0.204,-0.130,-0.576,-0.297,1.303,-1.385,0.378,0.961,1.495,1.662,22.000,30.841,67.347,-0.340,-0.011,0.025,4.159,4.269,32.107,32.107,0.001,1.003,0.992,1.002,1.028,0.967,0.041,-0.475,0.010,0.039,-0.045,0.108,0.484,1.244,0.618,0.626,0.676,225.470,220.830,220.830,219.870,216.910,216.910,217.440,219.150,0.734,-0.170,-0.818,-0.208,0.361,1.212,1.827,1.837,0.136,0.043,0.090,0
2012-01-13 13:30:00,120.900,0.551,-0.100,350.300,205.176,350.300,1.630,-3.630,-2.560,3.020,-7.980,1.721,-1.991,0.484,0.406,0.128,0.251,-0.570,-0.337,1.294,-1.376,0.356,0.970,1.465,1.655,23.667,33.178,72.449,-0.297,-0.020,0.025,4.155,4.266,37.755,37.755,0.007,1.004,0.992,1.002,1.028,0.967,0.061,-0.458,-0.012,0.042,-0.046,0.149,0.484,1.240,0.627,0.620,0.676,225.470,220.830,220.830,219.870,216.910,216.910,217.790,219.220,0.620,0.094,-0.609,-0.242,0.395,1.248,1.682,1.756,0.118,0.025,-0.002,0
2012-01-13 14:00:00,120.976,0.551,0.200,370.600,205.307,370.600,2.480,-3.390,-3.660,2.580,-8.660,1.697,-1.920,0.402,0.450,0.116,-0.022,-0.534,-0.483,1.285,-1.367,0.352,0.981,1.431,1.648,21.472,30.101,65.731,-0.252,-0.033,0.024,4.151,4.264,44.132,44.132,0.011,1.005,0.993,1.002,1.028,0.967,0.106,-0.434,-0.035,0.046,-0.046,0.109,0.504,1.212,0.629,0.607,0.675,225.470,220.830,220.830,219.840,216.910,216.910,219.150,219.220,0.691,-0.276,-0.506,-0.415,0.372,1.091,1.240,1.632,-0.216,-0.149,0.026,0
2012-01-13 14:30:00,120.768,0.550,-0.100,382.100,204.952,382.100,1.760,-4.660,-5.520,0.230,-8.530,1.668,-1.832,0.304,0.319,-0.013,-0.527,-0.686,-0.727,1.276,-1.357,0.344,0.995,1.383,1.644,21.667,30.374,66.327,-0.204,-0.049,0.022,4.147,4.261,50.725,50.725,0.008,1.003,0.994,1.001,1.027,0.967,0.131,-0.410,-0.061,0.047,-0.047,0.063,0.304,1.204,0.622,0.597,0.671,225.470,220.830,219.870,219.740,216.910,216.910,219.150,219.290,0.615,-0.415,-0.609,-0.660,0.344,0.879,0.945,1.631,-0.251,-0.192,0.010,0
2012-01-13 15:00:00,120.654,0.549,0.200,398.700,204.765,398.700,1.250,-4.250,-5.720,0.410,-7.500,1.638,-1.754,0.157,0.221,-0.015,-0.875,-0.629,-0.752,1.267,-1.348,0.347,1.005,1.332,1.642,17.222,24.143,46.627,-0.154,-0.067,0.020,4.141,4.257,55.463,55.463,0.006,1.002,0.995,1.001,1.027,0.967,0.132,-0.388,-0.088,0.047,-0.046,0.058,0.288,1.162,0.625,0.591,0.669,225.470,220.830,219.870,219.640,216.910,217.370,218.680,218.680,0.685,-0.952,-0.572,-0.652,0.337,0.716,0.907,1.606,-0.537,-0.323,0.028,0
2012-01-13 15:30:00,120.919,0.551,0.100,453.400,205.213,453.400,0.630,-4.390,-4.960,-0.630,-6.860,1.609,-1.697,0.101,0.186,0.170,0.058,-0.640,-0.650,1.258,-1.339,0.334,1.012,1.304,1.640,20.361,28.544,57.322,-0.100,-0.087,0.018,4.131,4.251,58.423,58.423,0.003,1.002,0.996,1.001,1.027,0.967,0.102,-0.371,-0.108,0.045,-0.045,0.161,0.411,1.063,0.626,0.586,0.664,225.470,220.830,219.870,219.680,216.910,217.370,218.680,218.680,0.938,-0.066,-0.597,-0.549,0.304,0.945,1.000,1.650,0.203,0.004,0.151,0
2012-01-16 09:30:00,120.276,0.548,-0.200,52.600,204.130,52.600,1.040,-4.540,-5.760,-2.700,-8.220,1.596,-1.664,0.040,0.135,-0.165,-0.511,-0.658,-0.758,1.254,-1.335,0.332,1.014,1.293,1.640,15.833,22.196,41.618,-0.099,-0.088,0.018,4.125,4.247,59.962,59.962,0.005,1.001,0.996,1.000,1.027,0.967,0.093,-0.367,-0.116,0.044,-0.045,0.221,0.449,1.088,0.629,0.583,0.664,225.470,220.830,219.840,219.680,216.910,217.370,218.480,218.480,0.208,-0.614,-0.610,-0.798,0.339,1.033,0.822,1.527,0.245,0.311,0.097,1
2012-01-16 10:00:00,119.595,0.545,-0.100,121.000,202.971,121.000,-0.300,-7.300,-6.860,-3.390,-10.350,1.550,-1.627,-0.283,-0.003,-0.542,-1.957,-0.994,-0.906,1.245,-1.326,0.345,1.010,1.275,1.640,4.278,5.997,1.475,-0.103,-0.092,0.017,4.115,4.241,60.920,60.920,-0.001,1.000,0.997,1.000,1.027,0.967,0.052,-0.371,-0.133,0.040,-0.045,0.258,0.452,1.181,0.632,0.582,0.666,225.470,220.830,219.840,219.640,216.910,217.240,217.240,217.240,-0.420,-1.322,-0.883,-1.253,0.331,1.014,1.093,1.487,-0.559,-0.041,0.005,0
2012-01-16 10:30:00,119.538,0.544,0.100,155.800,202.878,155.800,-0.680,-8.150,-8.130,-2.940,-10.210,1.494,-1.610,-0.656,-0.159,-0.396,-1.158,-1.088,-1.069,1.235,-1.318,0.350,1.000,1.249,1.639,1.639,2.361,1.468,-0.115,-0.100,0.016,4.108,4.237,59.703,59.703,-0.003,0.998,0.997,1.000,1.027,0.967,0.007,-0.386,-0.156,0.035,-0.046,0.207,0.462,1.178,0.637,0.578,0.664,225.160,220.830,219.740,218.620,216.910,216.970,216.970,216.970,-0.130,-1.258,-0.893,-1.196,0.308,1.078,1.101,1.708,-0.593,-0.053,-0.005,1
2012-01-16 11:00:00,119.841,0.546,0.100,170.700,203.392,170.700,-0.440,-6.200,-8.540,-2.210,-9.770,1.442,-1.601,-0.719,-0.287,-0.183,0.440,-0.842,-1.118,1.226,-1.309,0.350,0.989,1.212,1.639,6.056,9.287,17.271,-0.135,-0.114,0.012,4.104,4.234,57.391,57.391,-0.002,0.997,0.998,0.999,1.026,0.967,-0.029,-0.403,-0.183,0.030,-0.047,0.100,0.465,1.179,0.636,0.573,0.664,224.690,220.830,219.680,217.930,216.910,216.970,216.970,216.970,0.259,0.957,-0.635,-1.334,0.427,0.820,0.898,1.679,-0.617,-0.371,0.124,1
2012-01-16 11:30:00,119.633,0.545,-0.000,184.900,203.046,184.900,-3.300,-7.160,-8.230,-3.450,-9.700,1.392,-1.676,-0.629,-0.332,-0.240,0.534,-0.953,-1.079,1.215,-1.301,0.219,0.983,1.193,1.640,3.500,5.398,10.516,-0.159,-0.129,0.008,4.100,4.231,47.072,47.072,-0.015,0.997,0.997,0.999,1.026,0.968,-0.127,-0.437,-0.214,0.019,-0.049,0.074,0.591,0.934,0.636,0.570,0.664,224.690,219.870,219.680,217.730,216.910,216.970,216.970,217.210,0.067,0.886,-0.692,-1.320,0.233,1.424,1.341,1.847,0.254,0.313,0.280,1
