datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-10-14 11:30:00,87.088,0.380,0.000,87.200,127.397,87.200,2.870,11.360,8.440,-18.540,-19.100,-5.933,3.103,0.492,0.547,0.894,-1.682,1.966,1.105,-4.440,-3.516,0.398,2.633,3.529,3.042,87.184,88.722,64.286,0.687,0.034,-0.173,7.920,7.918,91.218,91.218,0.014,1.005,1.027,0.981,0.935,0.928,0.226,1.668,0.382,-0.409,-0.129,0.172,0.542,0.957,0.839,0.660,0.554,202.470,202.470,202.470,201.420,187.840,197.850,199.360,200.070,0.591,-1.140,1.402,0.863,0.306,2.436,3.783,2.971,0.654,0.349,-0.093,0
2011-10-14 12:00:00,86.997,0.380,-0.200,100.100,127.258,100.100,2.300,11.650,8.690,-19.320,-17.270,-5.827,3.175,0.376,0.492,0.868,-0.620,1.978,1.127,-4.425,-3.528,0.398,2.622,3.528,3.038,87.427,89.109,65.512,0.686,0.051,-0.167,7.868,7.892,91.636,91.636,0.012,1.005,1.027,0.982,0.935,0.928,0.207,1.633,0.400,-0.401,-0.124,0.096,0.492,1.000,0.833,0.653,0.554,202.470,202.470,202.470,201.090,187.840,197.850,199.360,200.070,0.528,-0.552,1.399,0.979,0.506,3.161,4.029,3.160,0.673,0.348,-0.104,0
2011-10-14 12:30:00,87.070,0.380,-0.100,102.100,127.372,102.100,2.140,12.200,9.000,-19.650,-15.750,-5.717,3.237,0.336,0.465,0.767,-0.422,2.017,1.153,-4.409,-3.539,0.397,2.610,3.527,3.031,88.041,89.820,68.615,0.686,0.071,-0.160,7.816,7.866,92.005,92.005,0.011,1.005,1.027,0.983,0.935,0.927,0.206,1.594,0.417,-0.393,-0.118,0.066,0.410,0.965,0.829,0.651,0.554,202.470,202.470,202.470,201.130,188.230,197.850,199.780,200.660,0.445,-0.348,1.417,0.891,0.450,3.120,4.084,3.284,0.667,0.346,-0.022,0
2011-10-14 13:00:00,86.242,0.377,-0.200,116.700,126.167,116.700,1.050,9.320,6.700,-21.380,-16.900,-5.616,3.289,0.111,0.287,0.484,-1.862,1.663,0.944,-4.392,-3.551,0.418,2.593,3.525,3.022,82.626,80.946,40.242,0.685,0.092,-0.153,7.765,7.840,92.327,92.327,0.005,1.003,1.027,0.985,0.936,0.927,0.184,1.547,0.435,-0.388,-0.111,0.071,0.329,0.996,0.832,0.650,0.554,202.470,202.470,202.470,201.130,188.230,197.980,198.940,198.940,0.323,-1.273,1.366,0.757,0.482,2.945,3.996,3.386,0.688,0.362,-0.021,0
2011-10-14 13:30:00,86.390,0.377,0.000,135.800,126.383,135.800,0.540,8.510,6.860,-20.330,-10.950,-5.536,3.281,-0.396,0.004,0.214,-1.387,1.551,0.955,-4.375,-3.562,0.467,2.565,3.520,3.013,79.683,76.124,14.573,0.684,0.115,-0.144,7.707,7.810,92.414,92.414,0.003,1.000,1.027,0.986,0.936,0.927,0.110,1.477,0.451,-0.385,-0.104,0.139,0.360,1.039,0.830,0.650,0.557,202.470,202.470,201.420,201.050,188.230,198.490,198.730,198.730,0.132,-0.934,1.325,0.780,0.405,2.862,4.036,3.375,0.696,0.201,-0.042,0
2011-10-14 14:00:00,86.702,0.379,0.100,145.200,126.839,145.200,0.360,8.420,5.180,-19.780,-9.660,-5.456,3.270,-0.579,-0.115,0.311,0.768,1.522,0.798,-4.357,-3.572,0.461,2.530,3.518,3.006,83.383,82.186,32.175,0.676,0.140,-0.136,7.645,7.778,92.464,92.464,0.002,0.999,1.026,0.987,0.937,0.926,0.038,1.399,0.457,-0.385,-0.096,0.129,0.307,0.955,0.820,0.643,0.558,202.470,202.470,201.130,200.000,188.230,198.730,198.730,198.730,0.247,0.737,1.425,0.643,0.398,2.723,3.833,3.115,0.700,0.190,-0.149,0
2011-10-14 14:30:00,86.629,0.378,0.000,149.600,126.738,149.600,0.160,7.400,5.090,-19.680,-10.060,-5.385,3.255,-0.350,-0.186,0.214,0.412,1.393,0.789,-4.339,-3.583,0.464,2.472,3.517,2.999,82.497,80.735,26.649,0.667,0.155,-0.128,7.583,7.746,92.461,92.461,0.001,0.998,1.025,0.988,0.937,0.926,0.022,1.308,0.462,-0.387,-0.088,0.073,0.329,0.844,0.799,0.635,0.559,202.470,202.470,201.130,200.510,188.230,198.730,198.730,199.110,0.215,0.347,1.375,0.657,0.599,2.298,3.369,2.818,0.709,0.171,0.016,0
2011-10-14 15:00:00,86.776,0.379,0.200,160.300,126.953,160.300,0.070,7.020,5.640,-19.090,-11.360,-5.320,3.223,-0.359,-0.284,0.343,0.150,1.337,0.837,-4.320,-3.593,0.468,2.401,3.517,2.992,82.683,81.039,27.807,0.635,0.146,-0.123,7.522,7.714,91.700,91.700,0.000,0.997,1.025,0.989,0.937,0.926,-0.004,1.209,0.460,-0.391,-0.084,0.081,0.323,0.836,0.793,0.628,0.559,202.470,202.470,201.130,200.510,188.230,198.730,198.730,199.030,0.299,0.176,1.340,0.659,0.510,2.102,3.715,3.125,0.715,0.157,0.056,0
2011-10-14 15:30:00,86.463,0.378,-0.300,183.800,126.497,183.800,-0.570,6.250,0.580,-16.830,-14.890,-5.258,3.197,-0.345,-0.351,0.163,-0.262,1.243,0.390,-4.300,-3.603,0.471,2.352,3.516,2.989,82.755,81.156,28.253,0.589,0.113,-0.119,7.462,7.683,90.576,90.576,-0.003,0.996,1.024,0.989,0.937,0.926,-0.028,1.122,0.445,-0.390,-0.081,0.190,0.453,0.845,0.763,0.620,0.556,202.470,202.470,201.050,200.480,188.230,198.730,198.730,199.030,0.290,-0.251,1.483,0.311,0.492,2.333,3.373,2.947,0.374,-0.015,0.059,1
2011-10-17 09:30:00,86.721,0.379,0.100,4.000,126.877,4.000,0.700,8.150,-0.010,-14.970,-17.210,-5.220,3.195,-0.272,-0.389,0.451,0.867,1.448,0.339,-4.290,-3.608,0.465,2.353,3.507,2.988,83.383,82.186,32.175,0.589,0.113,-0.119,7.432,7.667,90.185,90.185,0.004,0.996,1.024,0.990,0.937,0.926,-0.021,1.108,0.428,-0.386,-0.082,0.172,0.472,0.838,0.759,0.618,0.556,202.470,202.470,200.920,200.480,188.230,198.730,198.730,199.330,1.079,1.387,1.312,0.297,0.566,1.066,3.420,3.057,0.715,0.396,0.052,0
2011-10-17 10:00:00,87.364,0.382,0.300,23.500,127.822,23.500,-0.710,7.430,1.310,-12.680,-16.200,-5.152,3.172,0.012,-0.234,0.368,1.440,1.349,0.451,-4.270,-3.618,0.408,2.345,3.486,2.985,89.227,91.760,68.627,0.585,0.110,-0.118,7.374,7.636,88.358,88.358,-0.004,0.998,1.023,0.991,0.937,0.925,-0.026,1.056,0.388,-0.376,-0.082,0.237,0.481,0.793,0.755,0.618,0.557,202.470,202.470,201.550,201.550,188.230,198.730,198.730,199.460,0.772,1.244,1.238,0.338,0.414,1.510,2.541,2.648,0.271,0.181,-0.049,1
2011-10-17 10:30:00,86.923,0.380,-0.000,31.600,127.182,31.600,-1.680,5.050,1.130,-12.730,-17.080,-5.095,3.102,0.243,-0.061,0.069,0.598,1.080,0.435,-4.249,-3.627,0.393,2.330,3.472,2.984,85.555,85.744,53.104,0.575,0.105,-0.118,7.313,7.603,84.108,84.108,-0.008,0.999,1.022,0.991,0.937,0.925,-0.081,0.982,0.349,-0.367,-0.082,0.166,0.439,0.806,0.744,0.618,0.556,202.470,201.550,201.550,201.550,188.230,198.730,199.030,200.200,0.261,0.563,1.158,0.364,0.426,1.990,3.127,3.059,0.285,0.176,-0.064,1
2011-10-17 11:00:00,86.408,0.377,-0.100,42.300,126.433,42.300,-1.550,3.450,-0.260,-13.280,-17.010,-5.052,3.060,0.028,-0.029,0.038,-1.892,0.902,0.315,-4.227,-3.636,0.380,2.297,3.457,2.983,82.126,80.126,32.270,0.562,0.100,-0.117,7.242,7.565,81.490,81.490,-0.008,1.000,1.021,0.992,0.938,0.925,-0.101,0.905,0.313,-0.358,-0.082,0.127,0.525,0.720,0.740,0.619,0.556,202.470,201.550,201.550,201.130,188.230,198.730,199.030,199.360,0.245,-1.238,1.063,0.260,0.366,2.391,3.387,2.858,0.308,0.185,-0.007,1
2011-10-17 11:30:00,85.948,0.375,-0.000,56.800,125.761,56.800,-2.580,2.810,-3.740,-13.670,-19.320,-5.014,2.988,-0.354,-0.020,-0.102,-1.829,0.828,0.021,-4.206,-3.645,0.401,2.285,3.434,2.984,76.154,70.342,4.528,0.545,0.092,-0.117,7.177,7.530,76.178,76.178,-0.013,1.000,1.020,0.993,0.938,0.925,-0.118,0.833,0.266,-0.348,-0.081,0.165,0.545,0.739,0.748,0.615,0.554,202.470,201.550,201.550,200.750,188.230,198.090,198.090,198.090,0.103,-1.478,0.856,-0.098,0.438,2.352,3.462,2.979,0.306,0.161,-0.083,0
2011-10-17 12:00:00,86.224,0.377,0.100,70.200,126.167,70.200,-1.720,1.830,-2.650,-12.780,-18.420,-4.984,2.912,-0.569,-0.031,-0.066,-0.081,0.716,0.112,-4.183,-3.654,0.407,2.265,3.408,2.984,78.754,74.602,22.062,0.523,0.082,-0.116,7.118,7.497,70.893,70.893,-0.009,1.000,1.019,0.993,0.938,0.925,-0.165,0.755,0.216,-0.339,-0.082,0.182,0.563,0.745,0.745,0.615,0.554,202.470,201.550,201.550,199.360,188.230,198.090,198.090,198.090,0.111,-0.070,0.839,-0.008,0.405,2.731,3.717,3.163,0.324,0.169,-0.095,1
2011-10-17 12:30:00,85.930,0.375,-0.100,77.800,125.736,77.800,-2.580,1.230,-3.120,-13.050,-19.950,-4.962,2.832,-0.467,-0.037,-0.164,0.271,0.648,0.071,-4.161,-3.662,0.408,2.219,3.385,2.983,76.882,71.536,9.441,0.497,0.070,-0.122,7.060,7.465,65.825,65.825,-0.013,1.000,1.018,0.993,0.938,0.925,-0.172,0.662,0.170,-0.328,-0.084,0.132,0.464,0.782,0.737,0.616,0.553,202.470,201.550,201.550,199.280,188.230,198.090,198.090,198.260,0.004,0.350,0.797,-0.042,0.386,2.699,3.798,3.272,0.302,0.166,-0.094,0
2011-10-17 13:00:00,86.058,0.376,0.100,80.900,125.926,80.900,-0.380,2.030,-3.580,-12.670,-19.240,-4.939,2.768,-0.466,-0.172,-0.045,-0.054,0.728,0.032,-4.139,-3.671,0.396,2.183,3.358,2.981,77.154,71.980,11.272,0.469,0.058,-0.129,7.002,7.433,61.761,61.761,-0.002,0.998,1.017,0.994,0.938,0.924,-0.161,0.581,0.122,-0.315,-0.086,0.073,0.389,0.736,0.727,0.615,0.552,202.470,201.550,201.130,199.280,188.230,198.090,198.090,198.140,0.136,-0.269,0.830,-0.088,0.430,2.558,3.633,3.353,0.336,0.191,-0.095,0
2011-10-17 13:30:00,86.003,0.376,0.000,93.300,125.850,93.300,-0.840,1.830,-3.630,-12.030,-20.000,-4.912,2.765,-0.502,-0.321,-0.138,0.373,0.701,0.027,-4.116,-3.679,0.340,2.159,3.323,2.979,76.982,71.699,10.116,0.437,0.045,-0.136,6.946,7.401,60.754,60.754,-0.004,0.997,1.017,0.994,0.938,0.924,-0.093,0.526,0.076,-0.300,-0.089,0.110,0.438,0.699,0.731,0.617,0.552,202.470,201.550,200.750,198.610,188.230,198.090,198.090,198.140,0.026,0.343,0.810,-0.074,0.318,2.621,3.701,3.346,0.364,0.029,-0.114,0
2011-10-17 14:00:00,86.022,0.376,0.100,105.900,125.875,105.900,-1.520,2.040,-4.360,-13.600,-20.770,-4.885,2.736,-0.452,-0.398,-0.218,0.054,0.719,-0.033,-4.093,-3.687,0.323,2.141,3.297,2.977,76.887,70.787,6.358,0.402,0.030,-0.144,6.891,7.370,58.093,58.093,-0.008,0.996,1.016,0.995,0.937,0.924,-0.065,0.469,0.033,-0.289,-0.095,0.174,0.442,0.711,0.736,0.617,0.552,202.470,201.550,199.360,198.610,188.230,198.090,198.090,198.100,-0.050,0.087,0.764,-0.110,0.334,2.623,3.601,3.103,0.371,0.026,-0.219,0
2011-10-17 14:30:00,86.058,0.376,0.000,115.700,125.932,115.700,-1.270,2.970,-2.300,-12.840,-24.890,-4.854,2.696,-0.389,-0.353,-0.207,0.385,0.814,0.138,-4.070,-3.695,0.313,2.137,3.279,2.977,77.878,72.402,13.006,0.362,0.014,-0.153,6.836,7.339,55.117,55.117,-0.006,0.996,1.015,0.995,0.937,0.924,-0.102,0.427,-0.003,-0.278,-0.105,0.150,0.394,0.743,0.732,0.620,0.552,202.470,201.550,199.280,198.610,188.230,198.090,198.100,198.100,-0.089,0.183,0.957,0.049,0.237,2.309,3.225,2.802,0.376,0.015,-0.055,0
2011-10-17 15:00:00,85.948,0.375,0.100,128.000,125.767,128.000,-1.870,2.540,-4.000,-13.910,-24.860,-4.823,2.656,-0.377,-0.340,-0.270,0.044,0.763,-0.005,-4.047,-3.702,0.309,2.136,3.267,2.976,76.225,69.710,2.770,0.318,-0.004,-0.163,6.783,7.308,52.422,52.422,-0.009,0.997,1.014,0.995,0.938,0.924,-0.105,0.392,-0.034,-0.267,-0.112,0.146,0.383,0.754,0.728,0.620,0.553,202.470,201.550,199.280,198.610,188.230,198.060,198.060,198.060,-0.116,0.068,0.683,-0.101,0.259,2.181,3.498,3.125,0.379,0.008,-0.016,0
2011-10-17 15:30:00,86.371,0.377,0.100,168.600,126.395,168.600,-0.160,4.240,-4.330,-11.990,-24.480,-4.786,2.645,-0.176,-0.271,-0.154,0.989,0.938,-0.031,-4.024,-3.710,0.331,2.135,3.258,2.976,82.345,79.120,41.165,0.272,-0.022,-0.162,6.731,7.278,51.037,51.037,-0.001,0.997,1.014,0.996,0.937,0.924,-0.076,0.366,-0.057,-0.260,-0.119,0.315,0.540,0.832,0.733,0.625,0.556,202.470,201.550,200.060,200.060,188.230,198.060,198.060,198.060,-0.011,0.804,0.709,-0.178,0.373,2.346,3.275,2.945,0.006,-0.159,-0.017,0
2011-10-18 09:30:00,86.279,0.377,-0.200,8.200,126.262,8.200,-0.970,6.420,-1.910,-11.460,-21.960,-4.759,2.638,-0.049,-0.219,-0.103,1.164,1.172,0.170,-4.012,-3.713,0.338,2.136,3.258,2.976,82.345,78.230,37.536,0.271,-0.022,-0.162,6.705,7.263,50.421,50.421,-0.005,0.998,1.014,0.996,0.938,0.924,-0.069,0.360,-0.061,-0.256,-0.121,0.287,0.560,0.847,0.729,0.625,0.557,202.470,201.550,200.060,200.060,188.230,198.060,198.060,198.060,-0.017,1.700,0.850,-0.101,0.383,1.220,3.421,3.056,0.359,0.253,0.068,0
2011-10-18 10:00:00,85.875,0.375,-0.200,21.800,125.672,21.800,-3.390,5.640,-4.630,-11.180,-26.620,-4.704,2.552,0.027,-0.124,-0.478,-1.121,1.080,-0.060,-3.989,-3.721,0.312,2.139,3.258,2.977,78.407,71.887,11.783,0.274,-0.025,-0.162,6.654,7.232,45.334,45.334,-0.017,0.999,1.012,0.997,0.938,0.923,-0.115,0.355,-0.079,-0.252,-0.126,0.253,0.580,0.823,0.726,0.623,0.556,202.470,201.130,200.060,200.060,188.230,198.060,198.060,198.160,-0.354,-1.016,0.708,-0.243,0.241,1.763,2.561,2.662,0.333,0.040,-0.032,0
2011-10-18 10:30:00,86.077,0.376,0.000,28.700,125.964,28.700,-1.920,7.660,-4.680,-11.110,-24.820,-4.641,2.487,-0.119,-0.043,-0.418,-0.142,1.293,-0.064,-3.965,-3.728,0.303,2.129,3.255,2.976,79.076,72.963,20.818,0.278,-0.030,-0.161,6.592,7.197,41.681,41.681,-0.010,1.000,1.011,0.998,0.938,0.923,-0.178,0.365,-0.100,-0.250,-0.131,0.126,0.610,0.823,0.721,0.623,0.557,202.470,200.750,200.060,198.620,188.230,198.060,198.060,198.160,-0.272,-0.448,0.908,-0.221,0.340,1.547,3.071,3.058,0.332,0.035,-0.045,0
2011-10-18 11:00:00,86.022,0.376,0.100,37.600,125.888,37.600,-0.860,8.000,-4.250,-11.910,-23.840,-4.568,2.444,-0.068,0.018,-0.288,0.801,1.320,-0.030,-3.942,-3.735,0.286,2.092,3.252,2.976,78.871,71.138,15.000,0.283,-0.035,-0.159,6.522,7.157,39.134,39.134,-0.004,1.000,1.009,0.999,0.937,0.923,-0.139,0.400,-0.120,-0.248,-0.135,0.098,0.568,0.824,0.712,0.623,0.558,202.470,200.060,200.060,198.620,188.230,198.060,198.060,198.200,-0.149,0.638,0.911,-0.211,0.258,1.775,3.346,2.854,0.364,0.043,0.018,0
2011-10-18 11:30:00,85.948,0.375,0.200,42.300,125.786,42.300,0.040,7.580,-4.120,-12.290,-23.250,-4.503,2.431,-0.190,0.001,-0.292,-0.166,1.263,-0.021,-3.918,-3.741,0.270,2.063,3.251,2.975,77.900,69.593,25.581,0.294,-0.038,-0.157,6.459,7.120,37.919,37.919,0.000,1.000,1.008,1.000,0.937,0.923,-0.090,0.433,-0.126,-0.247,-0.139,0.090,0.548,0.776,0.712,0.623,0.557,202.470,200.060,200.060,198.620,188.230,197.480,197.480,197.480,-0.158,-0.405,0.872,-0.196,0.298,1.843,3.461,2.963,0.685,0.159,-0.003,1
2011-10-18 12:00:00,86.003,0.376,-0.000,55.200,125.863,55.200,-0.480,8.500,-3.410,-12.970,-23.350,-4.430,2.437,-0.166,0.004,-0.247,0.074,1.354,0.037,-3.894,-3.748,0.267,2.013,3.251,2.974,79.694,72.449,41.344,0.299,-0.044,-0.155,6.398,7.084,37.513,37.513,-0.002,1.000,1.008,1.001,0.937,0.923,-0.039,0.481,-0.129,-0.246,-0.141,0.117,0.496,0.769,0.716,0.624,0.557,202.470,200.060,200.060,198.630,188.230,197.480,197.480,197.480,-0.136,0.108,0.962,-0.154,0.350,1.802,3.716,3.142,0.377,0.042,-0.071,0
2011-10-18 12:30:00,87.088,0.380,-0.000,139.900,127.467,139.900,2.730,11.140,-0.670,-13.150,-20.270,-4.340,2.502,0.336,0.008,0.005,3.050,1.624,0.268,-3.871,-3.754,0.358,1.929,3.252,2.968,90.840,89.785,96.595,0.330,-0.042,-0.148,6.346,7.053,41.689,41.689,0.014,1.000,1.007,1.002,0.938,0.923,0.048,0.558,-0.126,-0.249,-0.143,0.428,0.578,1.092,0.756,0.641,0.561,202.470,201.200,201.200,201.200,188.840,197.480,197.480,198.250,-0.010,1.851,1.038,0.037,0.318,1.670,3.826,3.189,0.696,0.189,-0.004,1
2011-10-18 13:00:00,87.769,0.383,-0.400,211.200,128.469,211.200,4.010,13.650,0.420,-12.420,-16.010,-4.236,2.654,1.096,0.164,0.380,2.894,1.883,0.360,-3.846,-3.760,0.414,1.851,3.256,2.964,98.508,97.886,95.230,0.371,-0.035,-0.138,6.322,7.035,50.847,50.847,0.020,1.002,1.008,1.003,0.938,0.923,0.206,0.649,-0.113,-0.248,-0.141,0.527,0.639,1.336,0.796,0.650,0.566,203.420,203.420,203.420,203.420,188.840,197.480,197.480,199.060,0.243,1.904,1.101,0.107,0.334,1.181,3.696,3.289,0.734,0.228,0.009,1
2011-10-18 13:30:00,87.732,0.383,-0.100,221.400,128.418,221.400,4.050,13.140,2.600,-11.480,-17.920,-4.125,2.820,1.577,0.347,0.341,0.598,1.803,0.546,-3.821,-3.766,0.422,1.772,3.262,2.960,96.702,94.684,87.262,0.416,-0.012,-0.126,6.316,7.026,58.855,58.855,0.020,1.003,1.008,1.004,0.938,0.922,0.319,0.744,-0.090,-0.246,-0.140,0.277,0.655,1.317,0.802,0.645,0.567,203.420,203.420,203.420,203.420,189.260,197.480,197.480,200.950,0.177,0.660,1.237,0.273,0.408,1.499,3.742,3.277,0.749,0.231,-0.012,1
2011-10-18 14:00:00,88.505,0.387,0.500,250.500,129.554,250.500,5.800,14.800,3.790,-9.910,-16.220,-4.012,3.012,1.708,0.564,0.455,0.655,1.957,0.645,-3.796,-3.772,0.423,1.695,3.267,2.956,99.550,99.259,98.263,0.461,0.013,-0.114,6.312,7.019,65.977,65.977,0.029,1.006,1.009,1.006,0.938,0.922,0.371,0.843,-0.057,-0.240,-0.138,0.127,0.686,1.359,0.817,0.649,0.570,204.280,204.280,204.280,204.280,189.560,197.480,197.480,202.490,0.252,0.398,1.194,0.381,0.472,1.740,3.704,3.058,0.750,0.233,-0.112,1
2011-10-18 14:30:00,88.045,0.384,0.200,350.200,128.900,350.200,4.680,13.140,3.690,-10.400,-14.410,-3.901,3.206,1.727,0.836,0.365,-0.042,1.756,0.636,-3.769,-3.777,0.467,1.630,3.274,2.952,90.476,84.766,69.089,0.510,0.043,-0.099,6.332,7.023,71.405,71.405,0.024,1.008,1.010,1.007,0.938,0.922,0.406,0.934,-0.027,-0.234,-0.132,0.322,0.769,1.619,0.873,0.674,0.576,205.050,205.050,205.050,205.050,189.690,197.480,198.250,202.100,0.228,-0.082,1.125,0.397,0.594,1.608,3.304,2.716,0.760,0.248,0.063,1
2011-10-18 15:00:00,88.008,0.384,-0.100,373.400,128.850,373.400,4.860,12.460,4.780,-9.850,-15.390,-3.802,3.368,1.354,1.006,0.321,-1.230,1.664,0.730,-3.742,-3.782,0.495,1.568,3.277,2.944,91.711,86.740,73.096,0.563,0.077,-0.082,6.352,7.028,75.120,75.120,0.025,1.010,1.011,1.008,0.939,0.922,0.381,1.014,0.002,-0.227,-0.127,0.299,0.774,1.647,0.880,0.672,0.578,205.050,205.050,205.050,205.050,189.690,197.480,199.060,202.100,0.151,-0.862,0.934,0.450,0.562,1.619,3.523,3.035,0.760,0.253,0.109,1
2011-10-18 15:30:00,88.192,0.385,0.100,422.900,129.122,422.900,4.300,13.820,4.360,-8.030,-17.300,-3.693,3.524,1.142,1.113,0.441,-0.225,1.795,0.690,-3.715,-3.787,0.489,1.486,3.278,2.941,93.922,90.212,80.273,0.617,0.114,-0.063,6.371,7.032,78.088,78.088,0.022,1.011,1.012,1.009,0.939,0.922,0.347,1.096,0.035,-0.219,-0.122,0.173,0.673,1.648,0.897,0.680,0.579,205.050,205.050,205.050,203.810,189.820,197.480,200.950,202.110,0.315,-0.344,0.890,0.383,0.440,1.597,3.267,2.897,0.456,0.099,0.107,1
2011-10-19 09:30:00,89.130,0.389,0.300,56.200,130.511,56.200,6.700,13.360,8.710,-3.370,-14.750,-3.646,3.617,1.325,1.140,0.604,1.805,1.720,1.074,-3.701,-3.789,0.502,1.491,3.279,2.943,97.463,95.907,91.766,0.619,0.115,-0.062,6.383,7.035,79.709,79.709,0.034,1.011,1.012,1.010,0.939,0.922,0.374,1.117,0.055,-0.212,-0.120,0.187,0.650,1.695,0.903,0.682,0.581,205.790,205.790,205.790,205.790,189.820,197.480,202.100,202.490,0.696,1.231,0.838,0.664,0.563,1.596,3.503,3.139,0.738,0.485,0.193,1
2011-10-19 10:00:00,90.638,0.396,0.600,142.100,132.731,142.100,11.130,13.740,16.710,2.190,-13.290,-3.547,3.921,1.971,1.154,0.799,2.669,1.721,1.802,-3.672,-3.793,0.568,1.547,3.280,2.956,100.000,100.000,100.000,0.622,0.124,-0.058,6.437,7.057,83.872,83.872,0.056,1.012,1.015,1.011,0.940,0.922,0.536,1.162,0.122,-0.192,-0.114,0.264,0.614,1.894,0.935,0.690,0.585,209.290,209.290,209.290,209.290,189.820,197.480,202.100,203.180,0.873,1.606,0.893,1.110,0.686,2.892,2.542,2.941,0.515,0.321,0.103,0
2011-10-19 10:30:00,90.344,0.395,0.300,176.200,132.306,176.200,10.000,14.080,19.350,1.130,-14.090,-3.443,4.247,2.619,1.203,0.826,0.665,1.747,2.060,-3.642,-3.797,0.593,1.616,3.258,2.972,96.332,94.573,91.053,0.628,0.140,-0.052,6.523,7.095,87.081,87.081,0.050,1.012,1.018,1.012,0.940,0.922,0.738,1.211,0.212,-0.168,-0.107,0.224,0.616,1.967,0.947,0.686,0.588,209.290,209.290,209.290,209.290,189.820,197.480,202.100,206.300,1.004,0.553,0.920,1.211,0.590,2.468,2.424,3.253,0.525,0.340,0.095,1
2011-10-19 11:00:00,90.123,0.394,0.200,189.500,131.982,189.500,9.610,17.240,19.690,-0.390,-14.430,-3.326,4.556,2.420,1.142,0.888,-1.403,2.080,2.090,-3.611,-3.800,0.595,1.676,3.215,2.985,95.314,93.066,88.569,0.634,0.160,-0.045,6.607,7.133,89.320,89.320,0.048,1.011,1.020,1.013,0.941,0.922,0.769,1.263,0.307,-0.146,-0.101,0.088,0.545,2.002,0.941,0.681,0.588,209.290,209.290,209.290,209.120,189.820,197.480,202.100,207.770,1.194,-1.038,1.261,1.221,0.568,2.444,2.664,3.015,0.550,0.360,0.155,1
2011-10-19 11:30:00,89.185,0.389,0.000,209.200,130.619,209.200,7.620,14.830,19.210,-1.370,-16.670,-3.198,4.843,1.718,1.146,0.763,-2.029,1.808,2.053,-3.579,-3.803,0.615,1.719,3.161,2.997,89.946,84.307,73.966,0.652,0.182,-0.037,6.684,7.167,90.928,90.928,0.038,1.011,1.022,1.015,0.942,0.922,0.741,1.336,0.403,-0.123,-0.096,0.059,0.422,2.073,0.932,0.670,0.590,209.290,209.290,209.290,208.150,190.880,198.250,202.490,205.960,1.072,-1.466,1.117,1.239,0.580,2.227,2.412,3.080,0.776,0.493,0.139,1
2011-10-19 12:00:00,89.571,0.391,0.100,227.800,131.183,227.800,8.390,15.760,20.010,-0.740,-17.140,-3.076,5.091,1.058,1.102,0.774,-1.228,1.883,2.116,-3.546,-3.806,0.635,1.750,3.098,3.007,91.045,85.780,75.737,0.657,0.208,-0.028,6.750,7.197,92.088,92.088,0.042,1.011,1.024,1.016,0.943,0.922,0.685,1.392,0.496,-0.101,-0.091,0.068,0.392,2.077,0.939,0.669,0.591,209.290,209.290,209.290,207.690,191.270,199.060,203.180,205.960,0.965,-0.843,1.161,1.403,0.629,2.312,2.898,3.278,0.558,0.396,0.076,1
2011-10-19 12:30:00,89.369,0.390,-0.100,236.600,130.892,236.600,5.400,14.270,19.200,0.320,-16.680,-2.957,5.277,0.740,1.054,0.788,-0.355,1.706,2.030,-3.512,-3.808,0.613,1.767,3.030,3.013,90.223,83.600,66.227,0.662,0.237,-0.018,6.789,7.213,92.883,92.883,0.027,1.011,1.026,1.017,0.944,0.922,0.586,1.423,0.580,-0.076,-0.088,0.056,0.372,1.797,0.940,0.667,0.591,209.290,209.290,209.290,207.280,192.380,200.950,205.960,206.250,0.949,-0.139,1.089,1.367,0.760,1.806,2.927,3.243,0.769,0.510,0.122,1
2011-10-19 13:00:00,89.388,0.390,-0.200,247.700,130.917,247.700,3.860,13.540,19.450,-0.410,-14.740,-2.845,5.377,0.572,0.829,0.746,-0.646,1.610,2.045,-3.478,-3.810,0.580,1.770,2.942,3.017,91.010,84.176,63.978,0.667,0.267,-0.008,6.801,7.215,93.381,93.381,0.019,1.008,1.026,1.018,0.945,0.922,0.442,1.432,0.659,-0.054,-0.087,0.047,0.249,1.569,0.945,0.668,0.590,209.290,209.290,209.120,207.280,193.230,202.100,205.960,206.390,0.867,-0.366,0.997,1.320,0.602,1.156,2.579,3.318,0.786,0.519,0.121,1
2011-10-19 13:30:00,89.222,0.390,-0.100,254.000,130.676,254.000,3.560,10.270,19.360,0.350,-14.070,-2.749,5.434,0.320,0.522,0.705,-0.500,1.255,2.031,-3.443,-3.811,0.582,1.762,2.857,3.018,89.101,80.326,56.328,0.671,0.298,-0.001,6.807,7.215,93.747,93.747,0.018,1.005,1.027,1.019,0.945,0.923,0.320,1.415,0.730,-0.033,-0.086,0.041,0.185,1.577,0.931,0.666,0.590,209.290,209.290,208.150,206.900,193.330,202.100,205.960,206.010,0.737,-0.324,0.796,1.333,0.598,1.057,2.892,3.301,0.793,0.512,0.029,1
