datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-12-02 12:00:00,54.447,0.308,0.100,179.050,192.497,179.050,-8.040,-49.710,-70.930,-80.440,-154.890,-16.782,-7.507,-0.667,-0.491,-0.067,0.216,-1.444,-1.566,-20.205,-27.842,0.255,2.906,2.367,2.002,5.819,8.961,1.502,-0.633,-0.429,-0.364,14.938,14.690,15.585,15.585,-0.017,0.995,0.978,0.914,0.876,0.830,-0.190,-2.091,-1.290,-0.652,-0.416,0.111,0.635,0.396,1.895,1.558,1.045,514.650,472.080,468.800,465.370,458.470,463.350,463.350,463.350,0.013,0.663,-1.342,-0.956,0.291,3.371,2.493,2.018,-0.623,-0.492,-0.452,1
2011-12-02 12:30:00,54.238,0.307,-0.100,215.500,191.766,215.500,-9.720,-51.820,-71.810,-80.260,-156.460,-16.886,-7.539,-0.770,-0.536,-0.099,-1.149,-1.516,-1.591,-20.312,-27.898,0.249,2.906,2.366,2.003,3.908,6.064,1.898,-0.632,-0.428,-0.367,14.852,14.649,14.169,14.169,-0.021,0.995,0.979,0.913,0.876,0.830,-0.257,-2.091,-1.303,-0.664,-0.418,0.166,0.570,0.410,1.890,1.564,1.048,514.650,472.040,468.010,465.120,458.470,461.680,461.680,461.680,-0.009,-0.844,-1.409,-0.985,0.246,3.434,2.579,2.072,-0.630,-0.487,-0.505,1
2011-12-02 13:00:00,54.203,0.306,0.100,249.650,191.641,249.650,-9.180,-51.830,-71.970,-83.200,-156.010,-16.994,-7.599,-0.909,-0.578,-0.125,-0.345,-1.503,-1.591,-20.419,-27.955,0.243,2.906,2.365,2.005,3.040,4.717,4.408,-0.631,-0.427,-0.369,14.786,14.618,12.669,12.669,-0.020,0.994,0.979,0.912,0.875,0.830,-0.325,-2.100,-1.319,-0.675,-0.420,0.213,0.553,0.439,1.894,1.569,1.050,514.650,470.310,465.370,463.990,458.470,460.690,460.690,460.690,-0.037,-0.644,-1.410,-1.010,0.240,3.699,2.742,2.182,-0.644,-0.491,-0.508,1
2011-12-02 13:30:00,54.215,0.306,-0.000,259.500,191.683,259.500,-7.800,-52.180,-73.200,-79.450,-157.180,-17.100,-7.618,-0.881,-0.532,-0.146,0.778,-1.502,-1.617,-20.526,-28.012,0.240,2.906,2.361,2.004,3.586,5.565,9.866,-0.630,-0.436,-0.374,14.702,14.577,11.649,11.649,-0.017,0.995,0.979,0.911,0.874,0.829,-0.314,-2.101,-1.334,-0.683,-0.422,0.134,0.417,0.438,1.890,1.569,1.048,514.650,469.880,465.370,462.220,458.470,460.690,460.690,460.690,-0.047,0.644,-1.407,-0.980,0.218,3.959,2.880,2.331,0.120,-0.006,-0.018,1
2011-12-02 14:00:00,54.093,0.306,-0.100,292.000,191.255,292.000,-7.990,-53.020,-75.450,-83.080,-158.500,-17.211,-7.645,-0.772,-0.487,-0.255,0.230,-1.523,-1.674,-20.634,-28.070,0.236,2.904,2.356,2.004,2.646,4.179,1.276,-0.628,-0.452,-0.378,14.614,14.534,10.652,10.652,-0.017,0.995,0.979,0.910,0.873,0.829,-0.282,-2.108,-1.352,-0.693,-0.423,0.122,0.421,0.459,1.896,1.575,1.048,513.670,469.830,465.370,462.220,458.470,460.600,460.600,460.600,-0.110,0.330,-1.392,-0.991,0.235,4.122,2.976,2.434,-0.067,-0.118,-0.051,1
2011-12-02 14:30:00,53.826,0.304,-0.100,339.300,190.313,339.300,-9.970,-54.060,-76.840,-84.830,-159.710,-17.323,-7.671,-0.817,-0.522,-0.358,-1.181,-1.556,-1.713,-20.742,-28.129,0.241,2.904,2.351,2.005,0.986,1.570,0.000,-0.627,-0.469,-0.381,14.539,14.497,9.738,9.738,-0.021,0.995,0.980,0.908,0.873,0.829,-0.295,-2.109,-1.371,-0.707,-0.426,0.211,0.463,0.496,1.903,1.582,1.051,512.150,469.830,465.120,461.340,458.330,458.330,458.330,458.330,-0.200,-0.827,-1.387,-1.023,0.297,3.161,2.413,2.163,-0.143,-0.167,-0.095,1
2011-12-02 15:00:00,54.006,0.305,-0.100,387.850,190.948,387.850,-9.970,-51.410,-76.810,-84.230,-158.610,-17.429,-7.706,-0.808,-0.530,-0.221,0.430,-1.439,-1.700,-20.850,-28.188,0.246,2.904,2.340,2.006,1.905,3.143,14.619,-0.627,-0.488,-0.383,14.491,14.473,8.840,8.840,-0.021,0.995,0.980,0.907,0.872,0.828,-0.310,-2.102,-1.396,-0.722,-0.428,0.233,0.508,0.539,1.900,1.581,1.053,511.230,469.440,463.990,460.740,458.330,458.330,458.330,458.330,-0.096,0.711,-1.348,-1.008,0.238,3.029,2.290,2.017,-0.747,-0.559,-0.364,1
2011-12-02 15:30:00,53.989,0.305,0.000,457.100,190.894,457.100,-9.070,-51.500,-74.600,-84.600,-157.970,-17.533,-7.732,-0.615,-0.469,-0.212,1.722,-1.430,-1.638,-20.958,-28.247,0.257,2.904,2.333,2.008,2.317,3.950,19.457,-0.626,-0.508,-0.386,14.430,14.442,8.119,8.119,-0.019,0.995,0.980,0.906,0.871,0.828,-0.307,-2.105,-1.416,-0.735,-0.431,0.267,0.547,0.576,1.900,1.585,1.056,504.660,468.500,462.220,461.600,458.330,458.330,458.330,458.880,-0.109,1.133,-1.363,-0.951,0.246,3.443,2.575,2.167,-0.777,-0.577,-0.464,1
2011-12-05 09:30:00,52.962,0.299,-0.300,55.850,187.290,55.850,-16.220,-50.190,-85.750,-91.200,-168.590,-17.577,-7.789,-0.821,-0.496,-0.619,-3.511,-1.412,-1.955,-21.012,-28.277,0.426,2.898,2.333,2.010,0.000,0.000,0.000,-0.626,-0.509,-0.385,14.437,14.446,7.544,7.544,-0.035,0.995,0.979,0.906,0.871,0.828,-0.354,-2.096,-1.430,-0.743,-0.433,0.264,0.567,0.581,1.896,1.590,1.056,504.660,468.010,462.220,461.600,451.050,451.050,451.050,451.050,-0.407,-1.683,-1.187,-1.089,0.657,2.156,1.887,1.751,-0.779,-0.705,-0.396,0
2011-12-05 10:00:00,53.849,0.304,0.600,123.750,190.441,123.750,-8.680,-45.520,-74.060,-82.600,-168.070,-17.674,-7.879,-1.231,-0.528,-0.225,-0.328,-1.197,-1.620,-21.121,-28.337,0.556,2.897,2.333,2.014,5.571,9.902,34.317,-0.626,-0.510,-0.386,14.473,14.464,6.666,6.666,-0.019,0.995,0.979,0.905,0.870,0.827,-0.424,-2.088,-1.452,-0.757,-0.438,0.290,0.609,0.633,1.890,1.600,1.061,504.160,465.370,461.680,461.600,451.050,451.050,451.050,451.050,-0.155,-1.173,-1.149,-0.897,0.673,2.280,2.088,1.788,-0.788,-0.706,-0.512,0
2011-12-05 10:30:00,53.710,0.304,0.100,159.700,189.956,159.700,-6.220,-44.740,-79.150,-84.460,-171.390,-17.762,-7.870,-1.002,-0.547,-0.261,3.147,-1.163,-1.748,-21.230,-28.397,0.601,2.890,2.331,2.015,6.646,12.350,43.901,-0.626,-0.511,-0.387,14.470,14.463,6.265,6.265,-0.013,0.995,0.979,0.904,0.869,0.827,-0.338,-2.050,-1.459,-0.764,-0.441,0.223,0.655,0.605,1.892,1.603,1.063,501.230,465.370,461.600,459.680,451.050,451.050,451.050,451.590,-0.153,1.507,-1.101,-0.935,0.659,1.984,1.837,1.805,-0.794,-0.715,-0.535,0
2011-12-05 11:00:00,53.461,0.302,-0.100,175.550,189.075,175.550,-8.730,-43.140,-78.680,-84.190,-172.300,-17.844,-7.874,-0.673,-0.580,-0.102,-0.783,-1.103,-1.739,-21.339,-28.458,0.602,2.874,2.328,2.016,4.732,9.282,31.262,-0.626,-0.514,-0.388,14.468,14.461,5.830,5.830,-0.019,0.994,0.979,0.904,0.868,0.827,-0.243,-2.005,-1.471,-0.769,-0.444,0.113,0.663,0.596,1.889,1.603,1.063,499.280,465.370,461.600,459.680,451.050,451.050,451.050,455.350,-0.000,-1.169,-1.044,-0.948,0.422,2.249,2.041,1.802,-0.549,-0.557,-0.409,0
2011-12-05 11:30:00,53.443,0.302,0.000,187.050,189.013,187.050,-9.770,-38.430,-82.900,-85.560,-171.530,-17.922,-7.908,-0.747,-0.547,-0.137,-0.336,-0.916,-1.839,-21.449,-28.520,0.593,2.858,2.324,2.017,4.700,10.743,31.604,-0.625,-0.518,-0.389,14.464,14.459,5.322,5.322,-0.021,0.995,0.979,0.903,0.868,0.826,-0.295,-1.968,-1.489,-0.773,-0.449,0.061,0.552,0.591,1.876,1.598,1.063,487.650,465.120,461.600,457.020,451.050,451.050,451.050,455.200,-0.000,-0.141,-0.803,-1.038,0.565,2.653,2.196,1.975,-0.623,-0.608,-0.444,0
2011-12-05 12:00:00,53.287,0.301,0.100,205.250,188.461,205.250,-9.720,-23.920,-83.940,-86.310,-174.760,-17.966,-7.950,-0.823,-0.599,-0.284,0.034,-0.341,-1.863,-21.559,-28.582,0.595,2.802,2.318,2.019,2.826,9.300,20.659,-0.622,-0.527,-0.390,14.447,14.451,4.830,4.830,-0.021,0.994,0.978,0.903,0.867,0.826,-0.345,-1.902,-1.510,-0.779,-0.453,0.065,0.489,0.648,1.720,1.596,1.064,479.000,463.990,461.600,456.090,451.050,451.050,451.050,453.230,-0.122,0.084,-0.187,-1.044,0.715,2.020,2.397,2.040,-0.591,-0.611,-0.468,0
2011-12-05 12:30:00,53.205,0.301,0.000,215.950,188.174,215.950,-8.650,-24.250,-87.580,-90.970,-174.190,-17.995,-7.975,-0.895,-0.554,-0.312,-0.173,-0.353,-1.948,-21.669,-28.645,0.594,2.724,2.309,2.021,2.234,7.561,18.920,-0.615,-0.537,-0.392,14.408,14.431,4.427,4.427,-0.019,0.994,0.978,0.902,0.866,0.825,-0.343,-1.822,-1.534,-0.787,-0.457,0.067,0.374,0.632,1.666,1.593,1.062,479.000,462.220,459.680,454.610,451.050,451.050,451.590,453.130,-0.119,-0.157,-0.176,-1.115,0.652,2.055,2.393,2.085,-0.585,-0.610,-0.518,0
2011-12-05 13:00:00,53.385,0.302,-0.100,237.200,188.814,237.200,-6.810,-17.210,-84.620,-88.510,-172.890,-18.016,-7.959,-0.715,-0.434,-0.159,0.791,-0.056,-1.862,-21.780,-28.708,0.602,2.630,2.296,2.021,3.929,13.298,33.274,-0.607,-0.548,-0.393,14.357,14.405,4.155,4.155,-0.015,0.996,0.977,0.902,0.865,0.825,-0.282,-1.728,-1.555,-0.792,-0.462,0.077,0.273,0.630,1.620,1.591,1.064,479.000,462.220,459.680,455.210,451.050,451.050,453.130,453.130,-0.027,1.190,0.054,-1.063,0.666,1.590,2.598,2.187,-0.590,-0.617,-0.520,0
2011-12-05 13:30:00,53.304,0.301,-0.200,256.900,188.531,256.900,-7.590,-14.560,-85.400,-89.280,-173.280,-18.022,-7.943,-0.419,-0.415,-0.116,0.689,0.057,-1.877,-21.890,-28.771,0.602,2.491,2.285,2.021,3.975,13.453,35.502,-0.597,-0.561,-0.394,14.299,14.376,3.897,3.897,-0.016,0.996,0.976,0.902,0.864,0.825,-0.236,-1.618,-1.574,-0.799,-0.465,0.096,0.229,0.665,1.568,1.586,1.066,479.000,461.600,457.020,455.710,451.050,451.050,453.130,453.280,0.020,0.427,0.140,-1.108,0.431,1.334,2.766,2.339,0.323,-0.143,-0.044,0
2011-12-05 14:00:00,53.304,0.301,0.000,267.100,188.531,267.100,-6.560,-13.300,-86.290,-87.980,-173.480,-18.010,-7.922,-0.313,-0.368,-0.055,0.132,0.112,-1.891,-22.000,-28.835,0.603,2.261,2.274,2.022,3.369,11.401,30.205,-0.581,-0.577,-0.396,14.240,14.346,3.658,3.658,-0.014,0.996,0.976,0.903,0.863,0.824,-0.231,-1.484,-1.593,-0.805,-0.469,0.074,0.227,0.708,1.394,1.577,1.066,479.000,461.600,456.090,455.710,451.050,451.050,453.130,454.040,0.085,0.235,0.171,-1.137,0.577,1.491,2.869,2.438,0.244,-0.260,-0.073,0
2011-12-05 14:30:00,53.374,0.302,0.000,293.400,188.776,293.400,-3.700,-19.520,-86.090,-90.170,-174.440,-18.019,-7.884,-0.279,-0.311,0.010,0.551,-0.147,-1.876,-22.110,-28.899,0.601,2.090,2.263,2.022,3.732,12.630,33.460,-0.559,-0.594,-0.397,14.181,14.316,3.465,3.465,-0.008,0.997,0.975,0.903,0.863,0.824,-0.210,-1.372,-1.610,-0.809,-0.472,0.096,0.278,0.703,1.330,1.570,1.068,479.000,461.600,455.710,454.630,451.050,451.050,453.130,454.040,0.188,0.281,-0.023,-1.159,0.705,1.101,2.262,2.161,0.209,-0.315,-0.115,0
2011-12-05 15:00:00,53.565,0.303,0.000,328.200,189.457,328.200,-3.590,-18.280,-83.670,-86.200,-173.090,-18.033,-7.829,-0.117,-0.188,0.030,1.057,-0.090,-1.803,-22.220,-28.964,0.600,1.946,2.257,2.022,5.134,17.376,46.035,-0.533,-0.614,-0.399,14.124,14.286,3.314,3.314,-0.008,0.998,0.975,0.903,0.862,0.824,-0.172,-1.270,-1.621,-0.812,-0.476,0.166,0.334,0.697,1.288,1.573,1.070,479.000,461.600,456.270,456.270,451.050,451.050,453.130,454.040,0.148,1.464,0.014,-1.057,0.674,0.988,2.187,2.017,-0.632,-0.710,-0.377,0
2011-12-05 15:30:00,53.374,0.302,-0.100,378.550,188.780,378.550,-5.090,-17.260,-86.090,-86.080,-174.250,-18.044,-7.785,0.068,-0.027,0.002,0.265,-0.047,-1.862,-22.330,-29.029,0.601,1.783,2.243,2.022,4.052,13.715,44.243,-0.502,-0.636,-0.401,14.057,14.251,3.141,3.141,-0.011,1.000,0.975,0.903,0.861,0.823,-0.165,-1.170,-1.639,-0.814,-0.479,0.244,0.466,0.672,1.265,1.578,1.073,479.000,459.680,456.270,456.270,451.050,451.050,453.280,454.240,0.106,-0.190,0.063,-1.000,0.676,1.398,2.408,2.164,-0.669,-0.725,-0.474,0
2011-12-06 09:30:00,53.838,0.304,-0.100,51.150,190.441,51.150,7.590,-17.720,-81.550,-83.990,-169.290,-18.047,-7.674,0.273,0.009,0.357,1.604,-0.059,-1.731,-22.384,-29.062,0.508,1.766,2.246,2.024,8.457,28.623,92.432,-0.499,-0.635,-0.401,14.014,14.228,6.255,6.255,0.017,1.000,0.976,0.903,0.860,0.823,-0.070,-1.120,-1.637,-0.811,-0.479,0.286,0.512,0.709,1.212,1.583,1.075,479.000,459.680,459.380,459.380,451.050,451.590,454.040,454.640,0.538,1.297,-0.014,-0.997,0.390,1.966,2.054,1.839,-0.378,-0.743,-0.333,0
2011-12-06 10:00:00,54.418,0.308,0.100,122.300,192.513,122.300,4.990,-12.500,-81.040,-72.700,-170.620,-18.056,-7.457,0.637,0.095,0.686,3.055,0.169,-1.691,-22.492,-29.127,0.416,1.705,2.239,2.028,11.516,38.640,95.980,-0.486,-0.635,-0.399,13.921,14.180,11.709,11.709,0.011,1.001,0.977,0.903,0.860,0.823,0.106,-1.015,-1.641,-0.803,-0.480,0.373,0.653,0.719,1.201,1.590,1.079,479.000,463.630,463.630,463.630,451.050,453.130,454.040,454.640,0.946,1.936,0.094,-0.928,0.445,1.310,1.881,1.835,-0.386,-0.748,-0.446,0
2011-12-06 10:30:00,54.325,0.307,-0.100,173.750,192.185,173.750,5.370,-15.220,-79.990,-73.540,-172.990,-18.062,-7.238,1.274,0.322,0.875,1.053,0.054,-1.663,-22.598,-29.192,0.430,1.659,2.236,2.029,13.041,44.807,84.259,-0.464,-0.632,-0.394,13.884,14.159,17.348,17.348,0.012,1.003,0.979,0.903,0.859,0.822,0.205,-0.916,-1.644,-0.794,-0.480,0.329,0.723,0.750,1.195,1.600,1.083,477.670,465.010,465.010,465.010,451.050,453.130,454.040,457.560,1.193,1.137,-0.051,-0.877,0.441,1.481,1.839,1.810,-0.379,-0.748,-0.458,0
2011-12-06 11:00:00,54.737,0.309,0.100,209.750,193.651,209.750,11.020,-4.460,-74.020,-70.500,-167.870,-18.057,-6.990,1.596,0.546,1.085,0.507,0.516,-1.498,-22.702,-29.258,0.436,1.616,2.242,2.035,15.466,54.241,96.156,-0.438,-0.630,-0.387,13.858,14.144,24.312,24.312,0.024,1.005,0.980,0.903,0.858,0.822,0.247,-0.811,-1.640,-0.784,-0.479,0.223,0.750,0.804,1.171,1.603,1.086,477.340,466.370,466.370,466.370,451.050,453.130,454.240,462.800,1.377,0.239,0.268,-0.873,0.532,1.647,2.251,1.916,0.033,-0.585,-0.326,0
2011-12-06 11:30:00,54.377,0.307,0.100,243.900,192.381,243.900,8.110,-3.270,-76.590,-74.990,-172.970,-18.029,-6.735,1.477,0.745,0.832,-0.291,0.565,-1.568,-22.804,-29.323,0.463,1.499,2.253,2.038,12.957,45.442,74.522,-0.404,-0.627,-0.379,13.848,14.137,30.982,30.982,0.018,1.007,0.982,0.904,0.857,0.822,0.291,-0.682,-1.631,-0.775,-0.478,0.169,0.708,0.913,1.088,1.606,1.089,477.340,466.370,466.370,466.370,451.050,453.130,454.640,462.720,1.362,-0.551,0.295,-0.871,0.506,1.850,2.381,2.014,-0.006,-0.627,-0.357,0
2011-12-06 12:00:00,54.221,0.306,-0.100,261.300,191.828,261.300,8.110,-3.090,-79.300,-74.900,-173.880,-18.002,-6.471,1.161,0.844,0.841,-1.950,0.571,-1.634,-22.905,-29.389,0.454,1.483,2.268,2.043,12.176,42.703,69.084,-0.361,-0.624,-0.371,13.839,14.130,37.229,37.229,0.018,1.008,0.983,0.904,0.857,0.821,0.307,-0.592,-1.619,-0.766,-0.477,0.124,0.657,0.938,1.055,1.606,1.090,477.340,466.370,466.370,466.170,451.050,453.130,454.640,461.980,0.796,-1.374,0.310,-0.970,0.374,2.087,2.541,2.101,0.019,-0.628,-0.380,0
2011-12-06 12:30:00,54.163,0.306,0.000,285.150,191.625,285.150,8.310,-2.540,-79.550,-76.660,-171.470,-17.975,-6.218,0.729,0.863,0.932,-1.053,0.593,-1.637,-23.003,-29.454,0.463,1.488,2.281,2.048,11.414,40.028,63.540,-0.313,-0.621,-0.362,13.829,14.123,42.339,42.339,0.018,1.009,0.985,0.904,0.856,0.821,0.299,-0.520,-1.608,-0.755,-0.477,0.096,0.547,0.971,1.049,1.602,1.092,477.340,466.370,466.370,463.760,451.050,453.280,457.560,460.800,0.887,-1.206,0.329,-1.026,0.440,2.094,2.597,2.144,0.022,-0.627,-0.428,0
2011-12-06 13:00:00,54.157,0.306,-0.100,301.400,191.604,301.400,6.720,-4.530,-80.530,-76.520,-170.220,-17.950,-5.978,0.476,0.796,0.956,-0.575,0.504,-1.655,-23.100,-29.519,0.460,1.494,2.292,2.051,11.486,40.281,61.638,-0.260,-0.620,-0.352,13.807,14.109,46.540,46.540,0.015,1.008,0.986,0.905,0.855,0.821,0.269,-0.460,-1.598,-0.745,-0.476,0.095,0.424,0.970,1.036,1.599,1.093,477.340,466.370,466.370,461.890,451.050,454.040,460.800,460.800,0.752,-0.403,0.279,-1.044,0.467,1.816,2.706,2.224,0.006,-0.636,-0.431,0
2011-12-06 13:30:00,54.174,0.306,-0.000,312.150,191.666,312.150,7.550,-8.640,-80.630,-76.520,-172.060,-17.934,-5.748,0.368,0.598,0.967,-0.325,0.325,-1.651,-23.196,-29.585,0.459,1.511,2.301,2.053,11.359,39.838,60.692,-0.217,-0.620,-0.342,13.784,14.095,50.082,50.082,0.017,1.006,0.988,0.905,0.854,0.821,0.241,-0.430,-1.590,-0.736,-0.475,0.065,0.335,0.975,1.009,1.595,1.093,477.340,466.370,466.370,461.890,451.050,454.040,460.800,461.190,0.680,-0.451,0.167,-1.054,0.565,1.662,2.887,2.377,-0.027,-0.156,0.040,0
2011-12-06 14:00:00,54.052,0.306,-0.000,327.550,191.234,327.550,6.510,-9.630,-82.400,-77.470,-173.350,-17.924,-5.514,0.173,0.363,0.975,-0.622,0.281,-1.692,-23.290,-29.651,0.459,1.512,2.309,2.055,10.463,36.643,53.879,-0.258,-0.620,-0.332,13.761,14.081,53.456,53.456,0.014,1.004,0.989,0.905,0.853,0.820,0.229,-0.428,-1.583,-0.728,-0.474,0.062,0.281,0.996,1.000,1.592,1.093,477.340,466.370,466.170,461.690,451.050,454.040,460.550,460.550,0.657,-0.443,0.137,-1.060,0.492,1.687,2.963,2.459,-0.029,-0.269,0.012,0
2011-12-06 14:30:00,54.012,0.305,0.000,361.800,191.093,361.800,5.580,-14.890,-82.010,-77.760,-173.690,-17.919,-5.292,-0.065,0.122,1.112,-0.755,0.058,-1.679,-23.382,-29.716,0.462,1.525,2.316,2.056,9.950,34.652,48.805,-0.246,-0.620,-0.321,13.735,14.066,56.274,56.274,0.012,1.001,0.990,0.906,0.852,0.820,0.217,-0.408,-1.576,-0.719,-0.474,0.116,0.276,1.030,0.982,1.597,1.096,477.340,466.370,463.760,461.200,451.050,454.240,459.710,459.710,0.891,-0.882,-0.005,-1.045,0.376,1.398,2.371,2.179,-0.049,-0.313,-0.029,1
2011-12-06 15:00:00,54.012,0.305,-0.100,396.200,191.093,396.200,3.940,-13.590,-81.770,-78.540,-173.500,-17.920,-5.082,-0.235,-0.062,1.012,-0.383,0.113,-1.667,-23.473,-29.782,0.460,1.536,2.322,2.056,10.372,35.793,49.616,-0.206,-0.619,-0.309,13.706,14.049,58.626,58.626,0.009,0.999,0.992,0.906,0.852,0.820,0.190,-0.389,-1.570,-0.712,-0.474,0.161,0.316,1.064,0.947,1.602,1.099,477.340,466.370,461.890,460.660,451.050,454.640,459.710,459.710,0.846,-0.275,0.042,-1.041,0.426,1.225,2.242,2.022,-0.088,-0.700,-0.289,1
2011-12-06 15:30:00,54.018,0.305,0.000,440.300,191.114,440.300,5.620,-7.650,-81.030,-79.280,-175.590,-17.909,-4.869,-0.287,-0.184,1.031,-0.247,0.367,-1.644,-23.562,-29.847,0.451,1.547,2.330,2.058,10.489,35.539,43.293,-0.106,-0.611,-0.296,13.675,14.030,61.017,61.017,0.012,0.998,0.993,0.906,0.851,0.819,0.181,-0.357,-1.561,-0.706,-0.473,0.187,0.369,1.094,0.905,1.599,1.102,477.340,466.370,461.890,460.850,451.050,457.560,459.710,459.720,0.818,-0.105,0.216,-1.016,0.452,1.645,2.525,2.191,-0.115,-0.720,-0.385,0
2011-12-07 09:30:00,53.414,0.302,-0.000,37.650,189.009,37.650,-3.450,-16.170,-80.690,-79.780,-184.070,-17.913,-4.838,-0.506,-0.268,1.281,-1.582,-0.001,-1.654,-23.607,-29.880,0.493,1.544,2.330,2.058,4.688,15.354,2.139,-0.107,-0.611,-0.296,13.658,14.020,59.637,59.637,-0.008,0.997,0.993,0.906,0.850,0.819,0.099,-0.358,-1.562,-0.705,-0.475,0.190,0.405,1.064,0.903,1.599,1.103,477.340,466.370,461.890,460.850,451.050,454.840,454.840,454.840,1.066,-1.266,0.081,-1.069,0.440,1.958,2.056,1.823,-0.182,-0.743,-0.421,0
2011-12-07 10:00:00,53.820,0.304,-0.000,75.700,190.450,75.700,-4.970,-13.680,-77.130,-73.890,-189.170,-17.918,-4.763,-0.834,-0.377,0.994,-0.649,0.113,-1.548,-23.694,-29.946,0.485,1.543,2.332,2.054,8.179,26.563,27.696,-0.105,-0.611,-0.298,13.624,14.000,57.564,57.564,-0.011,0.996,0.993,0.906,0.850,0.819,-0.036,-0.353,-1.556,-0.705,-0.478,0.224,0.508,0.981,0.899,1.607,1.105,477.340,466.370,461.690,460.710,451.050,454.840,454.840,454.840,0.871,-0.815,0.193,-1.440,0.353,1.330,1.887,1.754,-0.196,-0.748,-0.537,0
2011-12-07 10:30:00,53.548,0.303,0.000,91.650,189.491,91.650,-6.490,-15.110,-78.080,-66.890,-195.720,-17.927,-4.762,-0.865,-0.430,0.917,0.867,0.053,-1.576,-23.781,-30.012,0.406,1.546,2.332,2.040,6.051,19.589,11.795,-0.104,-0.612,-0.301,13.591,13.981,52.582,52.582,-0.014,0.996,0.992,0.906,0.849,0.818,-0.180,-0.357,-1.556,-0.702,-0.483,0.159,0.572,0.890,0.910,1.609,1.090,477.340,466.370,460.850,458.710,451.050,454.840,454.840,455.340,0.828,1.212,0.145,-1.430,0.393,1.484,1.840,1.593,-0.186,-0.746,-0.526,0
2011-12-07 11:00:00,53.101,0.300,-0.300,124.750,187.913,124.750,-13.820,-18.910,-80.780,-73.690,-199.960,-17.936,-4.796,-0.969,-0.475,0.802,-2.509,-0.110,-1.652,-23.867,-30.078,0.394,1.560,2.332,2.033,2.745,8.825,0.000,-0.106,-0.611,-0.305,13.570,13.967,46.856,46.856,-0.030,0.995,0.991,0.906,0.848,0.818,-0.298,-0.378,-1.562,-0.703,-0.489,0.146,0.580,0.877,0.916,1.608,1.088,477.340,466.170,460.850,456.840,451.050,452.550,452.550,452.550,0.661,-1.691,0.036,-1.468,0.442,2.036,2.301,1.836,-0.587,-0.581,-0.388,0
2011-12-07 11:30:00,52.834,0.299,-0.300,151.650,186.970,151.650,-13.030,-25.260,-83.540,-74.560,-201.640,-17.955,-4.872,-1.260,-0.562,0.658,-2.166,-0.375,-1.722,-23.952,-30.144,0.379,1.569,2.334,2.022,0.543,1.737,0.692,-0.127,-0.611,-0.309,13.560,13.959,40.741,40.741,-0.028,0.994,0.990,0.906,0.847,0.818,-0.384,-0.443,-1.574,-0.703,-0.496,0.182,0.581,0.868,0.906,1.612,1.088,477.340,463.760,460.850,456.450,450.280,450.280,450.280,450.280,0.533,-1.476,-0.192,-1.547,0.391,1.749,2.411,1.882,-0.560,-0.623,-0.414,0
2011-12-07 12:00:00,52.933,0.299,0.200,176.100,187.323,176.100,-10.850,-25.310,-82.790,-75.270,-200.260,-17.988,-4.943,-1.479,-0.711,0.808,0.255,-0.370,-1.694,-24.037,-30.210,0.380,1.554,2.336,2.014,0.502,1.572,3.628,-0.158,-0.611,-0.314,13.545,13.948,35.787,35.787,-0.023,0.993,0.988,0.906,0.847,0.818,-0.428,-0.521,-1.585,-0.705,-0.503,0.153,0.548,0.912,0.880,1.613,1.089,477.340,461.890,460.710,452.400,450.190,450.190,450.190,450.190,0.644,0.118,-0.202,-1.509,0.418,1.678,2.553,1.977,-0.549,-0.625,-0.437,0
2011-12-07 12:30:00,53.130,0.300,0.200,192.150,188.021,192.150,-8.680,-22.450,-81.610,-74.130,-202.810,-18.019,-4.972,-1.300,-0.762,0.969,2.051,-0.243,-1.653,-24.121,-30.277,0.393,1.516,2.336,2.004,2.085,6.495,15.071,-0.193,-0.611,-0.319,13.515,13.930,32.406,32.406,-0.019,0.992,0.987,0.905,0.846,0.817,-0.380,-0.595,-1.592,-0.705,-0.509,0.123,0.470,0.892,0.877,1.613,1.090,477.340,461.890,458.710,452.810,450.190,450.190,450.190,450.190,0.713,1.209,-0.098,-1.514,0.395,1.638,2.597,2.017,-0.535,-0.625,-0.485,0
2011-12-07 13:00:00,53.292,0.301,-0.200,206.350,188.602,206.350,-7.230,-21.290,-80.500,-72.730,-197.200,-18.040,-4.970,-0.786,-0.738,0.956,1.755,-0.188,-1.615,-24.205,-30.344,0.424,1.479,2.336,1.992,4.907,15.285,35.915,-0.231,-0.611,-0.324,13.486,13.912,30.020,30.020,-0.016,0.993,0.987,0.905,0.845,0.817,-0.298,-0.656,-1.595,-0.704,-0.515,0.093,0.400,0.887,0.875,1.613,1.091,477.340,461.690,456.840,455.150,450.190,450.190,450.190,451.030,0.756,1.366,-0.050,-1.505,0.389,1.373,2.705,2.070,-0.540,-0.635,-0.489,0
