datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-02-29 11:30:00,79.416,0.367,-0.000,200.550,854.559,200.550,23.440,30.760,52.710,1.410,55.080,1.429,4.117,1.386,1.063,-0.244,-1.744,0.846,1.386,-2.656,11.208,0.616,2.175,1.833,2.136,93.476,91.464,86.272,0.463,0.432,0.079,26.841,26.885,70.406,70.406,0.031,1.011,1.018,1.023,0.994,1.058,0.666,1.049,0.655,0.058,0.149,0.086,0.498,0.941,1.227,1.044,0.775,793.720,793.720,793.720,793.000,732.800,755.840,778.100,788.160,-0.299,-1.923,0.772,0.998,0.525,2.369,1.999,2.481,0.130,0.270,0.090,1
2012-02-29 12:00:00,79.364,0.366,-0.000,216.150,854.006,216.150,31.810,24.450,54.200,-6.630,54.620,1.477,4.371,0.916,0.871,-0.714,-0.927,0.648,1.434,-2.543,11.185,0.572,2.189,1.855,2.150,92.343,89.981,83.644,0.458,0.433,0.082,27.016,26.973,73.647,73.647,0.042,1.009,1.020,1.023,0.994,1.057,0.572,1.061,0.680,0.055,0.150,0.051,0.423,0.932,1.198,1.045,0.773,793.720,793.720,793.720,789.660,732.800,757.490,778.100,787.340,-0.668,-0.881,0.603,1.059,0.561,3.639,2.686,2.648,0.113,0.270,-0.017,1
2012-02-29 12:30:00,79.442,0.367,-0.100,226.650,854.852,226.650,25.190,28.510,53.890,-4.540,53.880,1.524,4.604,0.629,0.723,-0.353,-0.700,0.770,1.420,-2.428,11.163,0.564,2.196,1.874,2.162,93.514,91.513,83.203,0.450,0.435,0.089,27.108,27.019,76.261,76.261,0.033,1.007,1.022,1.024,0.995,1.057,0.593,1.067,0.702,0.052,0.151,0.049,0.342,0.913,1.180,1.046,0.771,793.720,793.720,793.720,789.660,732.800,763.860,785.770,787.340,-0.454,-0.625,0.724,1.042,0.591,2.616,2.052,2.027,0.103,0.258,-0.042,1
2012-02-29 13:00:00,79.645,0.368,-0.100,247.550,857.053,247.550,9.230,35.070,51.300,-6.100,57.020,1.584,4.755,0.570,0.568,0.052,-0.194,0.967,1.330,-2.311,11.143,0.454,2.196,1.881,2.168,96.445,95.349,85.478,0.441,0.436,0.096,27.065,26.998,77.949,77.949,0.012,1.006,1.024,1.025,0.995,1.057,0.489,1.065,0.709,0.046,0.150,0.066,0.305,0.819,1.167,1.044,0.769,793.720,793.720,793.720,791.230,732.800,774.210,787.340,788.220,-0.035,0.319,0.910,1.062,0.492,1.066,1.364,1.730,0.488,0.469,0.283,1
2012-02-29 13:30:00,79.800,0.368,-0.200,305.850,858.777,305.850,16.180,45.140,57.000,5.450,60.850,1.659,4.869,0.682,0.455,-0.154,0.167,1.278,1.509,-2.192,11.123,0.375,2.195,1.884,2.172,96.696,95.727,87.391,0.433,0.438,0.102,26.972,26.952,79.309,79.309,0.021,1.005,1.025,1.026,0.996,1.057,0.373,1.061,0.714,0.040,0.150,0.161,0.316,0.846,1.164,1.051,0.770,796.930,796.930,796.930,796.930,732.800,775.200,787.340,788.850,-0.269,0.208,1.053,1.105,0.349,1.511,1.441,1.739,0.561,0.512,0.285,1
2012-02-29 14:00:00,79.977,0.369,-0.200,330.450,860.685,330.450,16.810,55.180,59.270,7.480,64.570,1.747,4.986,0.676,0.329,-0.043,0.171,1.590,1.576,-2.071,11.105,0.383,2.197,1.888,2.176,96.298,95.213,84.618,0.423,0.440,0.111,26.877,26.904,80.638,80.638,0.022,1.003,1.025,1.027,0.996,1.057,0.346,1.070,0.724,0.039,0.150,0.166,0.286,0.882,1.140,1.055,0.767,796.930,796.930,796.930,796.930,732.800,777.570,787.340,789.740,-0.196,0.314,1.236,1.146,0.270,1.405,1.420,1.710,0.556,0.512,0.275,1
2012-02-29 14:30:00,79.982,0.369,0.000,346.400,860.761,346.400,11.910,52.860,64.260,7.310,62.750,1.850,5.087,0.631,0.298,0.124,-0.238,1.510,1.737,-1.948,11.087,0.383,2.200,1.892,2.180,97.150,96.315,87.449,0.410,0.442,0.121,26.755,26.843,81.822,81.822,0.015,1.003,1.026,1.028,0.997,1.057,0.340,1.091,0.736,0.040,0.149,0.083,0.299,0.881,1.116,1.051,0.767,796.930,796.930,796.930,796.140,732.800,778.100,787.340,792.050,-0.122,0.010,1.141,1.265,0.382,0.824,1.131,1.682,0.535,0.506,0.199,1
2012-02-29 15:00:00,80.138,0.370,0.200,371.800,862.442,371.800,13.610,58.190,59.080,28.230,61.450,1.958,5.151,0.625,0.315,0.684,-0.201,1.678,1.561,-1.822,11.071,0.367,2.198,1.893,2.181,97.463,96.720,88.830,0.438,0.444,0.127,26.629,26.779,82.709,82.709,0.017,1.003,1.026,1.029,0.997,1.056,0.291,1.113,0.746,0.043,0.149,0.098,0.367,0.770,1.119,1.050,0.762,796.930,796.930,796.930,796.140,732.800,778.100,788.220,793.880,0.427,-0.206,1.218,1.212,0.486,0.547,1.308,1.634,1.000,0.423,0.167,1
2012-02-29 15:30:00,80.310,0.371,0.200,438.850,864.296,438.850,17.850,61.820,59.650,20.170,66.520,2.066,5.240,0.531,0.319,1.113,0.324,1.791,1.574,-1.695,11.056,0.343,2.197,1.895,2.184,98.589,98.176,93.607,0.440,0.445,0.137,26.503,26.714,83.715,83.715,0.023,1.003,1.026,1.030,0.998,1.056,0.274,1.137,0.753,0.043,0.149,0.219,0.502,0.763,1.130,1.053,0.758,797.140,797.140,797.140,797.140,732.800,783.250,788.850,794.190,0.717,0.451,1.217,1.255,0.346,1.146,1.628,1.850,1.000,0.429,0.093,0
2012-03-01 09:30:00,80.736,0.373,0.100,51.800,868.904,51.800,13.210,65.480,57.300,7.630,75.480,2.130,5.291,0.637,0.357,2.219,1.208,1.891,1.487,-1.630,11.049,0.346,2.192,1.897,2.182,99.943,99.926,99.674,0.442,0.445,0.138,26.428,26.676,84.238,84.238,0.017,1.004,1.026,1.031,0.998,1.056,0.290,1.159,0.757,0.044,0.151,0.249,0.529,0.758,1.129,1.047,0.758,801.390,801.390,801.390,801.390,733.300,785.770,789.740,794.190,1.244,1.359,1.168,1.060,0.330,2.912,2.418,2.633,0.660,0.027,-0.028,0
2012-03-01 10:00:00,80.595,0.372,-0.100,82.700,867.397,82.700,12.180,65.670,61.640,9.080,78.990,2.254,5.354,0.854,0.426,1.844,0.499,1.893,1.627,-1.499,11.036,0.302,2.167,1.898,2.182,98.454,98.018,90.585,0.449,0.445,0.141,26.244,26.582,85.050,85.050,0.015,1.004,1.026,1.032,0.999,1.056,0.290,1.206,0.764,0.048,0.155,0.240,0.569,0.714,1.118,1.048,0.758,801.750,801.750,801.750,801.750,733.300,787.340,792.050,794.920,1.221,0.736,1.009,1.082,0.356,2.338,2.236,2.525,0.636,0.291,0.119,0
2012-03-01 10:30:00,79.634,0.368,0.200,137.600,857.107,137.600,-3.210,46.540,54.260,-4.210,71.790,2.358,5.321,0.490,0.395,1.390,-3.105,1.293,1.408,-1.366,11.024,0.417,2.147,1.898,2.177,86.460,79.567,17.557,0.457,0.445,0.143,26.057,26.485,84.887,84.887,-0.004,1.004,1.025,1.033,0.999,1.056,0.155,1.232,0.766,0.048,0.158,0.216,0.580,0.727,1.115,1.056,0.760,801.750,801.750,801.750,801.750,744.900,787.340,788.550,788.550,1.007,-1.704,0.800,0.973,0.416,3.200,2.504,2.657,0.369,0.269,0.039,0
2012-03-01 11:00:00,79.681,0.368,-0.200,160.000,857.639,160.000,1.860,41.170,54.850,0.000,70.770,2.441,5.265,-0.105,0.322,1.616,-1.934,1.140,1.424,-1.232,11.013,0.425,2.142,1.898,2.175,89.192,82.848,34.189,0.470,0.450,0.146,25.872,26.389,84.605,84.605,0.002,1.003,1.025,1.034,1.000,1.056,0.036,1.240,0.769,0.047,0.161,0.202,0.606,0.708,1.102,1.055,0.760,801.750,801.750,801.750,799.540,746.460,787.340,788.550,788.550,1.223,-1.713,0.662,1.109,0.379,3.354,2.609,2.833,0.659,0.410,0.195,0
2012-03-01 11:30:00,80.575,0.372,0.300,190.400,867.288,190.400,11.740,47.760,68.940,8.710,83.440,2.527,5.275,0.015,0.274,1.480,1.749,1.361,1.858,-1.097,11.003,0.446,2.130,1.895,2.172,95.339,92.603,71.617,0.492,0.458,0.152,25.690,26.293,85.180,85.180,0.015,1.003,1.024,1.035,1.000,1.056,0.084,1.264,0.779,0.049,0.165,0.132,0.608,0.749,1.089,1.054,0.760,801.750,801.750,801.750,799.900,746.460,787.340,788.550,789.070,1.302,1.068,0.797,1.405,0.432,2.216,1.954,2.461,0.594,0.405,0.183,0
2012-03-01 12:00:00,80.554,0.372,-0.000,227.600,867.082,227.600,12.060,50.830,69.100,9.430,83.290,2.619,5.318,0.417,0.250,1.998,1.360,1.488,1.860,-0.960,10.995,0.450,2.108,1.893,2.168,98.477,97.582,90.317,0.523,0.469,0.158,25.509,26.198,86.022,86.022,0.015,1.002,1.024,1.036,1.001,1.056,0.193,1.306,0.794,0.055,0.169,0.160,0.566,0.809,1.061,1.058,0.762,801.750,801.750,801.750,801.460,746.460,788.220,788.550,792.960,1.300,1.079,0.914,1.475,0.474,3.347,2.664,2.596,0.594,0.409,0.082,0
2012-03-01 12:30:00,80.632,0.372,0.100,242.350,867.928,242.350,12.060,49.660,69.970,8.720,85.420,2.714,5.361,0.536,0.167,1.539,-0.235,1.447,1.883,-0.822,10.987,0.454,2.076,1.890,2.155,97.686,96.199,84.731,0.559,0.480,0.166,25.318,26.096,86.831,86.831,0.015,1.002,1.025,1.037,1.001,1.055,0.232,1.353,0.810,0.062,0.174,0.122,0.448,0.825,1.050,1.059,0.763,801.750,801.750,801.750,801.460,748.350,788.550,788.550,797.380,1.228,-0.198,1.136,1.466,0.546,2.378,2.014,1.829,0.578,0.398,0.063,0
2012-03-01 13:00:00,80.917,0.374,-0.000,290.950,871.007,290.950,12.870,51.150,74.240,14.320,89.010,2.809,5.407,0.596,0.083,0.587,0.319,1.480,2.010,-0.681,10.980,0.456,2.060,1.883,2.141,99.903,99.839,99.424,0.599,0.492,0.175,25.138,26.000,87.650,87.650,0.016,1.001,1.025,1.038,1.002,1.055,0.238,1.388,0.831,0.071,0.180,0.140,0.459,0.874,1.052,1.064,0.765,803.590,803.590,803.590,803.590,749.800,788.550,788.550,798.690,0.529,0.375,1.215,1.439,0.421,0.777,1.182,1.509,1.000,0.605,0.395,0
2012-03-01 13:30:00,81.151,0.375,-0.000,350.000,873.534,350.000,13.610,53.410,76.260,16.390,92.980,2.909,5.453,0.807,0.214,1.031,0.594,1.536,2.064,-0.538,10.975,0.449,2.052,1.878,2.128,99.460,99.120,97.228,0.620,0.505,0.185,25.010,25.929,88.444,88.444,0.017,1.002,1.025,1.039,1.003,1.055,0.246,1.413,0.850,0.077,0.185,0.237,0.468,0.863,1.063,1.073,0.768,806.590,806.590,806.590,806.590,749.800,788.550,789.070,801.580,1.241,0.402,1.234,1.490,0.443,1.499,1.361,1.464,0.523,0.645,0.398,0
2012-03-01 14:00:00,80.668,0.372,0.000,377.800,868.351,377.800,7.070,48.720,75.990,15.650,86.890,3.001,5.464,0.685,0.346,0.673,-0.764,1.384,2.064,-0.394,10.971,0.460,2.050,1.872,2.114,94.426,90.914,71.397,0.618,0.519,0.197,24.899,25.866,88.992,88.992,0.009,1.003,1.025,1.040,1.003,1.055,0.214,1.416,0.866,0.083,0.189,0.190,0.476,0.871,1.061,1.072,0.767,806.590,806.590,806.590,806.590,749.800,788.550,792.960,800.520,0.676,-0.528,1.157,1.428,0.461,1.406,1.214,1.419,0.527,0.651,0.387,0
2012-03-01 14:30:00,80.517,0.372,-0.200,397.150,866.746,397.150,5.520,44.840,71.670,20.290,88.540,3.086,5.436,0.303,0.374,0.281,-1.285,1.252,1.919,-0.248,10.968,0.462,2.052,1.866,2.099,93.231,88.965,65.262,0.616,0.535,0.209,24.791,25.804,89.315,89.315,0.007,1.004,1.024,1.041,1.004,1.055,0.143,1.398,0.877,0.089,0.193,0.102,0.449,0.880,1.062,1.072,0.764,806.590,806.590,806.590,802.990,749.800,788.550,797.380,798.980,0.236,-0.885,1.124,1.320,0.467,0.830,1.065,1.423,0.514,0.643,0.308,0
2012-03-01 15:00:00,80.476,0.372,-0.200,410.550,866.312,410.550,3.570,45.090,74.710,18.110,89.750,3.168,5.410,0.158,0.338,0.256,-0.477,1.252,2.013,-0.101,10.966,0.463,2.050,1.856,2.088,92.597,87.932,62.010,0.613,0.551,0.221,24.683,25.742,89.661,89.661,0.004,1.003,1.024,1.042,1.005,1.055,0.109,1.373,0.893,0.091,0.198,0.073,0.408,0.870,1.050,1.069,0.762,806.590,806.590,806.590,802.080,749.800,788.550,798.690,798.980,0.165,-0.384,1.049,1.458,0.536,0.543,1.012,1.475,1.000,0.561,0.274,0
2012-03-01 15:30:00,80.112,0.370,-0.300,459.700,862.409,459.700,-1.740,35.950,76.040,21.780,86.020,3.238,5.341,-0.041,0.264,0.187,-0.781,0.964,2.062,0.046,10.965,0.478,2.049,1.839,2.082,89.191,82.380,44.531,0.602,0.566,0.233,24.578,25.680,89.595,89.595,-0.002,1.003,1.023,1.043,1.005,1.055,0.071,1.334,0.910,0.093,0.202,0.145,0.504,0.838,1.051,1.066,0.758,806.590,806.590,806.590,802.080,749.800,788.550,795.400,795.400,0.023,-0.402,0.729,1.520,0.464,0.937,1.239,1.721,0.658,0.410,0.098,1
2012-03-05 09:30:00,79.598,0.367,-0.500,53.950,856.901,53.950,-11.070,24.650,64.640,12.240,73.170,3.262,5.263,-0.252,0.215,-0.641,-1.825,0.622,1.699,0.120,10.965,0.467,2.045,1.831,2.080,85.638,76.586,26.293,0.600,0.566,0.233,24.526,25.650,87.269,87.269,-0.014,1.002,1.022,1.043,1.005,1.055,0.001,1.294,0.915,0.096,0.203,0.201,0.527,0.857,1.050,1.069,0.757,806.590,806.590,806.590,800.700,749.800,788.550,790.320,790.320,-0.575,-1.344,0.472,1.294,0.478,2.856,2.275,2.532,0.290,0.006,-0.026,0
2012-03-05 10:00:00,80.268,0.371,-0.100,104.100,864.155,104.100,-2.990,38.210,71.360,20.690,79.940,3.323,5.111,-0.505,0.070,-0.238,0.067,1.028,1.893,0.268,10.965,0.491,2.048,1.823,2.072,88.694,81.570,41.981,0.591,0.564,0.233,24.423,25.589,83.112,83.112,-0.004,1.001,1.021,1.044,1.006,1.055,-0.106,1.228,0.922,0.098,0.203,0.245,0.485,0.900,1.044,1.072,0.759,806.590,806.590,806.590,797.770,749.800,788.550,789.650,789.650,-0.322,-0.314,0.921,1.443,0.577,2.298,2.102,2.441,0.247,0.260,0.119,0
2012-03-05 10:30:00,79.936,0.369,0.200,121.700,860.588,121.700,3.210,31.190,74.170,15.900,80.130,3.378,5.034,-0.613,-0.161,-0.792,0.713,0.812,1.988,0.415,10.966,0.424,2.038,1.807,2.064,85.166,75.817,22.393,0.584,0.566,0.234,24.320,25.528,82.471,82.471,0.004,0.998,1.020,1.044,1.007,1.055,-0.070,1.177,0.937,0.107,0.204,0.161,0.461,0.835,1.034,1.070,0.759,806.590,806.590,802.890,797.520,749.800,789.070,789.650,789.650,-0.937,0.516,0.633,1.470,0.417,3.134,2.280,2.587,0.323,0.404,0.134,1
2012-03-05 11:00:00,79.619,0.368,-0.000,139.400,857.183,139.400,-0.420,28.410,74.980,12.820,77.530,3.426,4.948,-0.770,-0.360,-0.727,-1.262,0.727,2.017,0.562,10.968,0.405,2.040,1.784,2.057,82.448,71.386,4.073,0.573,0.567,0.236,24.206,25.461,81.742,81.742,-0.001,0.996,1.020,1.045,1.007,1.055,-0.002,1.141,0.957,0.113,0.204,0.085,0.447,0.835,1.023,1.069,0.759,806.590,806.590,802.080,795.460,749.800,789.650,789.650,789.810,-0.939,-1.223,0.526,1.351,0.401,3.373,2.324,2.754,0.296,0.389,0.201,0
2012-03-05 11:30:00,79.800,0.368,-0.000,149.050,859.156,149.050,-7.500,33.170,74.770,15.900,77.450,3.478,4.819,-0.817,-0.503,-0.578,-0.197,0.866,1.996,0.708,10.970,0.372,2.051,1.768,2.045,84.485,74.708,15.211,0.555,0.567,0.236,24.091,25.394,78.824,78.824,-0.009,0.995,1.019,1.045,1.008,1.054,-0.049,1.110,0.969,0.117,0.204,0.069,0.463,0.801,1.015,1.068,0.759,806.590,806.590,800.700,792.450,749.800,789.650,789.650,789.810,-0.992,-0.015,0.661,1.258,0.241,2.432,1.832,2.341,0.242,0.384,0.192,0
2012-03-05 12:00:00,79.650,0.368,-0.200,156.150,857.530,156.150,-8.810,26.780,67.420,20.890,79.240,3.525,4.656,-0.689,-0.571,-0.655,0.323,0.669,1.753,0.853,10.973,0.355,2.066,1.762,2.041,83.906,73.763,12.043,0.536,0.567,0.237,23.977,25.326,73.850,73.850,-0.011,0.994,1.017,1.046,1.009,1.054,-0.124,1.068,0.973,0.123,0.203,0.046,0.450,0.749,1.007,1.066,0.756,806.590,806.590,797.770,792.450,749.800,789.650,789.650,790.220,-0.630,0.431,0.558,1.190,0.431,3.482,2.675,2.559,0.267,0.397,0.089,0
2012-03-05 12:30:00,80.039,0.370,-0.100,167.450,861.748,167.450,-5.700,30.650,70.300,34.060,89.040,3.576,4.522,-0.465,-0.525,-0.476,0.886,0.780,1.829,0.998,10.977,0.371,2.074,1.762,2.041,87.773,80.067,33.176,0.515,0.568,0.236,23.866,25.259,70.496,70.496,-0.007,0.995,1.016,1.046,1.009,1.054,-0.134,1.025,0.974,0.135,0.203,0.051,0.313,0.752,1.000,1.061,0.752,806.590,806.590,797.520,795.510,749.800,789.650,789.650,790.900,-0.669,0.704,0.664,1.235,0.423,2.514,2.003,1.831,0.246,0.396,0.064,1
2012-03-05 13:00:00,79.878,0.369,0.000,174.000,860.013,174.000,-10.140,24.370,72.300,34.280,88.070,3.622,4.346,-0.281,-0.440,-0.719,0.916,0.590,1.891,1.143,10.981,0.359,2.089,1.763,2.043,85.414,76.222,20.287,0.492,0.569,0.233,23.756,25.193,65.065,65.065,-0.013,0.996,1.014,1.047,1.010,1.055,-0.148,0.978,0.972,0.145,0.203,0.056,0.218,0.674,0.988,1.061,0.751,806.590,806.590,795.510,795.510,749.800,789.650,789.810,791.730,-1.261,1.316,0.442,1.228,0.390,1.216,1.209,1.548,0.729,0.615,0.322,0
2012-03-05 13:30:00,79.593,0.367,-0.200,184.050,856.945,184.050,-15.300,25.920,70.710,34.200,84.660,3.665,4.126,-0.307,-0.333,-1.016,-0.794,0.637,1.841,1.286,10.986,0.341,2.112,1.767,2.046,83.452,73.023,10.333,0.466,0.571,0.231,23.643,25.125,58.101,58.101,-0.019,0.997,1.013,1.047,1.010,1.055,-0.228,0.921,0.970,0.154,0.203,0.061,0.230,0.576,0.982,1.061,0.750,806.590,802.990,795.510,793.450,749.800,789.650,789.810,790.360,-1.203,-0.484,0.507,1.204,0.283,2.078,1.475,1.546,0.240,0.671,0.334,0
2012-03-05 14:00:00,79.613,0.368,0.200,200.700,857.172,200.700,-10.310,20.760,72.350,36.960,85.690,3.695,3.920,-0.405,-0.236,-1.132,-0.175,0.480,1.886,1.429,10.992,0.334,2.128,1.769,2.049,81.936,70.552,9.998,0.437,0.573,0.228,23.489,25.036,52.525,52.525,-0.013,0.998,1.011,1.047,1.011,1.055,-0.258,0.861,0.968,0.162,0.202,0.103,0.236,0.563,0.964,1.061,0.750,806.590,802.080,795.510,792.680,749.800,788.510,788.510,788.510,-1.336,-0.302,0.314,1.169,0.217,1.632,1.282,1.464,0.240,0.677,0.325,0
2012-03-05 14:30:00,79.738,0.368,-0.100,214.250,858.538,214.250,-7.570,22.640,75.180,41.700,85.220,3.728,3.743,-0.375,-0.162,-1.073,1.005,0.533,1.967,1.571,10.998,0.340,2.136,1.768,2.051,83.659,73.522,22.427,0.405,0.575,0.222,23.332,24.945,48.763,48.763,-0.009,0.998,1.009,1.048,1.012,1.055,-0.216,0.808,0.969,0.172,0.202,0.119,0.256,0.552,0.964,1.057,0.749,806.590,802.080,795.510,792.450,749.800,788.510,788.510,788.510,-1.522,0.564,0.356,1.224,0.469,1.112,0.922,1.442,0.230,0.673,0.246,1
2012-03-05 15:00:00,79.613,0.368,-0.100,228.100,857.194,228.100,-8.410,24.180,74.350,32.190,79.950,3.767,3.570,-0.153,-0.073,-1.278,0.433,0.579,1.936,1.711,11.004,0.344,2.146,1.768,2.053,83.232,72.830,24.810,0.371,0.578,0.218,23.159,24.845,45.384,45.384,-0.011,0.999,1.008,1.048,1.012,1.055,-0.180,0.763,0.969,0.180,0.201,0.108,0.282,0.557,0.958,1.058,0.748,806.590,797.820,795.510,792.760,749.800,788.510,788.510,788.830,-1.761,0.383,0.402,1.204,0.373,1.050,0.998,1.492,0.776,0.584,0.284,1
2012-03-05 15:30:00,79.800,0.368,-0.100,275.650,859.211,275.650,-2.950,25.520,76.850,40.200,81.300,3.808,3.435,-0.030,-0.072,-1.300,0.509,0.615,2.003,1.851,11.012,0.335,2.153,1.766,2.052,84.353,75.318,44.740,0.331,0.580,0.220,22.938,24.721,43.519,43.519,-0.004,0.999,1.007,1.048,1.013,1.055,-0.138,0.735,0.971,0.186,0.199,0.242,0.427,0.555,0.955,1.060,0.748,806.590,797.520,793.450,793.180,749.800,788.510,788.510,790.590,-1.574,0.092,0.397,1.209,0.367,1.100,1.219,1.722,0.393,0.424,0.107,1
2012-03-06 09:30:00,80.808,0.373,0.800,81.200,870.270,81.200,12.330,21.500,77.580,50.300,101.830,3.815,3.408,0.056,-0.059,-0.915,3.430,0.486,1.992,1.920,11.016,0.364,2.150,1.766,2.053,87.015,80.126,61.465,0.330,0.580,0.220,22.850,24.670,44.158,44.158,0.016,0.999,1.007,1.048,1.013,1.055,-0.083,0.718,0.972,0.191,0.201,0.402,0.575,0.603,0.960,1.065,0.750,806.590,802.650,802.650,802.650,749.800,787.330,787.330,787.330,-0.690,1.768,0.207,1.225,0.524,2.808,2.257,2.548,0.210,0.116,-0.029,0
2012-03-06 10:00:00,80.736,0.373,-0.100,153.200,869.500,153.200,4.930,24.320,79.110,46.120,91.110,3.852,3.418,0.677,0.055,-0.895,2.141,0.567,2.034,2.059,11.024,0.449,2.138,1.763,2.053,94.508,91.595,84.323,0.331,0.584,0.222,22.760,24.610,48.344,48.344,0.006,1.001,1.007,1.049,1.014,1.055,0.083,0.696,0.985,0.206,0.204,0.539,0.753,0.646,0.964,1.072,0.753,806.590,804.510,804.510,804.510,749.800,787.330,787.330,787.330,-0.836,1.695,0.324,1.234,0.476,2.145,2.054,2.442,0.174,0.373,0.120,0
2012-03-06 10:30:00,80.902,0.374,-0.200,220.300,871.365,220.300,9.940,18.710,83.430,45.100,87.440,3.880,3.436,1.174,0.229,-0.145,-0.111,0.398,2.159,2.199,11.033,0.447,2.123,1.759,2.055,97.424,96.065,88.520,0.332,0.588,0.223,22.697,24.564,52.695,52.695,0.013,1.002,1.008,1.049,1.015,1.055,0.197,0.671,0.997,0.221,0.206,0.399,0.780,0.753,0.960,1.077,0.757,806.900,806.900,806.900,806.900,749.800,787.330,787.330,798.860,-0.291,-0.255,0.153,1.293,0.505,2.937,2.257,2.596,0.263,0.408,0.139,0
2012-03-06 11:00:00,80.694,0.373,0.100,242.950,869.132,242.950,11.020,14.730,76.420,44.920,90.310,3.900,3.468,1.028,0.369,-0.342,-0.425,0.282,1.932,2.340,11.043,0.457,2.103,1.759,2.056,93.233,89.994,70.806,0.331,0.589,0.228,22.647,24.524,56.983,56.983,0.014,1.004,1.009,1.049,1.015,1.055,0.218,0.645,1.002,0.236,0.208,0.254,0.811,0.773,0.950,1.069,0.756,806.900,806.900,806.900,806.900,749.800,787.330,787.330,798.860,-0.316,-0.417,0.077,1.210,0.550,3.129,2.325,2.766,0.233,0.389,0.205,0
2012-03-06 11:30:00,80.320,0.371,-0.000,257.700,865.109,257.700,5.490,15.030,67.000,46.880,81.940,3.920,3.470,0.699,0.450,-1.245,-1.413,0.291,1.640,2.480,11.054,0.466,2.083,1.758,2.055,90.004,85.219,56.873,0.331,0.590,0.229,22.599,24.484,59.685,59.685,0.007,1.004,1.009,1.049,1.016,1.055,0.193,0.613,1.000,0.252,0.209,0.104,0.803,0.784,0.951,1.061,0.756,806.900,806.900,806.900,804.280,749.800,787.330,787.330,797.890,-0.936,-1.139,0.141,1.081,0.380,2.095,1.810,2.330,0.182,0.379,0.198,0
2012-03-06 12:00:00,80.201,0.370,0.100,276.700,863.830,276.700,5.810,6.820,65.590,42.710,77.220,3.928,3.459,0.333,0.517,-1.308,-1.095,0.054,1.595,2.620,11.065,0.471,2.056,1.756,2.055,87.927,82.148,47.913,0.330,0.590,0.230,22.551,24.445,61.571,61.571,0.007,1.005,1.010,1.049,1.016,1.055,0.136,0.573,0.990,0.263,0.210,0.091,0.769,0.819,0.941,1.055,0.758,806.900,806.900,806.900,801.500,749.800,787.330,787.330,795.520,-0.691,-0.958,-0.067,1.106,0.457,3.169,2.675,2.554,0.209,0.390,0.097,0
2012-03-06 12:30:00,79.816,0.368,-0.100,310.950,859.753,310.950,-1.840,8.150,63.420,37.200,74.510,3.930,3.384,-0.021,0.520,-1.614,-0.934,0.092,1.533,2.759,11.077,0.475,2.034,1.759,2.055,82.712,74.437,25.413,0.305,0.580,0.226,22.503,24.406,60.982,60.982,-0.002,1.005,1.010,1.049,1.017,1.055,0.051,0.523,0.983,0.265,0.208,0.135,0.584,0.865,0.944,1.058,0.761,806.900,806.900,806.900,797.990,749.800,787.330,790.400,790.400,-1.006,-0.758,-0.047,1.079,0.489,2.296,2.037,1.834,-0.145,0.250,-0.012,1
2012-03-06 13:00:00,80.175,0.370,0.000,334.000,863.624,334.000,3.330,16.130,70.230,35.980,74.120,3.943,3.329,-0.183,0.340,-1.554,-0.052,0.320,1.729,2.897,11.090,0.476,2.021,1.760,2.055,86.746,80.403,42.821,0.298,0.577,0.231,22.457,24.368,61.663,61.663,0.004,1.003,1.009,1.049,1.018,1.055,0.014,0.490,0.980,0.265,0.205,0.140,0.441,0.904,0.941,1.055,0.761,806.900,806.900,806.900,796.520,749.800,787.330,790.400,790.400,-1.514,-0.163,0.149,1.236,0.516,1.114,1.220,1.539,0.717,0.614,0.393,0
2012-03-06 13:30:00,79.863,0.369,-0.100,345.150,860.273,345.150,3.070,8.290,65.050,36.730,73.010,3.955,3.290,-0.140,0.130,-1.907,0.013,0.092,1.571,3.034,11.103,0.477,2.007,1.760,2.055,85.183,78.091,36.076,0.296,0.577,0.237,22.411,24.330,62.812,62.812,0.004,1.001,1.010,1.049,1.018,1.055,0.051,0.458,0.974,0.267,0.203,0.083,0.304,0.908,0.939,1.053,0.761,806.900,806.900,804.280,796.520,749.800,787.330,790.400,793.360,-1.625,-0.044,-0.028,1.216,0.559,1.747,1.482,1.546,0.210,0.670,0.342,0
2012-03-06 14:00:00,79.676,0.368,-0.200,372.700,858.267,372.700,1.010,6.490,62.170,36.460,68.900,3.957,3.258,-0.292,-0.095,-1.693,-0.966,0.039,1.483,3.170,11.117,0.473,1.995,1.761,2.055,82.771,74.524,25.669,0.295,0.577,0.238,22.366,24.292,64.160,64.160,0.001,0.999,1.010,1.049,1.019,1.056,0.068,0.431,0.966,0.269,0.200,0.092,0.308,0.931,0.939,1.055,0.763,806.900,806.900,801.500,795.900,749.800,787.330,790.400,791.580,-1.364,-0.969,-0.063,1.194,0.428,1.419,1.289,1.462,0.226,0.676,0.335,0
