datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-06-29 13:00:00,22.802,0.132,-0.100,895.100,478.240,895.100,15.580,21.080,35.490,27.080,-12.750,-0.674,4.408,2.840,1.483,1.584,-0.613,1.306,3.006,-2.308,-7.735,0.807,1.718,1.785,1.702,94.495,90.584,90.012,0.604,0.644,0.303,9.706,9.053,92.211,92.211,0.045,1.015,1.019,1.041,0.966,0.940,0.732,0.825,0.840,0.248,-0.093,0.232,0.626,2.019,1.974,1.288,1.019,364.000,364.000,364.000,364.000,336.600,338.170,349.830,360.360,1.152,-0.792,1.033,1.825,1.120,2.048,1.915,1.757,0.477,0.559,0.359,1
2011-06-29 13:30:00,22.916,0.133,-0.500,979.900,480.662,979.900,18.770,24.320,36.670,23.830,-9.520,-0.555,4.764,2.587,1.642,1.857,-1.019,1.553,3.061,-2.231,-7.711,0.747,1.820,1.834,1.732,98.839,98.038,97.430,0.625,0.657,0.335,9.954,9.183,93.675,93.675,0.055,1.016,1.022,1.042,0.967,0.941,0.777,0.899,0.872,0.267,-0.084,0.177,0.625,1.953,2.017,1.309,1.025,364.800,364.800,364.800,364.800,336.600,343.270,352.930,360.360,1.205,-0.843,1.175,1.855,0.552,2.556,2.230,1.901,0.497,0.564,0.269,1
2011-06-29 14:00:00,23.117,0.134,0.100,1067.800,484.897,1067.800,17.920,28.380,41.570,25.640,-3.760,-0.424,5.071,2.722,1.729,2.148,0.668,1.858,3.394,-2.153,-7.686,0.687,1.890,1.869,1.752,99.014,98.371,97.902,0.645,0.671,0.368,10.156,9.290,94.662,94.662,0.051,1.017,1.025,1.043,0.968,0.941,0.819,0.965,0.901,0.283,-0.074,0.156,0.554,1.918,2.054,1.326,1.034,366.470,366.470,366.470,366.470,336.600,343.270,354.550,361.560,1.195,0.690,1.256,1.913,0.549,2.668,2.280,1.961,0.542,0.601,0.351,1
2011-06-29 14:30:00,23.391,0.136,0.700,1256.600,490.735,1256.600,24.560,32.660,47.690,30.490,0.980,-0.273,5.496,3.040,1.873,2.516,1.380,2.162,3.806,-2.072,-7.660,0.685,2.013,1.936,1.791,95.156,92.494,90.754,0.666,0.685,0.405,10.435,9.437,95.637,95.637,0.071,1.019,1.029,1.044,0.969,0.941,0.900,1.068,0.946,0.302,-0.062,0.218,0.573,2.092,2.110,1.375,1.056,372.040,372.040,372.040,372.040,336.600,343.270,355.620,364.000,1.318,1.137,1.246,1.921,0.836,3.499,2.645,2.176,0.826,0.810,0.528,1
2011-06-29 15:00:00,23.364,0.135,-0.300,1332.000,490.205,1332.000,23.590,32.000,51.070,29.200,7.790,-0.122,5.915,3.154,1.930,2.447,0.083,2.090,4.038,-1.989,-7.633,0.699,2.129,1.996,1.830,97.985,96.877,96.153,0.686,0.708,0.441,10.726,9.591,96.366,96.366,0.068,1.019,1.033,1.046,0.970,0.941,1.030,1.169,1.005,0.321,-0.048,0.200,0.523,2.167,2.104,1.387,1.062,372.040,372.040,372.040,372.040,336.600,343.270,360.360,367.940,1.250,-0.032,1.124,1.913,0.846,3.458,2.547,2.148,0.834,0.829,0.485,1
2011-06-29 15:30:00,23.332,0.135,-0.100,1460.300,489.557,1460.300,25.390,31.810,49.770,28.780,9.060,0.034,6.401,2.794,1.758,2.547,-2.003,2.055,3.889,-1.903,-7.606,0.642,2.270,2.073,1.880,94.676,91.880,89.159,0.721,0.734,0.479,11.027,9.751,96.983,96.983,0.074,1.018,1.037,1.047,0.971,0.942,1.105,1.291,1.072,0.344,-0.033,0.146,0.482,2.211,2.147,1.419,1.075,373.670,373.670,373.670,373.670,336.600,348.050,360.360,368.440,1.297,-1.190,1.107,1.894,0.775,3.675,2.627,2.279,0.672,0.711,0.441,1
2011-06-30 09:30:00,23.440,0.136,0.000,64.000,491.873,64.000,22.410,32.970,50.280,32.360,9.730,0.107,6.582,2.656,1.726,2.335,-0.728,2.129,3.889,-1.859,-7.592,0.651,2.302,2.093,1.894,94.594,91.754,88.069,0.722,0.734,0.479,11.143,9.814,97.183,97.183,0.064,1.017,1.039,1.047,0.972,0.942,1.081,1.341,1.098,0.352,-0.026,0.159,0.471,2.200,2.149,1.431,1.081,373.670,373.670,373.670,373.670,336.600,348.050,361.130,368.620,1.440,-0.654,1.182,1.925,0.668,2.907,2.434,2.089,0.847,0.722,0.416,1
2011-06-30 10:00:00,23.407,0.136,0.500,108.400,491.238,108.400,20.660,31.760,50.180,30.700,4.850,0.254,6.935,1.928,1.607,1.987,-2.043,2.024,3.846,-1.770,-7.563,0.630,2.359,2.128,1.916,93.267,89.731,84.079,0.725,0.735,0.482,11.360,9.934,97.524,97.524,0.059,1.016,1.042,1.049,0.973,0.942,0.985,1.436,1.148,0.366,-0.014,0.131,0.445,2.097,2.164,1.441,1.079,373.670,373.670,373.670,372.000,336.600,349.830,363.140,368.620,1.534,-1.622,1.147,1.950,0.678,2.781,2.161,1.949,0.844,0.715,0.446,1
2011-06-30 10:30:00,23.329,0.135,0.000,136.900,489.596,136.900,17.130,30.770,50.040,31.630,4.550,0.404,7.253,1.407,1.433,1.790,-1.606,1.943,3.807,-1.679,-7.534,0.634,2.400,2.151,1.933,93.851,90.621,83.705,0.732,0.737,0.488,11.548,10.039,97.794,97.794,0.049,1.014,1.045,1.050,0.974,0.942,0.872,1.525,1.200,0.381,-0.003,0.057,0.441,1.999,2.172,1.449,1.076,373.670,373.670,373.670,371.130,336.600,352.930,365.610,368.620,1.425,-1.414,1.111,1.982,0.757,2.560,2.047,1.947,0.829,0.873,0.583,1
2011-06-30 11:00:00,23.353,0.135,-0.000,152.100,490.113,152.100,14.660,33.120,51.070,33.040,4.840,0.556,7.482,1.185,1.206,1.849,-1.227,2.118,3.841,-1.586,-7.503,0.581,2.415,2.146,1.943,93.857,90.630,81.834,0.740,0.740,0.494,11.673,10.115,97.986,97.986,0.041,1.012,1.046,1.051,0.975,0.942,0.757,1.595,1.252,0.395,0.006,0.038,0.349,1.775,2.190,1.452,1.068,373.670,373.670,373.670,370.800,336.600,354.550,368.160,369.070,1.337,-0.840,1.151,1.992,0.467,2.286,1.988,2.073,0.809,0.732,0.488,1
2011-06-30 11:30:00,23.820,0.138,0.000,318.300,499.974,318.300,21.720,37.250,59.240,40.490,11.420,0.731,7.803,1.481,1.041,2.694,1.613,2.368,4.345,-1.492,-7.472,0.670,2.458,2.151,1.965,99.934,99.899,99.819,0.747,0.743,0.504,11.815,10.198,98.207,98.207,0.061,1.010,1.049,1.052,0.977,0.943,0.773,1.683,1.318,0.413,0.017,0.147,0.387,1.855,2.231,1.494,1.081,377.770,377.770,377.770,377.770,338.170,355.620,368.620,369.940,1.503,1.236,1.117,2.002,0.674,2.649,2.051,2.153,0.818,0.865,0.646,0
2011-06-30 12:00:00,23.790,0.138,0.100,369.600,499.351,369.600,16.540,36.860,58.000,40.370,8.660,0.906,8.120,1.996,0.872,2.753,1.153,2.313,4.196,-1.394,-7.440,0.680,2.504,2.158,1.987,98.312,97.424,94.301,0.749,0.748,0.516,11.956,10.281,98.397,98.397,0.046,1.009,1.052,1.053,0.978,0.943,0.872,1.758,1.382,0.431,0.026,0.186,0.373,1.743,2.249,1.507,1.084,378.160,378.160,378.160,378.160,338.170,360.360,368.620,370.840,1.542,1.022,1.124,1.992,0.635,2.590,2.008,2.082,0.811,0.765,0.563,0
2011-06-30 12:30:00,23.706,0.137,0.100,400.900,497.591,400.900,12.450,29.890,58.800,42.420,5.860,1.064,8.305,1.853,0.828,2.332,-1.424,1.762,4.220,-1.294,-7.407,0.648,2.519,2.140,1.996,96.740,95.032,88.839,0.752,0.753,0.530,12.048,10.341,98.518,98.518,0.034,1.008,1.054,1.055,0.979,0.943,0.745,1.795,1.434,0.443,0.033,0.078,0.319,1.616,2.187,1.512,1.083,378.160,378.160,378.160,378.160,338.170,360.360,368.620,375.720,1.516,-1.106,0.811,2.001,0.571,2.420,1.873,2.008,0.501,0.560,0.385,0
2011-06-30 13:00:00,23.703,0.137,0.400,476.300,497.565,476.300,14.600,29.450,57.500,40.970,7.780,1.191,8.458,1.162,0.768,2.322,-1.016,1.721,4.070,-1.192,-7.373,0.666,2.526,2.118,2.003,94.451,91.565,79.913,0.753,0.760,0.545,12.133,10.397,98.620,98.620,0.040,1.008,1.055,1.055,0.980,0.944,0.588,1.808,1.482,0.455,0.040,0.104,0.359,1.595,2.126,1.530,1.092,378.160,378.160,378.160,377.180,338.170,361.560,369.070,373.580,1.537,-0.738,0.820,2.001,0.836,2.417,1.727,1.914,0.568,0.700,0.559,0
2011-06-30 13:30:00,23.768,0.138,-0.100,531.700,498.941,531.700,13.810,29.930,58.860,42.540,5.690,1.332,8.616,0.902,0.791,2.508,-0.310,1.737,4.111,-1.088,-7.338,0.655,2.535,2.098,2.010,98.410,97.583,93.401,0.754,0.767,0.561,12.183,10.436,98.717,98.717,0.038,1.008,1.057,1.056,0.982,0.944,0.562,1.830,1.530,0.475,0.046,0.132,0.397,1.539,2.123,1.537,1.100,378.160,378.160,378.160,377.340,338.170,364.000,369.940,373.580,1.549,-0.211,0.818,1.985,0.703,2.758,1.963,2.029,0.574,0.704,0.482,0
2011-06-30 14:00:00,23.741,0.138,0.200,557.900,498.385,557.900,10.190,27.020,58.520,42.250,4.000,1.465,8.730,0.982,0.831,1.966,-0.396,1.513,4.040,-0.983,-7.302,0.656,2.536,2.074,2.016,96.888,95.274,83.416,0.756,0.775,0.579,12.194,10.456,98.797,98.797,0.028,1.008,1.058,1.057,0.983,0.944,0.530,1.833,1.573,0.494,0.049,0.087,0.435,1.453,2.106,1.543,1.101,378.160,378.160,378.160,377.550,338.170,367.940,370.840,375.650,1.485,-0.042,0.681,2.012,0.647,2.577,1.995,2.018,0.597,0.723,0.547,0
2011-06-30 14:30:00,23.703,0.137,0.100,567.700,497.591,567.700,5.180,27.100,56.830,42.090,2.370,1.588,8.728,0.727,0.723,2.101,-0.744,1.514,3.876,-0.875,-7.266,0.612,2.527,2.054,2.016,96.139,94.207,76.360,0.756,0.783,0.597,12.159,10.452,98.839,98.839,0.014,1.007,1.058,1.058,0.984,0.945,0.379,1.802,1.599,0.508,0.050,0.048,0.331,1.205,2.064,1.541,1.094,378.160,378.160,378.160,377.550,338.170,368.440,373.580,375.280,1.603,-0.569,0.722,2.018,0.549,3.427,2.479,2.169,0.834,0.888,0.685,0
2011-06-30 15:00:00,23.630,0.137,0.100,593.600,496.056,593.600,4.420,24.890,56.220,40.660,1.210,1.716,8.703,0.403,0.513,1.882,-0.834,1.351,3.802,-0.766,-7.228,0.600,2.524,2.047,2.015,94.182,91.340,63.697,0.756,0.792,0.617,12.118,10.445,98.875,98.875,0.012,1.005,1.058,1.059,0.986,0.945,0.243,1.777,1.613,0.520,0.049,0.051,0.318,1.132,2.048,1.546,1.097,378.160,378.160,377.550,376.310,338.170,368.620,373.580,374.380,1.565,-0.553,0.625,2.017,0.553,3.352,2.477,2.131,0.839,0.893,0.644,0
2011-06-30 15:30:00,23.974,0.139,0.100,664.100,503.362,664.100,10.430,29.720,60.370,46.000,8.520,1.855,8.746,0.757,0.477,2.603,0.991,1.663,3.995,-0.655,-7.190,0.659,2.517,2.042,2.013,99.694,99.558,98.418,0.757,0.800,0.637,12.106,10.452,98.934,98.934,0.028,1.005,1.058,1.059,0.987,0.945,0.292,1.759,1.632,0.536,0.048,0.149,0.407,1.037,2.047,1.561,1.097,380.420,380.420,380.420,380.420,338.170,368.620,373.580,374.380,1.649,0.733,0.770,2.002,0.645,3.585,2.597,2.274,0.673,0.784,0.591,0
2011-07-01 09:30:00,23.928,0.138,-0.100,22.400,500.543,22.400,6.550,30.370,58.810,45.160,3.730,1.924,8.762,0.856,0.494,1.870,0.553,1.714,3.885,-0.599,-7.171,0.655,2.516,2.039,2.011,96.457,94.888,81.695,0.757,0.801,0.638,12.103,10.458,98.960,98.960,0.018,1.005,1.059,1.060,0.988,0.946,0.306,1.754,1.641,0.544,0.047,0.152,0.353,0.983,2.047,1.561,1.098,380.420,380.420,380.420,380.420,338.170,368.620,374.010,374.380,1.310,0.458,0.850,2.015,0.717,2.873,2.319,2.036,0.847,0.795,0.561,0
2011-07-01 10:00:00,23.817,0.138,-0.100,39.600,498.213,39.600,5.270,29.620,55.710,45.430,1.430,2.062,8.790,0.678,0.397,1.536,-1.292,1.653,3.643,-0.485,-7.131,0.663,2.514,2.032,2.006,93.727,91.030,66.608,0.757,0.802,0.638,12.092,10.465,99.009,99.009,0.014,1.004,1.059,1.061,0.989,0.946,0.345,1.745,1.659,0.560,0.046,0.095,0.311,0.941,2.058,1.562,1.091,380.420,380.420,380.420,380.420,338.170,369.070,374.380,376.400,1.284,-1.274,0.904,1.990,0.657,2.778,2.091,1.902,0.842,0.789,0.576,0
2011-07-01 10:30:00,23.852,0.138,0.000,59.200,498.954,59.200,7.070,29.370,56.620,46.210,3.920,2.199,8.807,0.201,0.232,1.330,-0.699,1.616,3.664,-0.371,-7.091,0.660,2.511,2.026,2.002,94.149,91.645,66.424,0.757,0.803,0.639,12.073,10.468,99.055,99.055,0.019,1.002,1.059,1.062,0.990,0.946,0.309,1.732,1.675,0.577,0.045,0.064,0.282,0.924,2.067,1.566,1.088,380.420,380.420,380.420,377.640,338.170,369.940,374.380,376.400,1.170,-0.650,0.860,1.986,0.701,2.532,1.995,1.894,0.827,0.886,0.697,0
2011-07-01 11:00:00,23.711,0.137,0.100,96.400,496.016,96.400,4.460,27.310,53.580,42.820,1.020,2.325,8.768,-0.195,0.079,0.819,-0.735,1.465,3.442,-0.255,-7.050,0.686,2.508,2.022,1.997,89.655,85.373,37.962,0.757,0.804,0.641,12.045,10.468,99.083,99.083,0.012,1.001,1.059,1.062,0.991,0.947,0.242,1.705,1.682,0.587,0.044,0.095,0.317,0.953,2.075,1.575,1.092,380.420,380.420,380.420,376.960,338.170,370.840,373.710,373.710,0.913,-0.640,0.833,1.974,0.722,2.205,1.967,1.998,0.807,0.761,0.605,1
2011-07-01 11:30:00,23.690,0.137,0.100,107.500,495.566,107.500,-3.330,27.350,52.550,42.610,0.190,2.453,8.604,-0.551,0.028,0.735,-0.854,1.457,3.345,-0.139,-7.008,0.543,2.520,2.030,1.993,89.278,84.915,7.230,0.750,0.800,0.639,11.973,10.444,97.529,97.529,-0.009,1.000,1.057,1.063,0.993,0.947,0.064,1.657,1.672,0.592,0.040,0.109,0.402,0.708,2.080,1.578,1.088,380.420,380.420,380.420,375.170,338.170,373.550,373.550,373.550,1.086,-0.830,0.866,1.965,0.441,2.979,2.208,2.117,0.519,0.684,0.578,1
2011-07-01 12:00:00,23.549,0.136,-0.300,138.600,492.627,138.600,-5.080,24.780,50.250,40.530,-1.600,2.579,8.387,-0.597,-0.043,0.041,-0.843,1.271,3.183,-0.022,-6.966,0.513,2.542,2.043,1.990,87.438,82.327,0.000,0.739,0.792,0.635,11.896,10.417,94.631,94.631,-0.013,1.000,1.055,1.064,0.994,0.947,-0.108,1.609,1.657,0.594,0.037,0.100,0.365,0.670,2.101,1.579,1.085,380.420,380.420,380.420,375.010,338.170,372.180,372.180,372.180,0.104,-0.710,0.745,1.982,0.628,3.018,2.220,2.074,0.527,0.600,0.496,1
2011-07-01 12:30:00,23.570,0.136,-0.100,157.400,493.091,157.400,-3.400,27.900,51.070,41.140,-1.890,2.707,8.172,-0.672,-0.252,-0.210,-0.537,1.481,3.209,0.095,-6.923,0.515,2.559,2.056,1.989,87.421,82.304,9.264,0.726,0.783,0.629,11.838,10.400,91.640,91.640,-0.009,0.997,1.053,1.065,0.995,0.948,-0.160,1.580,1.640,0.595,0.033,0.121,0.328,0.652,2.096,1.580,1.086,380.420,380.420,377.640,375.010,338.170,372.180,372.180,372.180,-0.204,-0.637,0.919,1.986,0.554,2.535,2.052,1.994,0.537,0.412,0.326,1
2011-07-01 13:00:00,23.600,0.136,0.000,166.200,493.726,166.200,-2.900,28.420,48.500,40.460,-1.020,2.840,8.003,-0.794,-0.410,0.039,0.570,1.502,3.011,0.212,-6.880,0.485,2.554,2.065,1.986,86.956,81.649,12.193,0.723,0.773,0.624,11.788,10.386,90.094,90.094,-0.008,0.996,1.051,1.066,0.996,0.948,-0.121,1.586,1.625,0.596,0.031,0.080,0.367,0.547,2.096,1.574,1.085,380.420,380.420,376.960,373.430,338.170,371.590,371.590,371.590,0.183,0.606,0.995,1.975,0.435,2.471,1.889,1.868,0.581,0.565,0.507,0
2011-07-01 13:30:00,23.625,0.136,0.300,183.500,494.242,183.500,-3.550,27.730,49.310,40.800,1.270,2.971,7.789,-0.717,-0.508,-0.116,0.600,1.438,3.039,0.330,-6.836,0.454,2.564,2.079,1.984,87.079,81.822,13.024,0.719,0.762,0.618,11.741,10.374,86.711,86.711,-0.009,0.995,1.049,1.066,0.997,0.948,-0.127,1.575,1.604,0.594,0.029,0.085,0.406,0.484,2.112,1.577,1.081,380.420,380.420,375.170,373.400,338.170,371.590,371.590,371.590,-0.029,0.704,0.947,1.962,0.400,2.871,2.134,1.984,0.593,0.584,0.438,1
2011-07-01 14:00:00,23.426,0.135,-0.400,201.000,490.113,201.000,-6.250,26.070,46.820,36.830,-1.610,3.103,7.564,-0.663,-0.520,-0.744,-0.983,1.323,2.883,0.447,-6.791,0.458,2.567,2.094,1.981,85.077,79.006,4.492,0.714,0.751,0.612,11.699,10.364,82.878,82.878,-0.017,0.995,1.047,1.067,0.998,0.949,-0.185,1.572,1.577,0.591,0.027,0.117,0.351,0.469,2.116,1.581,1.081,380.420,380.420,375.010,373.400,338.170,370.280,370.280,370.280,-0.547,-0.702,0.948,1.942,0.445,2.619,2.264,1.995,0.605,0.607,0.500,0
2011-07-01 14:30:00,23.462,0.136,-0.200,205.900,490.867,205.900,-5.080,30.010,48.200,38.730,-1.150,3.244,7.344,-0.740,-0.538,-1.121,-0.879,1.592,2.948,0.564,-6.746,0.458,2.546,2.108,1.979,84.421,78.083,8.679,0.710,0.739,0.605,11.674,10.362,79.252,79.252,-0.014,0.995,1.044,1.068,0.999,0.949,-0.193,1.588,1.556,0.588,0.026,0.077,0.336,0.466,2.104,1.581,1.078,380.420,380.420,375.010,372.970,338.170,370.280,370.280,370.280,-0.809,-0.833,1.116,1.930,0.566,3.181,2.658,2.138,0.811,0.768,0.629,0
2011-07-01 15:00:00,23.540,0.136,-0.000,213.700,492.508,213.700,-2.680,30.860,50.550,40.460,-0.990,3.398,7.149,-0.684,-0.544,-0.962,1.163,1.630,3.067,0.681,-6.701,0.462,2.516,2.119,1.976,86.059,80.387,18.277,0.708,0.726,0.599,11.650,10.360,76.706,76.706,-0.007,0.995,1.042,1.069,1.001,0.949,-0.161,1.612,1.541,0.588,0.025,0.046,0.273,0.440,2.094,1.578,1.075,380.420,380.420,373.430,372.180,338.170,370.280,370.280,370.850,-0.701,1.490,1.103,1.984,0.492,2.903,2.584,2.101,0.821,0.780,0.590,0
2011-07-01 15:30:00,23.494,0.136,-0.400,236.700,491.568,236.700,-8.910,26.310,47.930,42.540,-3.760,3.542,6.862,-0.364,-0.395,-0.979,0.796,1.292,2.884,0.798,-6.655,0.309,2.513,2.140,1.981,85.209,80.047,17.924,0.707,0.713,0.592,11.625,10.358,70.996,70.996,-0.023,0.996,1.039,1.070,1.002,0.950,-0.219,1.613,1.517,0.586,0.022,0.136,0.349,0.367,2.084,1.566,1.073,380.420,378.420,373.420,373.420,338.170,370.280,370.280,371.360,-0.618,1.101,0.947,1.960,0.342,3.773,2.906,2.355,0.674,0.690,0.545,0
2011-07-04 09:30:00,23.757,0.137,1.000,13.300,497.128,13.300,-2.580,32.520,49.930,48.140,-2.530,3.610,6.741,-0.239,-0.322,-0.744,2.648,1.709,2.966,0.857,-6.631,0.339,2.517,2.148,1.983,86.090,81.996,33.636,0.707,0.712,0.591,11.596,10.349,68.953,68.953,-0.007,0.997,1.038,1.070,1.002,0.950,-0.238,1.611,1.506,0.587,0.021,0.177,0.382,0.365,2.075,1.565,1.074,380.420,377.640,375.580,375.580,338.170,370.280,370.280,371.000,-0.576,1.686,1.196,1.998,0.441,2.703,2.436,2.054,0.851,0.700,0.515,1
2011-07-04 10:00:00,23.714,0.137,-0.300,32.600,496.241,32.600,-1.490,34.490,46.980,48.340,-1.500,3.767,6.588,0.150,-0.167,-0.761,1.369,1.841,2.767,0.973,-6.585,0.390,2.500,2.154,1.984,90.002,87.905,75.299,0.708,0.711,0.590,11.520,10.320,67.759,67.759,-0.004,0.998,1.036,1.071,1.003,0.950,-0.178,1.627,1.486,0.593,0.019,0.201,0.400,0.369,2.065,1.559,1.076,380.420,376.960,376.100,376.100,338.170,370.280,370.280,371.000,-0.643,1.045,1.313,1.976,0.363,2.367,2.170,1.918,0.849,0.693,0.510,0
2011-07-04 10:30:00,23.654,0.137,0.200,46.500,495.010,46.500,-2.980,34.110,41.180,48.720,-2.820,3.927,6.419,0.378,-0.057,-0.720,-0.692,1.801,2.410,1.090,-6.537,0.406,2.475,2.149,1.986,85.555,83.432,49.734,0.711,0.707,0.588,11.443,10.291,65.274,65.274,-0.008,0.999,1.034,1.072,1.004,0.951,-0.100,1.647,1.445,0.596,0.017,0.150,0.397,0.363,2.045,1.515,1.077,380.420,376.100,376.100,376.100,338.170,370.280,370.280,373.120,-0.513,-0.710,1.280,1.878,0.439,2.011,1.962,1.925,0.851,0.785,0.629,0
2011-07-04 11:00:00,23.785,0.137,-0.000,75.500,497.750,75.500,1.310,35.140,41.350,50.190,-0.510,4.099,6.351,0.443,0.113,-0.551,0.739,1.841,2.394,1.207,-6.490,0.425,2.430,2.136,1.986,92.042,90.872,87.512,0.720,0.705,0.588,11.365,10.261,65.879,65.879,0.003,1.001,1.032,1.073,1.005,0.951,-0.035,1.689,1.414,0.604,0.017,0.201,0.497,0.352,2.024,1.512,1.081,380.420,377.460,377.460,377.460,338.170,370.280,370.850,373.120,-0.316,0.499,1.199,1.906,0.370,1.430,1.758,1.983,1.000,0.753,0.615,1
2011-07-04 11:30:00,23.456,0.136,-0.100,92.800,490.920,92.800,-3.510,27.430,36.700,44.520,-8.070,4.252,6.254,0.466,0.216,-1.720,-1.977,1.304,2.142,1.324,-6.441,0.484,2.410,2.127,1.986,82.240,79.629,21.356,0.729,0.701,0.587,11.299,10.237,65.340,65.340,-0.009,1.002,1.031,1.074,1.006,0.952,0.030,1.711,1.381,0.610,0.016,0.211,0.543,0.362,2.021,1.515,1.084,380.420,377.460,377.460,377.460,338.170,370.280,370.890,370.890,-0.936,-1.065,0.985,1.887,0.560,2.958,2.174,2.134,0.556,0.578,0.512,0
2011-07-04 12:00:00,23.445,0.135,-0.200,110.400,490.695,110.400,-1.460,27.340,37.000,44.010,-7.220,4.391,6.104,-0.146,0.200,-1.659,-2.406,1.287,2.152,1.440,-6.393,0.523,2.401,2.127,1.987,80.898,78.091,12.668,0.733,0.693,0.582,11.234,10.212,63.089,63.089,-0.004,1.002,1.029,1.075,1.007,0.952,-0.056,1.719,1.348,0.613,0.014,0.169,0.599,0.340,2.013,1.519,1.085,380.420,377.460,377.460,375.750,338.170,370.250,370.250,370.250,-0.881,-1.817,1.009,1.889,0.581,2.870,2.147,2.068,0.580,0.497,0.434,0
2011-07-04 12:30:00,23.494,0.136,0.000,129.400,491.727,129.400,-1.030,28.120,38.030,44.100,-7.720,4.527,5.981,-0.457,0.178,-1.436,0.409,1.327,2.198,1.556,-6.343,0.519,2.398,2.120,1.987,81.118,78.343,14.147,0.738,0.684,0.576,11.170,10.189,61.745,61.745,-0.003,1.002,1.028,1.076,1.008,0.952,-0.086,1.721,1.314,0.617,0.011,0.177,0.562,0.340,2.009,1.524,1.087,380.420,377.460,377.460,371.500,338.170,370.250,370.250,370.250,-0.909,0.280,0.957,1.871,0.544,2.519,1.957,1.993,0.588,0.305,0.268,0
2011-07-04 13:00:00,23.600,0.136,0.300,136.400,493.951,136.400,0.170,29.320,38.760,46.120,-7.410,4.670,5.891,-0.265,0.050,-1.260,1.122,1.390,2.221,1.671,-6.294,0.522,2.393,2.112,1.987,83.698,81.302,31.484,0.751,0.680,0.574,11.107,10.165,61.734,61.734,0.000,1.001,1.026,1.077,1.009,0.953,-0.028,1.728,1.284,0.622,0.009,0.127,0.507,0.337,2.008,1.525,1.087,380.420,377.460,377.460,373.180,338.170,370.250,370.250,370.760,-0.803,0.802,1.016,1.889,0.496,2.426,1.839,1.857,0.769,0.554,0.516,1
2011-07-04 13:30:00,23.521,0.136,0.200,140.300,492.323,140.300,-1.450,28.560,38.040,45.280,-12.360,4.815,5.799,-0.082,0.005,-1.442,0.189,1.331,2.178,1.785,-6.244,0.526,2.385,2.108,1.986,82.804,80.276,25.474,0.765,0.676,0.572,11.045,10.141,61.524,61.524,-0.004,1.000,1.025,1.078,1.010,0.953,0.002,1.738,1.257,0.629,0.007,0.057,0.491,0.318,1.996,1.525,1.085,380.420,377.460,377.460,373.180,338.170,370.250,370.250,371.260,-0.841,0.238,0.997,1.877,0.502,2.820,2.126,1.988,0.664,0.488,0.382,0
2011-07-04 14:00:00,23.584,0.136,0.200,146.000,493.633,146.000,2.660,29.020,38.200,46.180,-11.280,4.964,5.724,-0.061,-0.156,-1.291,-0.128,1.346,2.172,1.899,-6.194,0.523,2.373,2.102,1.986,84.358,82.059,35.922,0.784,0.673,0.572,10.984,10.118,61.940,61.940,0.007,0.998,1.024,1.078,1.011,0.954,0.015,1.752,1.233,0.636,0.002,0.054,0.393,0.298,1.993,1.526,1.086,380.420,377.460,375.750,373.240,338.170,370.250,370.250,371.260,-0.929,-0.185,0.980,1.839,0.528,2.521,2.144,1.986,0.800,0.594,0.508,1
2011-07-04 14:30:00,23.630,0.137,-0.100,158.300,494.600,158.300,2.820,28.850,40.130,47.890,-9.630,5.105,5.676,0.001,-0.218,-1.152,0.650,1.319,2.270,2.013,-6.143,0.518,2.374,2.094,1.985,85.837,83.755,45.862,0.783,0.672,0.573,10.924,10.095,63.332,63.332,0.008,0.998,1.023,1.079,1.012,0.954,0.060,1.748,1.210,0.645,-0.001,0.096,0.351,0.311,1.989,1.527,1.087,380.420,377.460,374.100,374.100,338.170,370.250,370.250,371.950,-0.821,0.635,1.014,1.826,0.574,3.204,2.573,2.135,0.804,0.761,0.635,1
2011-07-04 15:00:00,23.684,0.137,0.000,166.000,495.738,166.000,2.440,30.170,41.200,47.550,-8.580,5.253,5.633,0.168,-0.120,-0.954,0.528,1.394,2.316,2.126,-6.092,0.520,2.377,2.085,1.985,87.550,85.720,57.374,0.782,0.670,0.573,10.865,10.072,65.000,65.000,0.007,0.999,1.022,1.080,1.013,0.954,0.097,1.740,1.188,0.654,-0.003,0.107,0.298,0.311,1.984,1.525,1.088,380.420,377.460,374.530,374.530,338.170,370.250,370.760,372.810,-0.759,0.475,1.081,1.815,0.546,2.925,2.476,2.101,0.815,0.773,0.596,1
2011-07-04 15:30:00,23.657,0.137,0.200,188.900,495.182,188.900,2.730,31.710,40.510,47.890,-5.940,5.406,5.569,0.234,-0.024,-1.457,0.052,1.491,2.268,2.238,-6.041,0.516,2.372,2.078,1.985,85.988,84.686,51.318,0.798,0.669,0.574,10.807,10.049,66.028,66.028,0.007,1.000,1.021,1.081,1.014,0.955,0.085,1.747,1.165,0.658,-0.005,0.164,0.319,0.312,1.974,1.522,1.091,380.420,377.460,374.530,374.530,338.170,370.250,371.260,373.420,-0.858,0.387,1.182,1.800,0.518,3.598,2.848,2.355,0.847,0.682,0.551,1
