datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-01-03 15:30:00,25.223,0.125,0.100,430.400,225.822,430.400,0.210,-1.580,-2.710,-9.510,5.250,-3.473,-2.661,-0.111,-0.402,0.902,1.305,0.092,-0.788,-0.419,1.157,0.367,0.684,0.838,1.920,13.047,21.843,52.905,-0.663,-0.435,-0.513,1.370,1.610,6.572,6.572,0.003,0.996,0.987,0.941,0.982,1.054,-0.045,-0.531,-0.489,-0.608,0.133,0.217,0.444,0.497,1.094,0.743,0.839,67.210,65.660,65.240,65.240,64.570,64.570,64.570,64.660,0.620,1.015,0.141,-0.740,0.322,0.803,0.788,1.728,-0.223,-0.079,-0.418,1
2012-01-04 09:30:00,25.130,0.124,-0.100,49.200,224.991,49.200,-0.130,-1.680,-3.100,-9.870,4.860,-3.498,-2.656,0.007,-0.360,-0.437,0.449,0.053,-0.870,-0.425,1.152,0.367,0.681,0.837,1.919,10.483,18.680,42.508,-0.664,-0.435,-0.513,1.368,1.608,6.461,6.461,-0.002,0.996,0.987,0.941,0.982,1.053,-0.031,-0.535,-0.486,-0.614,0.134,0.253,0.478,0.505,1.092,0.744,0.835,67.020,65.660,65.240,65.240,64.570,64.570,64.570,64.900,-0.875,0.546,0.093,-0.853,0.374,0.480,0.698,2.245,-1.000,-0.858,-0.516,0
2012-01-04 10:00:00,25.334,0.125,-0.400,136.800,226.826,136.800,0.010,-1.490,-2.520,-9.400,4.710,-3.534,-2.615,0.459,-0.141,1.365,1.479,0.140,-0.743,-0.439,1.144,0.413,0.659,0.836,1.919,25.716,46.667,90.933,-0.669,-0.432,-0.511,1.365,1.604,8.421,8.421,0.000,0.999,0.988,0.941,0.982,1.053,0.008,-0.548,-0.475,-0.618,0.135,0.340,0.556,0.564,1.088,0.750,0.831,66.970,65.820,65.820,65.820,64.570,64.570,64.570,65.000,0.643,1.496,0.164,-0.700,0.366,0.692,1.066,1.852,-0.589,-0.278,-0.202,0
2012-01-04 10:30:00,25.297,0.125,-0.300,163.200,226.514,163.200,0.160,-1.340,-2.220,-9.680,4.410,-3.569,-2.570,0.804,0.085,0.913,1.046,0.207,-0.679,-0.452,1.136,0.406,0.652,0.827,1.919,21.795,42.438,77.067,-0.678,-0.426,-0.508,1.363,1.601,11.073,11.073,0.002,1.001,0.988,0.941,0.982,1.052,0.034,-0.552,-0.457,-0.623,0.136,0.241,0.577,0.584,1.064,0.748,0.830,66.840,65.820,65.820,65.820,64.570,64.570,64.620,65.150,0.441,0.881,0.230,-0.590,0.318,0.930,0.999,2.219,-0.184,-0.029,-0.097,1
2012-01-04 11:00:00,25.445,0.126,0.200,196.400,227.830,196.400,0.690,-0.910,-2.140,-9.300,4.950,-3.599,-2.486,0.773,0.271,1.489,0.615,0.393,-0.657,-0.465,1.128,0.400,0.666,0.824,1.921,25.792,50.220,91.200,-0.690,-0.419,-0.504,1.361,1.599,18.501,18.501,0.011,1.003,0.989,0.941,0.981,1.052,0.078,-0.543,-0.437,-0.626,0.137,0.122,0.574,0.610,1.054,0.748,0.830,66.840,65.820,65.820,65.820,64.570,64.570,64.660,65.440,0.859,0.557,0.362,-0.601,0.394,1.057,0.921,2.062,-0.204,-0.152,-0.150,0
2012-01-04 11:30:00,25.389,0.125,-0.100,211.200,227.345,211.200,0.110,-0.860,-2.570,-9.250,3.980,-3.626,-2.419,0.811,0.465,1.047,0.465,0.420,-0.747,-0.478,1.119,0.369,0.678,0.827,1.919,25.490,49.633,90.133,-0.689,-0.410,-0.499,1.359,1.596,23.160,23.160,0.002,1.005,0.990,0.941,0.981,1.051,0.098,-0.534,-0.425,-0.629,0.138,0.109,0.609,0.562,1.035,0.746,0.828,66.840,65.820,65.820,65.820,64.570,64.570,64.900,65.440,0.780,0.466,0.384,-0.690,0.442,0.643,0.636,1.874,-0.108,-0.372,-0.186,0
2012-01-04 12:00:00,25.389,0.125,0.100,230.000,227.345,230.000,0.450,-0.860,-2.570,-9.320,4.120,-3.651,-2.355,0.814,0.607,1.435,-0.499,0.425,-0.745,-0.491,1.111,0.363,0.687,0.830,1.914,24.057,46.843,85.067,-0.675,-0.402,-0.493,1.358,1.593,27.188,27.188,0.007,1.006,0.990,0.942,0.980,1.051,0.075,-0.524,-0.419,-0.630,0.137,0.077,0.575,0.564,1.027,0.744,0.827,66.840,65.820,65.820,65.730,64.570,64.570,65.000,65.540,0.822,-0.987,0.296,-0.760,0.405,0.625,0.768,2.071,-0.775,-0.379,0.000,0
2012-01-04 12:30:00,25.408,0.126,0.100,248.800,227.518,248.800,0.780,-0.950,-2.520,-9.200,4.120,-3.677,-2.235,0.722,0.663,1.519,-0.095,0.393,-0.732,-0.503,1.103,0.309,0.718,0.838,1.912,25.490,49.633,90.133,-0.653,-0.401,-0.487,1.356,1.590,36.634,36.634,0.012,1.007,0.991,0.942,0.980,1.050,0.126,-0.495,-0.413,-0.631,0.137,0.090,0.480,0.541,1.015,0.744,0.826,66.840,65.820,65.820,65.730,64.570,64.570,65.150,65.590,1.122,-0.823,0.270,-0.722,0.250,0.865,1.108,1.983,-0.783,-0.346,-0.190,0
2012-01-04 13:00:00,25.408,0.126,0.000,261.600,227.518,261.600,1.020,-0.810,-2.330,-9.100,4.230,-3.703,-2.086,0.655,0.580,1.509,-0.338,0.458,-0.691,-0.516,1.094,0.290,0.762,0.854,1.915,26.244,51.101,92.800,-0.625,-0.401,-0.481,1.354,1.588,46.743,46.743,0.016,1.006,0.993,0.942,0.980,1.050,0.214,-0.462,-0.403,-0.628,0.137,0.081,0.318,0.544,0.955,0.744,0.824,66.840,65.820,65.820,65.780,64.570,64.570,65.440,65.630,1.304,-0.427,0.399,-0.643,0.233,1.049,0.915,1.975,-0.783,-0.462,-0.387,0
2012-01-04 13:30:00,25.575,0.126,0.500,334.400,229.007,334.400,1.550,-0.480,-1.950,-8.670,4.450,-3.726,-1.916,0.632,0.499,2.210,1.074,0.604,-0.607,-0.528,1.086,0.287,0.815,0.876,1.918,30.995,60.352,100.000,-0.593,-0.402,-0.474,1.354,1.585,55.889,55.889,0.024,1.005,0.994,0.943,0.979,1.049,0.270,-0.419,-0.390,-0.623,0.135,0.190,0.380,0.623,0.956,0.748,0.825,66.840,66.160,66.160,66.160,64.570,64.570,65.440,65.680,1.571,1.130,0.481,-0.594,0.315,1.443,1.144,2.036,-0.749,-0.443,-0.360,0
2012-01-04 14:00:00,25.890,0.128,0.200,528.800,231.845,528.800,2.320,0.540,-1.610,-7.710,5.190,-3.729,-1.649,1.125,0.526,3.229,3.179,1.043,-0.530,-0.539,1.078,0.409,0.932,0.925,1.931,52.790,99.282,99.266,-0.547,-0.398,-0.464,1.366,1.590,66.584,66.584,0.036,1.005,0.997,0.943,0.979,1.049,0.400,-0.359,-0.372,-0.614,0.136,0.429,0.534,0.827,0.987,0.764,0.831,66.980,66.980,66.980,66.980,64.570,64.620,65.540,65.680,1.609,1.771,0.673,-0.544,0.461,2.013,1.472,2.090,-0.192,-0.580,-0.535,0
2012-01-04 14:30:00,25.631,0.127,-0.100,605.600,229.526,605.600,1.500,-0.180,-2.240,-7.790,4.500,-3.738,-1.421,1.337,0.501,2.459,-0.477,0.741,-0.664,-0.551,1.069,0.470,1.003,0.954,1.940,39.065,71.646,70.546,-0.490,-0.391,-0.453,1.381,1.596,72.454,72.454,0.023,1.005,0.999,0.943,0.979,1.048,0.458,-0.307,-0.360,-0.603,0.136,0.400,0.582,0.889,1.001,0.768,0.829,66.980,66.980,66.980,66.980,64.570,64.660,65.590,66.220,1.420,-0.577,0.501,-0.669,0.469,1.738,1.251,1.904,-0.215,-0.590,-0.528,0
2012-01-04 15:00:00,25.649,0.127,-0.100,632.800,229.699,632.800,1.360,0.010,-2.430,-7.580,2.820,-3.747,-1.216,0.873,0.494,2.533,-2.338,0.827,-0.701,-0.562,1.061,0.469,1.052,0.968,1.948,41.629,76.349,71.921,-0.427,-0.384,-0.448,1.393,1.600,76.394,76.394,0.021,1.005,1.001,0.944,0.978,1.048,0.387,-0.257,-0.354,-0.589,0.133,0.156,0.603,0.889,0.996,0.767,0.821,66.980,66.980,66.980,66.600,64.570,64.950,65.630,66.220,1.582,-1.325,0.591,-0.708,0.387,1.622,1.306,1.919,-0.234,-0.296,-0.412,0
2012-01-04 15:30:00,25.556,0.126,0.100,708.800,228.868,708.800,0.880,-0.720,-2.280,-7.840,3.150,-3.765,-1.064,0.515,0.473,2.339,-0.980,0.519,-0.670,-0.573,1.053,0.493,1.076,0.974,1.951,33.710,61.826,53.535,-0.375,-0.379,-0.435,1.403,1.603,78.660,78.660,0.013,1.005,1.002,0.944,0.978,1.047,0.305,-0.227,-0.350,-0.579,0.128,0.149,0.666,0.936,0.988,0.766,0.813,66.980,66.980,66.980,66.460,64.570,65.000,65.680,65.980,1.635,-1.563,0.226,-0.697,0.512,1.151,0.912,1.742,-0.400,-0.050,-0.323,0
2012-01-05 09:30:00,25.278,0.125,0.100,60.000,226.445,60.000,0.420,-1.220,-3.370,-8.170,2.730,-3.783,-1.027,0.133,0.401,1.194,-2.068,0.305,-0.899,-0.578,1.049,0.545,1.077,0.972,1.951,16.968,31.120,14.009,-0.373,-0.378,-0.434,1.407,1.605,78.966,78.966,0.006,1.004,1.002,0.944,0.978,1.047,0.231,-0.220,-0.352,-0.575,0.125,0.160,0.692,0.922,0.986,0.767,0.813,66.980,66.980,66.980,66.460,64.570,65.150,65.220,65.220,1.381,-1.281,0.133,-0.942,0.565,0.699,0.617,2.244,-0.634,-0.814,-0.425,0
2012-01-05 10:00:00,25.278,0.125,-0.100,127.600,226.445,127.600,-0.110,-1.230,-3.370,-8.650,0.600,-3.815,-1.006,-0.473,0.344,0.638,-1.179,0.302,-0.897,-0.589,1.040,0.523,1.077,0.962,1.948,19.906,35.270,11.364,-0.371,-0.381,-0.434,1.413,1.606,77.417,77.417,-0.002,1.003,1.002,0.944,0.977,1.047,0.056,-0.217,-0.364,-0.571,0.117,0.202,0.805,0.914,0.969,0.770,0.811,66.980,66.980,66.980,66.120,64.570,65.220,65.220,65.220,1.041,-1.224,0.110,-0.834,0.481,0.699,0.942,1.781,-0.525,-0.433,-0.196,1
2012-01-05 10:30:00,25.371,0.125,0.000,173.600,227.276,173.600,0.220,-0.890,-2.940,-8.360,1.950,-3.842,-0.963,-0.523,0.184,1.306,0.494,0.449,-0.805,-0.600,1.032,0.527,1.077,0.954,1.943,25.374,44.537,24.053,-0.353,-0.380,-0.432,1.419,1.607,77.473,77.473,0.003,1.002,1.003,0.944,0.977,1.046,-0.008,-0.208,-0.372,-0.565,0.111,0.168,0.576,0.996,0.914,0.773,0.812,66.980,66.980,66.980,65.710,64.570,65.220,65.220,65.370,1.215,0.387,0.218,-0.732,0.582,0.988,0.841,2.187,0.372,-0.004,-0.005,0
2012-01-05 11:00:00,25.278,0.125,-0.100,191.200,226.445,191.200,-0.400,-1.130,-3.040,-8.360,1.070,-3.870,-0.941,-0.448,-0.101,1.161,0.004,0.347,-0.826,-0.610,1.024,0.522,1.078,0.949,1.941,20.883,36.653,13.258,-0.339,-0.384,-0.431,1.424,1.608,76.199,76.199,-0.006,0.999,1.003,0.945,0.977,1.046,-0.003,-0.206,-0.379,-0.560,0.104,0.096,0.430,0.999,0.897,0.773,0.806,66.980,66.980,66.460,65.710,64.570,65.220,65.220,65.420,1.219,0.099,0.217,-0.734,0.563,1.068,0.845,2.048,-0.033,-0.305,-0.149,0
2012-01-05 11:30:00,25.130,0.124,-0.400,225.600,225.130,225.600,-0.640,-1.510,-3.370,-7.980,0.260,-3.904,-0.952,-0.682,-0.312,0.004,-1.146,0.184,-0.895,-0.621,1.016,0.528,1.079,0.946,1.941,15.209,26.694,3.030,-0.346,-0.391,-0.431,1.430,1.610,72.479,72.479,-0.010,0.997,1.003,0.945,0.976,1.045,-0.060,-0.215,-0.388,-0.554,0.096,0.076,0.402,1.032,0.896,0.775,0.804,66.980,66.980,66.460,65.560,64.570,65.040,65.040,65.040,0.320,-0.788,0.137,-0.683,0.584,0.688,0.621,1.873,-0.733,-0.517,-0.271,0
2012-01-05 12:00:00,25.167,0.124,0.100,266.800,225.441,266.800,-0.550,-1.320,-3.180,-7.420,0.660,-3.943,-0.993,-0.979,-0.546,0.608,-0.400,0.266,-0.854,-0.631,1.007,0.537,1.083,0.947,1.940,11.426,20.055,5.556,-0.382,-0.395,-0.434,1.439,1.613,66.753,66.753,-0.008,0.995,1.002,0.945,0.976,1.045,-0.127,-0.232,-0.395,-0.546,0.089,0.107,0.386,1.067,0.896,0.777,0.804,66.980,66.980,66.120,65.370,64.570,64.940,64.940,64.940,1.600,-0.476,0.187,-0.696,0.481,0.668,0.761,2.060,-0.733,-0.524,-0.084,0
2012-01-05 12:30:00,25.148,0.124,-0.100,282.400,225.303,282.400,-0.640,-1.170,-3.370,-7.750,0.930,-3.974,-1.023,-1.041,-0.629,0.951,0.284,0.330,-0.891,-0.641,0.999,0.538,1.086,0.947,1.940,13.002,22.822,8.824,-0.370,-0.402,-0.436,1.449,1.617,62.112,62.112,-0.010,0.994,1.002,0.945,0.975,1.044,-0.148,-0.240,-0.403,-0.538,0.082,0.081,0.317,1.086,0.877,0.778,0.803,66.980,66.980,65.710,65.180,64.570,64.940,64.940,64.940,0.918,0.236,0.289,-0.735,0.516,0.912,1.095,1.979,-0.741,-0.488,-0.272,0
2012-01-05 13:00:00,25.167,0.124,0.000,291.200,225.441,291.200,-0.600,-1.230,-3.380,-8.190,1.030,-4.004,-1.058,-0.881,-0.630,1.350,0.180,0.305,-0.890,-0.651,0.991,0.537,1.089,0.946,1.940,12.924,22.683,8.660,-0.355,-0.411,-0.437,1.458,1.620,57.440,57.440,-0.009,0.994,1.001,0.945,0.975,1.044,-0.143,-0.247,-0.413,-0.535,0.076,0.035,0.235,1.111,0.854,0.778,0.802,66.980,66.980,65.710,65.180,64.570,64.940,64.940,65.040,1.458,0.208,0.286,-0.681,0.597,1.092,0.857,1.971,-0.749,-0.598,-0.467,0
2012-01-05 13:30:00,25.278,0.125,0.100,322.000,226.445,322.000,-0.740,-0.560,-3.190,-7.900,1.130,-4.033,-1.077,-0.630,-0.646,1.908,0.799,0.595,-0.846,-0.661,0.982,0.541,1.088,0.939,1.940,20.064,33.887,21.895,-0.381,-0.421,-0.442,1.467,1.623,53.994,53.994,-0.011,0.994,1.001,0.945,0.975,1.044,-0.132,-0.255,-0.426,-0.529,0.069,0.060,0.227,1.083,0.823,0.778,0.802,66.980,66.980,65.560,65.420,64.570,64.940,64.940,65.090,1.578,1.135,0.444,-0.701,0.561,1.463,1.110,2.040,-0.699,-0.578,-0.362,0
2012-01-05 14:00:00,25.278,0.125,-0.100,346.800,226.445,346.800,-1.560,-0.460,-2.940,-7.770,0.920,-4.050,-1.197,-0.235,-0.507,1.827,0.990,0.639,-0.793,-0.671,0.974,0.401,1.107,0.948,1.942,21.667,35.961,26.142,-0.359,-0.427,-0.447,1.477,1.627,46.060,46.060,-0.023,0.995,1.000,0.946,0.974,1.043,-0.212,-0.273,-0.441,-0.529,0.061,0.115,0.321,0.821,0.806,0.779,0.800,66.980,66.600,65.470,65.470,64.570,64.940,64.940,65.280,1.531,1.449,0.549,-0.633,0.430,2.292,1.616,2.120,0.031,-0.583,-0.606,0
2012-01-05 14:30:00,25.278,0.125,0.000,374.000,226.445,374.000,-0.890,0.170,-2.750,-8.010,0.870,-4.054,-1.285,-0.082,-0.356,1.594,0.467,0.914,-0.752,-0.680,0.965,0.365,1.104,0.952,1.942,20.917,34.716,30.702,-0.333,-0.428,-0.455,1.478,1.626,41.049,41.049,-0.013,0.996,0.998,0.946,0.974,1.043,-0.274,-0.272,-0.447,-0.529,0.053,0.119,0.341,0.759,0.783,0.777,0.801,66.980,66.460,65.470,65.470,64.570,64.940,64.940,65.330,1.628,0.283,0.692,-0.540,0.354,1.612,1.291,1.907,0.041,-0.591,-0.608,0
2012-01-05 15:00:00,25.204,0.125,0.100,396.400,225.787,396.400,-1.130,-0.220,-2.990,-7.920,1.250,-4.056,-1.378,-0.061,-0.155,1.059,-0.075,0.742,-0.801,-0.690,0.957,0.368,1.101,0.957,1.943,15.333,25.450,18.028,-0.302,-0.429,-0.460,1.478,1.625,36.456,36.456,-0.017,0.998,0.997,0.946,0.974,1.042,-0.247,-0.269,-0.453,-0.533,0.048,0.115,0.301,0.768,0.767,0.776,0.799,66.980,66.170,65.470,65.470,64.570,64.940,65.040,65.140,1.048,-0.227,0.599,-0.532,0.377,1.701,1.369,1.928,0.025,-0.298,-0.489,0
2012-01-05 15:30:00,25.148,0.124,-0.100,455.200,225.303,455.200,-1.030,-1.340,-2.940,-7.290,0.510,-4.080,-1.443,-0.063,-0.013,0.527,-0.482,0.260,-0.790,-0.699,0.949,0.360,1.107,0.959,1.941,14.583,24.205,20.335,-0.262,-0.430,-0.470,1.473,1.621,33.331,33.331,-0.016,1.000,0.996,0.947,0.973,1.042,-0.226,-0.281,-0.457,-0.532,0.044,0.196,0.418,0.786,0.721,0.777,0.797,66.980,65.710,65.470,65.470,64.570,64.940,65.090,65.090,0.540,-0.769,0.275,-0.544,0.365,1.302,0.990,1.687,-0.152,-0.056,-0.391,0
2012-01-06 09:30:00,25.241,0.125,0.000,14.800,226.134,14.800,-0.090,-1.150,-2.460,-6.960,0.850,-4.092,-1.428,-0.088,0.013,1.194,0.332,0.342,-0.688,-0.704,0.944,0.295,1.108,0.958,1.938,19.000,31.535,50.649,-0.261,-0.430,-0.470,1.468,1.618,33.420,33.420,-0.001,1.000,0.997,0.947,0.973,1.042,-0.172,-0.278,-0.451,-0.529,0.042,0.194,0.441,0.775,0.715,0.777,0.796,66.980,65.710,65.470,65.380,64.570,64.940,65.090,65.090,1.563,0.074,0.295,-0.486,0.244,0.705,0.524,2.179,-0.479,-0.815,-0.493,0
2012-01-06 10:00:00,25.260,0.125,0.100,41.600,226.307,41.600,-0.040,-0.810,-2.940,-6.640,3.080,-4.115,-1.405,-0.022,0.057,0.528,0.157,0.486,-0.785,-0.713,0.936,0.246,1.107,0.957,1.930,19.417,32.227,52.814,-0.260,-0.429,-0.471,1.457,1.611,33.110,33.110,-0.001,1.001,0.997,0.947,0.973,1.041,-0.064,-0.273,-0.444,-0.521,0.044,0.206,0.514,0.698,0.715,0.779,0.796,66.980,65.710,65.470,65.380,64.570,64.940,65.090,65.090,0.371,0.132,0.610,-0.569,0.269,0.683,0.949,1.663,-0.339,-0.433,-0.257,0
2012-01-06 10:30:00,25.334,0.125,0.500,84.800,226.964,84.800,-0.090,-1.200,-2.750,-6.690,2.740,-4.142,-1.395,0.155,0.090,0.930,1.031,0.320,-0.742,-0.722,0.928,0.238,1.106,0.957,1.924,21.833,36.238,74.074,-0.268,-0.429,-0.472,1.445,1.604,32.325,32.325,-0.001,1.001,0.997,0.947,0.972,1.041,-0.033,-0.280,-0.442,-0.512,0.047,0.194,0.546,0.696,0.711,0.783,0.796,66.980,65.570,65.570,65.570,64.570,64.940,65.090,65.240,0.798,0.755,0.324,-0.540,0.264,0.939,0.846,2.140,-0.109,-0.006,-0.063,1
2012-01-06 11:00:00,25.352,0.125,0.000,103.200,227.137,103.200,0.200,-1.060,-2.700,-7.020,2.570,-4.165,-1.348,0.367,0.134,0.473,0.913,0.378,-0.730,-0.731,0.919,0.251,1.107,0.958,1.921,26.667,44.260,89.316,-0.267,-0.425,-0.472,1.434,1.598,33.541,33.541,0.003,1.001,0.997,0.947,0.972,1.040,-0.006,-0.278,-0.438,-0.503,0.050,0.171,0.529,0.701,0.708,0.785,0.796,66.980,65.720,65.720,65.720,64.570,64.940,65.090,65.240,0.397,1.178,0.351,-0.533,0.211,1.083,0.876,2.034,-0.337,-0.209,-0.161,0
2012-01-06 11:30:00,25.352,0.125,0.100,124.000,227.137,124.000,0.580,-0.910,-2.700,-7.410,2.210,-4.189,-1.283,0.399,0.134,0.672,0.071,0.441,-0.728,-0.740,0.911,0.238,1.109,0.962,1.919,24.750,41.079,79.487,-0.265,-0.420,-0.473,1.424,1.591,35.964,35.964,0.009,1.001,0.998,0.947,0.972,1.040,0.050,-0.272,-0.433,-0.499,0.053,0.113,0.540,0.685,0.698,0.786,0.795,66.980,65.720,65.720,65.720,64.570,64.940,65.090,65.380,0.645,-0.585,0.410,-0.509,0.227,0.917,0.758,1.887,-0.376,-0.424,-0.290,0
2012-01-06 12:00:00,25.464,0.126,0.500,148.800,228.141,148.800,0.780,0.050,-2.610,-6.980,2.500,-4.200,-1.168,0.359,0.159,1.080,1.136,0.853,-0.705,-0.749,0.903,0.212,1.121,0.969,1.921,28.333,47.026,84.475,-0.244,-0.420,-0.475,1.414,1.585,41.879,41.879,0.012,1.002,0.999,0.947,0.971,1.040,0.117,-0.247,-0.426,-0.495,0.057,0.138,0.550,0.656,0.694,0.787,0.795,66.980,65.910,65.910,65.910,64.570,65.040,65.090,65.380,0.740,1.239,0.693,-0.515,0.239,0.898,0.901,2.093,-0.386,-0.521,-0.109,0
2012-01-06 12:30:00,25.482,0.126,0.100,178.000,228.314,178.000,0.870,0.380,-2.510,-7.030,2.760,-4.197,-1.044,0.518,0.222,1.078,1.226,0.994,-0.683,-0.757,0.894,0.217,1.132,0.979,1.923,33.460,54.357,94.309,-0.217,-0.416,-0.478,1.405,1.579,47.717,47.717,0.013,1.002,1.000,0.948,0.971,1.039,0.179,-0.214,-0.417,-0.490,0.060,0.157,0.474,0.697,0.681,0.783,0.796,66.980,65.960,65.960,65.960,64.570,65.090,65.240,65.580,0.927,1.414,0.823,-0.512,0.259,1.074,1.235,2.018,-0.380,-0.495,-0.301,0
2012-01-06 13:00:00,25.278,0.125,-0.200,193.600,226.514,193.600,0.310,-0.430,-2.640,-7.930,2.190,-4.201,-0.953,0.390,0.230,0.352,-2.910,0.639,-0.712,-0.765,0.886,0.249,1.136,0.984,1.924,25.621,39.972,50.958,-0.185,-0.410,-0.479,1.397,1.573,51.088,51.088,0.005,1.002,1.000,0.948,0.971,1.039,0.155,-0.190,-0.408,-0.485,0.063,0.128,0.433,0.717,0.674,0.784,0.796,66.980,65.960,65.960,65.960,64.570,65.090,65.240,65.440,0.383,-1.828,0.610,-0.510,0.236,1.124,0.908,1.982,-0.390,-0.500,-0.408,1
2012-01-06 13:30:00,25.334,0.125,0.100,208.000,226.999,208.000,0.160,-0.100,-2.410,-7.600,2.670,-4.206,-0.896,0.139,0.234,-0.046,-1.990,0.781,-0.661,-0.774,0.878,0.248,1.133,0.986,1.924,27.305,42.600,58.238,-0.149,-0.401,-0.483,1.388,1.568,52.603,52.603,0.002,1.002,1.001,0.948,0.970,1.038,0.088,-0.170,-0.399,-0.485,0.066,0.090,0.368,0.688,0.671,0.782,0.794,66.980,65.960,65.960,65.680,64.570,65.090,65.380,65.390,-0.140,-1.692,0.726,-0.450,0.226,1.462,1.119,2.041,-0.350,-0.483,-0.395,0
2012-01-06 14:00:00,25.352,0.125,0.400,242.000,227.172,242.000,0.210,-0.530,-2.700,-7.940,2.500,-4.223,-0.865,-0.007,0.179,-1.081,0.788,0.595,-0.719,-0.782,0.869,0.266,1.132,0.986,1.924,22.952,35.408,38.314,-0.171,-0.396,-0.481,1.380,1.562,52.443,52.443,0.003,1.002,1.001,0.949,0.970,1.038,0.026,-0.175,-0.396,-0.485,0.070,0.141,0.403,0.713,0.666,0.784,0.795,66.980,65.960,65.960,65.680,64.570,65.090,65.250,65.250,-0.644,0.533,0.557,-0.520,0.238,2.286,1.629,2.129,-0.190,-0.487,-0.552,0
2012-01-06 14:30:00,25.334,0.125,-0.100,259.200,226.999,259.200,0.160,-0.440,-2.510,-7.940,2.970,-4.237,-0.804,0.013,0.175,-0.236,-0.085,0.632,-0.678,-0.789,0.861,0.286,1.119,0.987,1.925,29.491,43.983,62.069,-0.190,-0.395,-0.475,1.372,1.557,54.241,54.241,0.002,1.002,1.001,0.949,0.969,1.037,0.029,-0.189,-0.395,-0.486,0.073,0.153,0.405,0.696,0.666,0.784,0.790,66.980,65.960,65.960,65.680,64.570,65.090,65.250,65.250,-0.221,-0.170,0.589,-0.466,0.317,1.500,1.305,1.915,-0.150,-0.498,-0.557,0
2012-01-06 15:00:00,25.278,0.125,-0.100,270.800,226.514,270.800,0.210,-0.820,-2.360,-7.940,2.740,-4.249,-0.745,0.070,0.103,-0.497,-1.043,0.467,-0.647,-0.797,0.853,0.277,1.110,0.989,1.926,26.413,37.483,44.061,-0.210,-0.383,-0.468,1.364,1.551,55.995,55.995,0.003,1.001,1.002,0.949,0.969,1.037,0.060,-0.200,-0.390,-0.484,0.077,0.089,0.377,0.681,0.659,0.783,0.789,66.980,65.960,65.960,65.680,64.570,65.090,65.250,65.440,-0.433,-0.682,0.427,-0.469,0.338,1.571,1.388,1.938,-0.158,-0.207,-0.432,0
2012-01-06 15:30:00,25.334,0.125,0.100,308.800,226.999,308.800,0.490,0.320,-2.220,-7.990,3.260,-4.246,-0.690,-0.078,-0.022,0.024,-0.170,0.959,-0.615,-0.804,0.844,0.277,1.101,0.991,1.926,29.884,39.419,46.392,-0.153,-0.373,-0.468,1.356,1.546,57.649,57.649,0.008,1.000,1.002,0.950,0.969,1.037,0.057,-0.173,-0.385,-0.486,0.081,0.164,0.433,0.676,0.623,0.781,0.789,66.980,65.960,65.680,65.580,64.570,65.240,65.250,65.390,-0.113,-0.170,0.953,-0.441,0.291,1.117,1.060,1.712,0.266,0.034,-0.330,0
2012-01-09 09:30:00,25.297,0.125,0.000,14.000,226.687,14.000,0.160,-0.390,-2.070,-8.130,3.000,-4.247,-0.669,-0.122,-0.056,0.866,-0.574,0.651,-0.583,-0.808,0.840,0.277,1.098,0.992,1.926,29.773,38.174,34.722,-0.152,-0.373,-0.468,1.351,1.542,58.240,58.240,0.002,0.999,1.002,0.950,0.969,1.036,0.055,-0.162,-0.382,-0.489,0.084,0.181,0.442,0.682,0.619,0.781,0.789,66.980,65.960,65.680,65.580,64.570,65.240,65.250,65.390,0.704,-0.511,0.633,-0.445,0.302,0.664,0.559,2.186,-0.115,-0.730,-0.436,0
2012-01-09 10:00:00,25.334,0.125,0.000,36.000,226.999,36.000,0.200,0.320,-1.690,-8.090,2.720,-4.243,-0.620,-0.049,-0.073,0.977,0.218,0.960,-0.501,-0.815,0.832,0.280,1.090,0.990,1.927,34.844,44.675,56.481,-0.146,-0.371,-0.467,1.341,1.536,60.059,60.059,0.003,0.999,1.002,0.950,0.968,1.036,0.063,-0.135,-0.368,-0.496,0.084,0.185,0.457,0.685,0.606,0.779,0.789,66.980,65.960,65.780,65.780,64.570,65.240,65.250,65.440,1.226,0.395,1.145,-0.350,0.339,0.243,0.888,1.664,0.063,-0.346,-0.300,0
2012-01-09 10:30:00,25.260,0.125,0.000,62.400,226.341,62.400,-0.180,-0.060,-1.930,-7.950,1.860,-4.242,-0.594,-0.079,-0.084,0.362,-0.560,0.793,-0.552,-0.823,0.824,0.292,1.071,0.987,1.926,27.077,34.716,22.405,-0.138,-0.370,-0.468,1.331,1.529,60.039,60.039,-0.003,0.999,1.002,0.951,0.968,1.035,0.034,-0.107,-0.358,-0.503,0.083,0.172,0.544,0.650,0.603,0.780,0.789,66.980,65.960,65.780,65.780,64.570,65.250,65.250,65.390,0.155,-0.355,0.811,-0.404,0.294,0.289,0.761,2.126,0.064,0.006,-0.136,1
