datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-08-01 14:00:00,127.938,0.616,-0.100,235.600,110.359,235.600,3.080,-0.160,-1.330,-6.490,-6.290,-1.569,-0.892,0.454,0.181,0.584,-0.605,0.201,-0.058,-0.309,-1.128,0.327,0.881,1.440,1.677,35.173,79.328,85.768,-0.500,-0.275,-0.127,3.403,3.602,72.141,72.141,0.020,1.002,1.003,0.987,0.995,0.970,0.295,-0.144,-0.136,-0.117,-0.062,0.080,0.347,0.423,0.970,0.978,0.799,157.260,156.810,156.430,156.430,152.600,153.400,154.730,155.930,0.399,-0.563,0.232,0.051,0.298,1.403,1.570,1.597,-0.422,-0.350,-0.279,1
2011-08-01 14:30:00,129.850,0.625,-0.200,436.400,112.020,436.400,4.430,3.090,1.070,3.880,-3.780,-1.544,-0.702,0.718,0.228,1.340,2.103,0.801,0.314,-0.315,-1.128,0.394,0.903,1.459,1.653,54.520,98.142,97.681,-0.463,-0.264,-0.143,3.413,3.605,77.112,77.112,0.029,1.002,1.005,0.987,0.995,0.970,0.355,-0.071,-0.112,-0.106,-0.058,0.431,0.577,0.658,1.031,0.999,0.780,158.880,158.880,158.880,158.880,152.600,153.850,155.280,156.180,0.976,1.488,0.506,0.334,0.444,1.464,1.733,1.766,-0.380,-0.321,-0.421,1
2011-08-01 15:00:00,129.240,0.623,0.100,482.000,111.497,482.000,3.490,1.500,1.180,-0.300,-6.250,-1.515,-0.513,1.018,0.301,0.971,0.999,0.508,0.334,-0.320,-1.128,0.440,0.934,1.474,1.629,48.113,80.520,73.313,-0.413,-0.250,-0.158,3.435,3.614,80.812,80.812,0.023,1.003,1.006,0.987,0.995,0.970,0.387,-0.006,-0.085,-0.093,-0.055,0.472,0.595,0.716,1.011,1.002,0.773,158.880,158.880,158.880,158.880,152.600,154.400,155.380,156.480,1.001,1.049,0.366,0.343,0.405,1.364,1.487,1.631,-0.400,-0.333,-0.345,1
2011-08-01 15:30:00,129.972,0.626,-0.100,643.000,112.125,643.000,3.280,2.630,2.270,-1.370,-4.740,-1.488,-0.339,1.155,0.435,1.322,-0.438,0.717,0.505,-0.324,-1.127,0.442,0.978,1.486,1.617,57.881,96.868,95.261,-0.367,-0.233,-0.173,3.447,3.619,83.597,83.597,0.021,1.004,1.008,0.988,0.995,0.970,0.381,0.037,-0.056,-0.085,-0.052,0.327,0.730,0.855,1.027,1.013,0.770,158.880,158.880,158.880,158.830,152.600,154.730,155.930,157.590,1.355,-0.364,0.428,0.498,0.401,1.347,1.494,1.697,-0.441,-0.322,-0.258,1
2011-08-02 09:30:00,129.321,0.623,-0.500,51.200,111.567,51.200,2.890,0.680,1.130,-3.230,-5.010,-1.478,-0.262,1.118,0.478,0.952,-0.696,0.360,0.327,-0.326,-1.127,0.443,0.995,1.490,1.616,55.090,92.197,88.193,-0.366,-0.233,-0.173,3.453,3.621,84.635,84.635,0.019,1.005,1.009,0.988,0.995,0.970,0.357,0.054,-0.043,-0.083,-0.050,0.327,0.725,0.874,1.027,1.015,0.768,158.880,158.880,158.880,158.830,152.600,154.730,155.930,157.590,0.935,-0.577,0.262,0.372,0.516,1.456,1.542,1.622,-0.435,-0.303,-0.246,1
2011-08-02 10:00:00,129.321,0.623,0.200,82.000,111.574,82.000,1.540,1.140,0.280,-2.880,-5.000,-1.458,-0.183,1.043,0.589,1.329,-0.891,0.445,0.196,-0.330,-1.127,0.425,1.000,1.491,1.612,49.318,82.537,73.574,-0.358,-0.231,-0.173,3.464,3.626,85.626,85.626,0.010,1.006,1.010,0.988,0.995,0.970,0.257,0.079,-0.028,-0.080,-0.049,0.216,0.759,0.879,1.000,1.015,0.766,158.880,158.880,158.880,158.830,152.600,154.730,155.930,157.550,0.901,-0.713,0.355,0.297,0.369,0.926,1.234,1.312,-0.437,-0.478,-0.289,1
2011-08-02 10:30:00,129.443,0.623,0.100,95.800,111.680,95.800,1.590,1.580,-0.730,-3.580,-3.250,-1.435,-0.103,0.799,0.707,1.169,-0.104,0.526,0.042,-0.333,-1.126,0.424,1.005,1.493,1.612,50.270,84.130,75.984,-0.351,-0.231,-0.174,3.475,3.630,86.503,86.503,0.010,1.007,1.010,0.988,0.995,0.970,0.163,0.098,-0.023,-0.080,-0.046,0.074,0.807,0.857,0.983,1.010,0.763,158.880,158.880,158.880,158.300,152.600,154.730,156.180,157.550,0.964,-0.280,0.369,0.101,0.372,0.809,1.245,1.349,0.374,0.454,0.269,1
2011-08-02 11:00:00,129.118,0.622,-0.100,107.400,111.398,107.400,2.180,2.430,-0.730,-8.700,-1.760,-1.406,0.001,0.623,0.746,1.214,-0.582,0.685,0.043,-0.336,-1.125,0.405,1.014,1.496,1.613,48.684,81.476,71.968,-0.335,-0.232,-0.174,3.486,3.634,87.562,87.562,0.014,1.007,1.011,0.988,0.995,0.970,0.179,0.123,-0.019,-0.082,-0.041,0.043,0.805,0.864,0.987,1.011,0.745,158.880,158.880,158.880,158.300,152.600,154.730,157.550,157.650,0.818,-0.780,0.501,0.151,0.311,0.726,1.420,1.515,0.142,-0.203,-0.048,1
2011-08-02 11:30:00,128.833,0.621,0.100,123.400,111.157,123.400,2.030,1.940,-1.420,-9.510,-2.260,-1.381,0.112,0.285,0.542,1.116,-1.254,0.595,-0.062,-0.339,-1.125,0.401,1.024,1.498,1.609,44.497,74.469,57.390,-0.351,-0.234,-0.170,3.495,3.637,88.578,88.578,0.013,1.005,1.012,0.989,0.995,0.970,0.207,0.137,-0.016,-0.097,-0.036,0.047,0.481,0.873,1.003,1.014,0.718,158.880,158.880,158.830,157.900,152.600,155.280,157.210,157.210,0.663,-1.303,0.527,-0.012,0.560,0.662,1.696,1.747,0.136,-0.011,0.001,1
2011-08-02 12:00:00,131.964,0.636,0.300,312.800,113.871,312.800,5.770,5.680,2.920,-5.180,1.160,-1.335,0.312,0.606,0.490,2.678,3.197,1.281,0.610,-0.342,-1.124,0.527,1.073,1.515,1.610,73.454,100.000,100.000,-0.364,-0.234,-0.164,3.507,3.642,90.274,90.274,0.037,1.005,1.013,0.989,0.995,0.969,0.312,0.177,-0.002,-0.104,-0.031,0.272,0.485,1.099,1.018,1.035,0.723,161.150,161.150,161.150,161.150,152.600,155.380,157.210,157.210,1.202,1.765,0.781,0.750,0.639,1.851,2.077,1.906,0.216,0.024,0.094,0
2011-08-02 12:30:00,132.412,0.638,0.100,537.600,114.267,537.600,6.080,6.340,3.480,-4.270,1.980,-1.267,0.614,1.699,0.509,2.448,2.498,1.395,0.697,-0.343,-1.123,0.644,1.177,1.557,1.622,85.094,92.199,88.696,-0.313,-0.228,-0.153,3.561,3.668,92.213,92.213,0.039,1.005,1.016,0.990,0.995,0.969,0.527,0.245,0.025,-0.105,-0.023,0.427,0.501,1.351,1.052,1.056,0.730,162.300,162.300,162.300,162.300,152.600,155.930,157.210,158.460,1.295,1.847,0.822,0.812,0.720,1.788,1.896,1.783,0.237,-0.220,-0.048,0
2011-08-02 13:00:00,131.802,0.635,0.000,569.600,113.744,569.600,4.690,5.190,2.190,-4.510,0.820,-1.208,0.856,1.983,0.585,2.273,-0.727,1.175,0.497,-0.344,-1.122,0.659,1.233,1.581,1.631,80.907,87.663,81.214,-0.289,-0.221,-0.142,3.605,3.690,93.357,93.357,0.030,1.006,1.018,0.991,0.995,0.969,0.575,0.298,0.046,-0.107,-0.017,0.264,0.501,1.370,1.044,1.061,0.728,162.300,162.300,162.300,162.300,152.600,155.930,157.210,160.970,1.265,-0.668,0.744,0.581,0.655,1.627,1.894,1.839,0.220,0.022,0.117,1
2011-08-02 13:30:00,132.046,0.636,-0.100,615.800,113.956,615.800,5.340,5.790,2.540,-4.270,1.590,-1.150,1.098,1.497,0.648,2.873,-0.792,1.280,0.552,-0.344,-1.121,0.660,1.283,1.605,1.638,81.541,88.351,82.040,-0.227,-0.213,-0.129,3.649,3.711,94.264,94.264,0.034,1.006,1.020,0.992,0.995,0.969,0.510,0.353,0.065,-0.104,-0.011,0.078,0.516,1.436,1.032,1.064,0.726,162.300,162.300,162.300,161.420,152.600,156.180,157.210,160.770,1.486,-0.642,0.736,0.643,0.563,2.015,2.132,1.855,0.232,-0.234,-0.041,1
2011-08-02 14:00:00,132.046,0.636,-0.100,693.200,113.963,693.200,5.100,6.750,2.640,-4.460,2.270,-1.080,1.355,1.399,0.788,2.648,-0.340,1.453,0.568,-0.343,-1.119,0.672,1.331,1.631,1.648,83.698,90.501,84.672,-0.157,-0.204,-0.114,3.689,3.730,95.051,95.051,0.033,1.008,1.022,0.992,0.996,0.969,0.526,0.421,0.086,-0.097,-0.004,0.115,0.546,1.517,1.040,1.071,0.726,162.320,162.320,162.320,162.320,152.600,156.480,157.210,160.770,1.616,-0.293,0.810,0.668,0.800,1.830,1.888,1.705,0.208,-0.237,-0.133,1
2011-08-02 14:30:00,133.591,0.643,0.300,896.600,115.298,896.600,4.640,8.440,4.840,-2.170,3.690,-1.001,1.573,1.509,1.059,2.813,0.696,1.747,0.909,-0.341,-1.118,0.657,1.360,1.651,1.654,94.577,98.148,96.477,-0.079,-0.194,-0.099,3.720,3.746,95.616,95.616,0.029,1.011,1.024,0.993,0.996,0.969,0.508,0.480,0.104,-0.104,0.002,0.261,0.719,1.469,1.065,1.092,0.733,163.170,163.170,163.170,163.170,152.600,157.210,158.460,161.280,1.503,0.512,0.849,0.936,0.703,1.726,1.954,1.846,0.232,-0.211,-0.274,0
2011-08-02 15:00:00,134.079,0.646,0.100,1244.800,115.736,1244.800,6.000,9.160,5.400,-1.560,3.370,-0.906,1.856,1.924,1.227,2.810,1.023,1.861,0.995,-0.339,-1.116,0.680,1.417,1.684,1.669,90.057,90.057,84.149,0.023,-0.175,-0.078,3.781,3.776,96.232,96.232,0.038,1.012,1.026,0.994,0.996,0.969,0.544,0.554,0.130,-0.108,0.010,0.400,0.676,1.743,1.126,1.128,0.748,164.970,164.970,164.970,164.970,152.600,157.210,160.770,161.280,1.579,0.936,0.980,1.014,0.786,1.878,1.883,1.809,0.263,-0.176,-0.173,0
2011-08-02 15:30:00,133.632,0.644,-0.100,1374.200,115.348,1374.200,4.560,8.310,5.210,-1.710,2.820,-0.815,2.088,2.119,1.160,2.222,-0.524,1.688,0.966,-0.335,-1.114,0.692,1.438,1.704,1.677,87.362,87.362,79.854,0.132,-0.154,-0.055,3.844,3.808,96.653,96.653,0.029,1.012,1.028,0.995,0.996,0.969,0.565,0.624,0.146,-0.110,0.016,0.355,0.621,1.680,1.141,1.137,0.748,164.970,164.970,164.970,164.970,152.600,157.210,160.770,163.240,1.364,-0.422,1.004,1.043,0.788,1.578,1.712,1.757,0.201,-0.171,-0.098,0
2011-08-03 09:30:00,132.412,0.638,-0.100,68.600,114.302,68.600,3.870,7.070,3.020,-3.000,0.980,-0.775,2.172,1.677,1.114,1.893,-1.747,1.463,0.625,-0.333,-1.113,0.727,1.430,1.708,1.679,76.448,76.448,62.457,0.134,-0.154,-0.055,3.875,3.824,96.791,96.791,0.025,1.011,1.028,0.995,0.996,0.969,0.503,0.657,0.151,-0.110,0.019,0.177,0.631,1.698,1.142,1.140,0.748,164.970,164.970,164.970,163.940,152.600,157.210,160.770,161.760,1.326,-1.577,0.928,0.587,0.730,1.402,1.682,1.679,0.208,-0.155,-0.088,0
2011-08-03 10:00:00,132.493,0.638,0.100,124.000,114.373,124.000,3.960,6.960,3.420,-1.350,1.740,-0.702,2.352,0.899,1.011,1.493,-1.278,1.432,0.687,-0.329,-1.111,0.738,1.425,1.719,1.682,74.724,74.724,59.708,0.145,-0.153,-0.053,3.937,3.855,97.062,97.062,0.025,1.010,1.029,0.996,0.996,0.969,0.410,0.716,0.162,-0.108,0.024,0.125,0.638,1.765,1.121,1.146,0.747,164.970,164.970,164.970,163.540,152.600,157.210,160.820,161.660,1.249,-1.064,1.034,0.570,0.834,1.059,1.462,1.401,0.228,-0.302,-0.128,0
2011-08-03 10:30:00,133.225,0.642,0.000,178.800,115.001,178.800,4.700,7.950,3.700,-0.610,2.220,-0.624,2.564,0.624,0.886,1.684,0.160,1.597,0.727,-0.323,-1.109,0.739,1.434,1.736,1.690,81.649,81.649,70.747,0.166,-0.150,-0.050,3.998,3.886,97.347,97.347,0.030,1.009,1.031,0.997,0.997,0.969,0.429,0.778,0.185,-0.101,0.028,0.077,0.598,1.868,1.090,1.149,0.749,164.970,164.970,164.970,162.750,152.600,157.210,161.280,161.660,1.345,0.086,1.087,0.670,0.808,1.163,1.570,1.475,1.000,0.524,0.399,0
2011-08-03 11:00:00,132.534,0.638,-0.100,225.000,114.408,225.000,4.260,7.560,3.460,-1.000,1.120,-0.543,2.777,0.540,0.740,1.705,-0.381,1.522,0.691,-0.317,-1.106,0.747,1.445,1.752,1.700,76.475,76.475,62.500,0.198,-0.147,-0.047,4.057,3.917,97.600,97.600,0.027,1.007,1.032,0.998,0.997,0.969,0.464,0.837,0.207,-0.090,0.031,0.069,0.587,1.946,1.070,1.149,0.750,164.970,164.970,164.970,162.950,152.600,157.210,161.660,161.910,1.328,-0.339,0.981,0.546,0.708,1.109,1.665,1.644,0.821,-0.049,0.009,0
2011-08-03 11:30:00,132.330,0.637,-0.100,243.000,114.231,243.000,4.350,6.910,3.860,-0.670,0.970,-0.466,2.986,0.073,0.347,1.657,-0.996,1.396,0.754,-0.310,-1.103,0.746,1.453,1.767,1.709,74.185,74.185,55.944,0.235,-0.138,-0.045,4.116,3.948,97.821,97.821,0.028,1.003,1.034,0.999,0.997,0.969,0.462,0.894,0.235,-0.070,0.034,0.044,0.284,1.964,1.068,1.140,0.746,164.970,164.970,163.940,162.950,152.600,158.460,161.660,161.660,1.363,-0.852,0.968,0.586,0.735,1.189,1.903,1.860,0.811,0.204,0.058,0
2011-08-03 12:00:00,131.558,0.634,-0.000,282.600,113.574,282.600,-0.420,6.080,3.130,-0.510,-0.010,-0.398,3.061,-0.349,0.001,1.350,-0.922,1.246,0.640,-0.303,-1.101,0.679,1.448,1.770,1.711,66.128,66.128,1.761,0.272,-0.131,-0.047,4.140,3.961,97.758,97.758,-0.003,1.000,1.034,0.999,0.997,0.969,0.325,0.921,0.247,-0.054,0.035,0.044,0.252,1.770,1.066,1.144,0.744,164.970,164.970,163.540,161.910,152.600,160.730,160.730,160.730,1.251,-0.768,0.966,0.529,0.611,1.809,2.073,1.892,0.110,-0.077,-0.053,1
2011-08-03 12:30:00,131.436,0.633,0.100,315.200,113.468,315.200,-1.130,6.130,3.330,-0.810,-0.160,-0.336,2.973,-0.733,-0.176,1.222,-0.763,1.251,0.671,-0.296,-1.098,0.567,1.454,1.772,1.711,63.972,63.972,9.784,0.290,-0.131,-0.056,4.152,3.969,94.667,94.667,-0.007,0.998,1.033,1.000,0.997,0.969,0.025,0.916,0.244,-0.046,0.033,0.064,0.219,1.532,1.052,1.144,0.744,164.970,164.970,162.950,161.860,152.600,160.030,160.030,160.030,1.170,-0.596,1.033,0.590,0.603,1.810,1.900,1.789,0.198,-0.281,-0.177,1
2011-08-03 13:00:00,132.046,0.636,0.300,335.400,113.998,335.400,0.360,7.430,4.230,-0.560,0.530,-0.266,2.940,-0.849,-0.268,1.227,0.544,1.479,0.810,-0.288,-1.095,0.568,1.442,1.770,1.711,67.745,67.745,19.231,0.316,-0.129,-0.061,4.165,3.976,93.895,93.895,0.002,0.997,1.032,1.001,0.998,0.969,-0.082,0.927,0.249,-0.038,0.032,0.047,0.190,1.529,1.044,1.146,0.744,164.970,164.970,162.950,161.330,152.600,160.030,160.030,160.030,1.215,0.385,1.154,0.661,0.661,1.310,1.845,1.840,0.797,0.195,0.146,0
2011-08-03 13:30:00,132.168,0.637,0.200,349.800,114.104,349.800,0.210,7.580,5.180,0.230,0.260,-0.187,2.933,-0.538,-0.409,1.342,0.649,1.497,0.960,-0.280,-1.092,0.575,1.422,1.763,1.711,70.035,70.035,24.966,0.370,-0.118,-0.063,4.177,3.984,93.879,93.879,0.001,0.996,1.031,1.001,0.998,0.969,0.008,0.948,0.263,-0.028,0.031,0.032,0.158,1.506,1.035,1.144,0.739,164.970,164.970,162.950,161.680,152.600,160.030,160.030,160.630,1.148,0.540,1.245,0.774,0.550,1.819,2.047,1.855,0.802,-0.043,-0.005,0
2011-08-03 14:00:00,132.493,0.638,0.000,380.800,114.387,380.800,0.600,8.030,5.530,0.030,0.870,-0.098,2.914,-0.228,-0.466,1.357,0.358,1.566,1.012,-0.272,-1.089,0.561,1.404,1.757,1.711,74.885,74.885,37.112,0.427,-0.109,-0.059,4.189,3.992,93.666,93.666,0.004,0.995,1.031,1.002,0.998,0.969,0.031,0.966,0.274,-0.019,0.030,0.044,0.151,1.471,1.015,1.147,0.739,164.970,164.970,161.980,161.980,152.600,160.030,160.030,161.080,1.094,0.504,1.267,0.806,0.490,1.717,1.799,1.706,0.796,-0.052,-0.008,0
2011-08-03 14:30:00,131.314,0.632,-0.600,416.000,113.369,416.000,-2.730,5.780,4.040,-1.660,-0.930,-0.020,2.857,-0.159,-0.464,0.336,-0.744,1.161,0.778,-0.263,-1.085,0.540,1.409,1.754,1.712,68.715,68.715,21.660,0.478,-0.105,-0.059,4.201,3.999,91.480,91.480,-0.017,0.995,1.030,1.003,0.998,0.969,-0.017,0.964,0.281,-0.012,0.028,0.076,0.200,1.249,0.998,1.149,0.741,164.970,164.970,162.080,162.080,152.600,160.030,160.030,160.440,0.358,-0.361,1.171,0.597,0.497,2.104,1.998,1.883,0.289,-0.246,-0.288,1
2011-08-03 15:00:00,130.134,0.627,0.500,528.600,112.359,528.600,-4.780,4.600,1.850,-3.140,-2.110,0.033,2.597,-0.769,-0.444,0.156,-1.784,0.955,0.435,-0.254,-1.082,0.535,1.489,1.775,1.722,49.825,49.825,4.350,0.467,-0.105,-0.058,4.218,4.009,79.369,79.369,-0.029,0.996,1.027,1.003,0.998,0.969,-0.268,0.917,0.265,-0.016,0.023,0.235,0.390,0.912,0.989,1.160,0.745,164.970,163.940,162.080,162.080,152.600,158.270,158.270,158.270,0.424,-1.510,1.110,0.347,0.555,2.625,2.131,1.922,0.433,-0.189,-0.175,0
2011-08-03 15:30:00,128.304,0.618,-0.200,677.400,110.790,677.400,-6.450,3.370,-1.070,-4.510,-4.700,0.090,2.304,-1.632,-0.418,-0.648,-1.897,0.742,-0.018,-0.245,-1.078,0.571,1.574,1.806,1.735,35.220,35.220,0.000,0.514,-0.107,-0.058,4.247,4.025,67.884,67.884,-0.040,0.996,1.023,1.004,0.998,0.969,-0.523,0.876,0.239,-0.022,0.018,0.403,0.558,0.964,0.959,1.173,0.749,164.970,162.950,162.080,160.000,152.600,156.790,156.790,156.790,-0.782,-1.666,1.040,0.087,0.657,2.700,2.188,1.965,0.415,-0.185,-0.098,0
2011-08-04 09:30:00,130.012,0.626,0.200,57.400,112.281,57.400,-2.860,5.230,0.620,-2.910,-3.430,0.119,2.219,-1.668,-0.438,0.107,0.324,1.063,0.244,-0.240,-1.077,0.579,1.592,1.812,1.737,49.582,49.582,31.548,0.512,-0.107,-0.058,4.262,4.034,65.015,65.015,-0.018,0.996,1.022,1.004,0.998,0.969,-0.488,0.862,0.231,-0.022,0.016,0.365,0.592,0.931,0.959,1.169,0.749,164.970,162.950,162.080,159.210,152.600,156.790,156.790,156.790,0.437,0.139,1.085,0.210,0.655,1.754,1.791,1.715,0.424,-0.164,-0.087,1
2011-08-04 10:00:00,128.426,0.619,-0.200,109.600,110.917,109.600,-4.890,2.100,-4.610,-3.850,-6.030,0.165,2.020,-1.762,-0.595,-0.393,-0.218,0.512,-0.547,-0.231,-1.073,0.625,1.642,1.827,1.745,36.675,36.675,5.628,0.509,-0.111,-0.059,4.292,4.051,58.510,58.510,-0.030,0.994,1.020,1.005,0.998,0.968,-0.444,0.827,0.206,-0.025,0.011,0.276,0.642,0.923,0.962,1.145,0.750,164.970,162.950,162.080,158.900,152.600,156.790,156.790,156.790,-0.014,-0.060,0.436,-0.257,0.711,2.070,1.639,1.547,0.420,-0.464,-0.127,0
2011-08-04 10:30:00,129.240,0.623,-0.000,127.200,111.624,127.200,-4.780,2.900,-3.160,-2.800,-5.500,0.203,1.790,-1.565,-0.756,-0.166,-0.159,0.646,-0.328,-0.223,-1.070,0.631,1.709,1.844,1.754,42.873,42.873,18.074,0.499,-0.122,-0.058,4.322,4.068,51.864,51.864,-0.029,0.992,1.017,1.005,0.998,0.968,-0.443,0.778,0.169,-0.031,0.005,0.119,0.671,0.872,0.959,1.139,0.750,164.970,162.950,162.080,158.750,152.600,156.790,156.790,156.970,0.189,-0.166,0.547,-0.142,0.766,2.143,1.806,1.602,0.655,0.376,0.407,0
2011-08-04 11:00:00,128.874,0.621,-0.000,138.400,111.306,138.400,-4.390,2.750,-4.120,-5.730,-6.320,0.243,1.576,-1.353,-0.961,-0.172,0.932,0.617,-0.471,-0.215,-1.066,0.628,1.767,1.856,1.756,39.908,39.908,14.115,0.487,-0.135,-0.058,4.342,4.080,46.451,46.451,-0.027,0.990,1.014,1.006,0.998,0.968,-0.469,0.730,0.131,-0.041,-0.001,0.052,0.686,0.824,0.964,1.133,0.743,164.970,162.080,161.430,158.070,152.600,156.790,156.790,157.020,0.197,0.723,0.545,-0.234,0.451,2.011,1.769,1.634,0.473,-0.219,0.011,0
2011-08-04 11:30:00,129.118,0.622,0.100,147.800,111.518,147.800,-3.840,3.050,-4.940,-5.430,-7.430,0.284,1.394,-1.156,-1.029,0.003,0.378,0.665,-0.588,-0.207,-1.063,0.628,1.813,1.851,1.754,41.256,41.256,17.265,0.472,-0.154,-0.057,4.357,4.089,42.211,42.211,-0.024,0.990,1.012,1.006,0.998,0.968,-0.431,0.687,0.085,-0.051,-0.008,0.038,0.588,0.811,0.968,1.110,0.740,164.970,162.080,159.210,158.070,152.600,156.790,156.790,157.520,0.368,0.372,0.524,-0.297,0.548,1.896,1.769,1.839,0.468,0.031,0.056,0
2011-08-04 12:00:00,127.938,0.616,-0.100,177.800,110.507,177.800,-4.340,0.770,-6.170,-6.510,-11.680,0.309,1.212,-1.139,-0.990,-1.343,-0.346,0.271,-0.771,-0.199,-1.060,0.641,1.858,1.847,1.754,31.797,31.797,0.000,0.452,-0.175,-0.057,4.374,4.100,38.374,38.374,-0.027,0.990,1.010,1.006,0.998,0.968,-0.409,0.637,0.040,-0.064,-0.016,0.074,0.451,0.806,0.957,1.118,0.741,164.970,162.080,158.900,158.170,152.600,156.390,156.390,156.390,-0.636,-0.288,0.244,-0.388,0.721,2.399,1.977,1.918,-0.312,-0.269,-0.054,0
2011-08-04 12:30:00,128.589,0.619,-0.100,192.800,111.073,192.800,-3.390,2.010,-4.470,-4.660,-9.840,0.336,1.079,-1.128,-0.900,-1.255,-0.046,0.482,-0.518,-0.191,-1.056,0.638,1.886,1.837,1.750,38.130,38.130,16.286,0.430,-0.197,-0.056,4.395,4.113,35.755,35.755,-0.021,0.991,1.008,1.007,0.998,0.968,-0.359,0.594,0.002,-0.074,-0.024,0.087,0.262,0.782,0.957,1.120,0.739,164.970,162.080,158.750,158.170,152.600,156.390,156.390,156.390,-0.720,-0.051,0.432,-0.256,0.694,2.242,1.791,1.780,-0.196,-0.483,-0.179,0
2011-08-04 13:00:00,128.345,0.618,-0.100,230.600,110.868,230.600,-4.430,1.720,-5.160,-5.250,-10.340,0.368,0.921,-0.908,-0.775,-1.128,0.743,0.430,-0.619,-0.184,-1.053,0.633,1.919,1.829,1.748,34.896,34.896,9.256,0.406,-0.221,-0.055,4.415,4.125,32.920,32.920,-0.027,0.992,1.006,1.007,0.997,0.968,-0.331,0.548,-0.040,-0.083,-0.032,0.099,0.227,0.803,0.963,1.123,0.740,164.970,162.080,158.170,157.930,152.600,156.390,156.390,156.750,-0.614,0.752,0.295,-0.324,0.695,2.120,1.765,1.837,0.463,0.020,0.141,0
2011-08-04 13:30:00,128.345,0.618,0.100,253.000,110.868,253.000,-4.580,2.160,-4.960,-4.660,-10.710,0.395,0.704,-0.877,-0.654,-1.182,0.281,0.504,-0.588,-0.177,-1.050,0.628,1.970,1.817,1.752,33.549,33.549,10.720,0.378,-0.247,-0.055,4.439,4.140,29.532,29.532,-0.028,0.993,1.003,1.007,0.997,0.968,-0.418,0.490,-0.092,-0.095,-0.041,0.111,0.232,0.820,0.958,1.121,0.739,164.970,162.080,158.170,157.930,152.600,156.110,156.110,156.110,-0.595,0.567,0.390,-0.329,0.476,2.516,1.927,1.890,0.463,-0.237,-0.010,0
2011-08-04 14:00:00,131.476,0.633,0.100,486.600,113.602,486.600,-1.110,5.680,0.450,-0.740,-6.740,0.440,0.545,-0.335,-0.407,-0.185,3.143,1.102,0.230,-0.170,-1.046,0.769,2.001,1.803,1.752,59.256,59.256,63.987,0.341,-0.276,-0.054,4.464,4.154,27.361,27.361,-0.007,0.996,1.001,1.008,0.997,0.968,-0.410,0.443,-0.136,-0.103,-0.048,0.344,0.468,1.055,1.008,1.140,0.749,164.970,162.080,160.770,160.770,152.600,156.110,156.110,156.110,-0.134,1.612,0.908,0.162,0.940,1.888,1.648,1.612,0.374,-0.270,-0.023,1
2011-08-04 14:30:00,130.785,0.630,0.100,529.400,113.009,529.400,-0.510,4.540,-1.200,-1.480,-8.100,0.499,0.473,0.829,-0.086,-0.861,1.879,0.900,-0.019,-0.163,-1.043,0.847,2.008,1.785,1.747,59.122,59.122,78.138,0.292,-0.310,-0.055,4.479,4.165,26.443,26.443,-0.003,0.999,1.000,1.008,0.997,0.968,-0.241,0.420,-0.166,-0.106,-0.055,0.367,0.507,1.057,1.015,1.138,0.751,164.970,160.770,160.770,160.770,152.600,156.110,156.110,156.800,-0.526,2.003,0.693,0.018,0.908,2.159,1.751,1.816,-0.110,-0.480,-0.298,0
2011-08-04 15:00:00,130.948,0.631,0.000,562.200,113.150,562.200,1.120,4.490,-0.750,-0.830,-7.020,0.553,0.523,1.276,0.171,-0.946,-0.324,0.885,0.050,-0.156,-1.040,0.762,2.009,1.766,1.741,59.553,59.553,82.761,0.291,-0.330,-0.045,4.482,4.169,27.966,27.966,0.007,1.002,1.000,1.009,0.997,0.968,-0.026,0.421,-0.184,-0.102,-0.059,0.112,0.572,0.943,1.016,1.136,0.752,164.970,160.770,160.770,160.380,152.600,156.110,156.110,159.690,-0.606,-0.529,0.708,0.053,0.756,2.624,1.998,1.848,0.453,-0.263,-0.085,0
2011-08-04 15:30:00,130.582,0.629,0.300,640.000,112.839,640.000,2.900,4.150,-1.340,-0.080,-7.470,0.602,0.627,1.091,0.337,-0.907,-0.315,0.822,-0.039,-0.149,-1.036,0.720,2.006,1.758,1.733,55.026,55.026,70.744,0.300,-0.348,-0.032,4.485,4.172,31.379,31.379,0.018,1.003,1.000,1.009,0.997,0.968,0.143,0.414,-0.192,-0.093,-0.061,0.184,0.744,0.839,1.022,1.123,0.751,164.970,160.770,160.770,160.280,152.600,156.110,156.110,159.190,-0.617,-0.256,0.632,-0.011,0.603,2.747,2.172,1.882,0.452,-0.290,-0.008,0
