datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-05-12 12:30:00,126.552,0.120,0.000,32.650,115.546,163.250,-0.490,-2.020,2.820,7.570,8.870,7.583,-0.967,-0.002,0.295,-0.479,0.315,-0.994,0.037,1.985,2.605,0.853,1.077,1.778,1.751,40.181,36.646,54.209,-0.274,0.372,0.193,2.489,2.513,40.796,40.796,-0.006,1.003,0.989,1.031,1.077,1.141,-0.057,-0.558,0.516,0.427,0.222,0.135,0.708,0.916,0.543,0.681,0.858,89.360,87.660,87.660,86.540,84.530,84.690,84.690,85.600,-0.371,0.172,-0.906,0.179,0.874,0.494,1.372,1.508,-0.618,0.352,0.312,1
2011-05-12 13:00:00,126.437,0.120,-0.100,35.350,115.439,176.750,0.330,-2.210,2.770,6.780,8.670,7.526,-0.932,0.311,0.535,-0.126,0.055,-1.028,0.028,1.985,2.609,0.821,1.075,1.759,1.730,38.318,36.853,54.545,-0.282,0.367,0.192,2.497,2.516,44.251,44.251,0.004,1.005,0.990,1.030,1.077,1.141,0.037,-0.560,0.496,0.425,0.217,0.111,0.756,0.877,0.548,0.680,0.856,89.360,87.660,87.660,86.820,84.530,84.690,85.510,85.990,0.035,0.007,-0.839,0.173,0.857,1.078,1.540,1.710,-0.330,0.549,0.298,0
2011-05-12 13:30:00,126.394,0.120,0.000,35.900,115.412,179.500,0.390,-2.480,2.480,3.590,8.880,7.460,-0.920,0.228,0.389,-0.180,-0.187,-1.077,-0.028,1.985,2.612,0.827,1.064,1.738,1.723,34.156,34.369,50.505,-0.293,0.362,0.194,2.504,2.520,46.184,46.184,0.005,1.004,0.991,1.029,1.077,1.141,0.108,-0.569,0.471,0.408,0.212,0.074,0.562,0.911,0.583,0.678,0.778,89.360,87.660,87.660,86.820,84.530,84.690,85.600,86.020,-0.006,-0.196,-0.911,0.098,0.970,0.898,1.562,1.698,-0.321,0.463,0.236,0
2011-05-12 14:00:00,126.624,0.121,0.000,36.300,115.627,181.500,0.510,-2.020,1.110,2.970,9.110,7.399,-0.877,0.070,0.120,-0.327,0.050,-0.973,-0.295,1.984,2.616,0.828,1.057,1.688,1.722,35.311,37.681,55.892,-0.310,0.353,0.202,2.511,2.524,49.262,49.262,0.006,1.001,0.992,1.029,1.077,1.141,0.102,-0.574,0.436,0.389,0.208,0.023,0.467,0.870,0.585,0.641,0.768,89.360,87.660,87.280,86.650,84.530,84.690,85.600,86.020,-0.085,0.060,-0.810,-0.195,0.736,0.749,1.213,1.860,-0.654,0.110,0.099,0
2011-05-12 14:30:00,126.207,0.120,-0.300,37.200,115.238,186.000,-0.090,-1.950,1.830,3.350,8.930,7.345,-0.875,0.085,0.019,0.169,-0.196,-0.954,-0.154,1.983,2.620,0.826,1.052,1.640,1.722,33.945,35.680,52.637,-0.340,0.337,0.209,2.519,2.527,50.243,50.243,-0.001,1.000,0.992,1.028,1.077,1.141,0.084,-0.578,0.400,0.372,0.204,0.032,0.266,0.875,0.565,0.631,0.763,89.360,87.660,86.820,86.650,84.530,84.690,85.600,86.060,0.427,-0.183,-0.795,-0.021,0.824,1.723,1.884,2.101,-0.244,0.374,0.297,1
2011-05-12 15:00:00,126.164,0.120,-0.100,38.200,115.198,191.000,0.270,-2.160,1.900,2.870,9.230,7.285,-0.864,-0.092,0.034,0.156,-0.352,-0.992,-0.139,1.983,2.623,0.823,1.047,1.593,1.722,31.968,32.781,47.924,-0.294,0.323,0.218,2.526,2.531,51.724,51.724,0.003,1.000,0.993,1.028,1.077,1.141,0.053,-0.553,0.365,0.355,0.201,0.047,0.192,0.885,0.562,0.628,0.760,89.360,87.660,86.820,86.350,84.530,84.690,85.950,85.950,0.294,-0.242,-0.833,-0.010,0.856,1.354,2.210,2.017,-0.358,0.104,0.201,0
2011-05-12 15:30:00,124.957,0.119,0.200,45.600,114.100,228.000,-0.860,-2.930,1.360,3.580,8.470,7.211,-0.924,-0.543,-0.088,-0.292,-0.784,-1.152,-0.241,1.982,2.627,0.857,1.036,1.558,1.723,17.404,12.698,15.264,-0.269,0.291,0.218,2.533,2.534,48.918,48.918,-0.010,0.999,0.993,1.027,1.077,1.141,-0.014,-0.534,0.326,0.339,0.196,0.184,0.284,1.014,0.561,0.625,0.753,89.360,87.660,86.820,86.220,84.530,84.690,85.030,85.030,-0.058,-0.843,-1.032,-0.093,0.868,1.188,2.114,1.983,-0.729,0.079,0.226,1
2011-05-13 09:30:00,126.365,0.120,0.500,1.050,115.399,5.250,0.890,-1.160,1.650,2.470,9.210,7.179,-0.919,-0.592,-0.176,-0.166,-0.027,-0.763,-0.187,1.981,2.628,0.866,1.026,1.534,1.722,23.481,29.055,41.863,-0.269,0.286,0.221,2.536,2.536,49.587,49.587,0.010,0.998,0.993,1.027,1.077,1.141,-0.013,-0.513,0.309,0.330,0.194,0.182,0.249,1.028,0.565,0.622,0.743,89.360,87.660,86.650,86.220,84.530,84.690,85.030,85.030,0.036,-0.178,-0.589,-0.059,0.895,0.860,1.793,1.788,-0.167,0.404,0.436,0
2011-05-13 10:00:00,125.862,0.120,0.000,2.250,114.944,11.250,0.810,-2.870,0.240,2.230,7.420,7.115,-0.839,-0.648,-0.329,-0.373,0.405,-1.125,-0.456,1.980,2.632,0.825,1.040,1.512,1.721,21.510,28.502,33.333,-0.265,0.285,0.223,2.540,2.538,54.656,54.656,0.010,0.997,0.994,1.026,1.077,1.141,0.074,-0.474,0.292,0.313,0.193,0.171,0.259,1.021,0.565,0.615,0.737,89.360,87.660,86.650,86.180,84.530,85.030,85.030,85.030,-0.086,1.298,-0.909,-0.276,0.864,0.898,1.144,1.562,-0.593,0.270,0.395,0
2011-05-13 10:30:00,125.776,0.120,0.200,8.300,114.877,41.500,-1.250,-2.790,0.290,2.730,8.090,7.029,-0.947,-0.505,-0.351,-0.232,-0.385,-1.099,-0.445,1.978,2.635,0.597,1.047,1.508,1.723,16.667,24.077,21.546,-0.272,0.281,0.226,2.541,2.538,48.438,48.438,-0.014,0.996,0.994,1.025,1.077,1.140,-0.008,-0.496,0.262,0.289,0.192,0.171,0.412,0.971,0.556,0.614,0.738,88.940,87.660,86.350,86.040,84.530,85.030,85.030,85.350,0.078,-0.123,-0.985,-0.280,0.579,1.380,1.345,1.675,-0.661,0.237,0.284,1
2011-05-13 11:00:00,125.575,0.120,0.100,15.200,114.689,76.000,-2.010,-3.150,0.150,2.290,8.010,6.948,-1.113,-0.509,-0.312,-0.253,0.064,-1.167,-0.470,1.976,2.638,0.579,1.058,1.510,1.726,16.458,24.795,22.366,-0.293,0.273,0.228,2.543,2.539,40.751,40.751,-0.023,0.997,0.993,1.025,1.077,1.140,-0.270,-0.537,0.226,0.262,0.188,0.297,0.545,0.981,0.566,0.617,0.739,88.730,87.280,86.350,85.840,84.530,85.030,85.030,85.350,0.060,0.011,-1.200,-0.312,0.650,1.948,1.654,2.032,-0.640,0.315,0.305,1
2011-05-13 11:30:00,125.287,0.119,0.300,19.250,114.435,96.250,-0.550,-2.880,-0.100,2.190,7.960,6.868,-1.238,-0.558,-0.351,-0.409,-0.137,-1.103,-0.516,1.974,2.642,0.516,1.064,1.505,1.728,12.135,18.805,15.456,-0.309,0.262,0.230,2.533,2.534,36.043,36.043,-0.006,0.996,0.992,1.024,1.077,1.140,-0.291,-0.565,0.193,0.237,0.187,0.288,0.699,0.852,0.567,0.618,0.739,88.660,86.820,86.220,85.800,84.530,85.030,85.030,85.160,-0.168,-0.570,-1.236,-0.352,0.440,1.196,1.365,1.635,-0.253,0.247,0.252,1
2011-05-13 12:00:00,125.216,0.119,0.100,19.550,114.368,97.750,-0.710,-3.240,0.100,2.610,8.150,6.787,-1.287,-0.677,-0.404,-0.848,-0.203,-1.172,-0.477,1.972,2.645,0.453,1.061,1.498,1.727,12.604,19.760,17.132,-0.337,0.250,0.233,2.521,2.528,34.418,34.418,-0.008,0.996,0.992,1.023,1.077,1.140,-0.174,-0.575,0.173,0.217,0.186,0.127,0.729,0.786,0.558,0.615,0.737,88.540,86.820,86.180,85.460,84.530,85.030,85.030,85.160,-0.888,-0.105,-1.165,-0.341,0.500,0.555,1.066,1.519,-0.516,0.247,0.211,1
2011-05-13 12:30:00,124.899,0.119,0.000,20.100,114.073,100.500,-1.100,-2.770,-0.980,2.310,8.220,6.715,-1.376,-0.612,-0.365,-0.957,-0.361,-1.066,-0.678,1.970,2.648,0.422,1.064,1.484,1.728,10.260,16.376,8.752,-0.340,0.236,0.236,2.509,2.522,31.364,31.364,-0.013,0.996,0.992,1.023,1.076,1.140,-0.142,-0.587,0.142,0.191,0.186,0.026,0.582,0.769,0.545,0.583,0.736,88.540,86.820,86.040,85.460,84.530,85.030,85.160,85.180,-1.082,-0.165,-0.876,-0.503,0.476,0.608,1.008,1.519,-0.553,0.133,0.341,1
2011-05-13 13:00:00,125.302,0.119,0.300,21.150,114.448,105.750,-0.740,-2.840,-1.210,2.510,8.330,6.643,-1.477,-0.574,-0.384,-0.425,0.741,-1.074,-0.717,1.967,2.651,0.409,1.071,1.435,1.726,12.188,19.451,17.284,-0.332,0.210,0.222,2.496,2.516,27.974,27.974,-0.009,0.996,0.991,1.022,1.076,1.140,-0.216,-0.604,0.093,0.169,0.185,0.051,0.608,0.743,0.536,0.550,0.735,88.540,86.650,85.840,85.470,84.530,85.030,85.060,85.060,-0.152,0.307,-0.623,-0.489,0.391,1.064,0.940,1.661,-0.197,0.332,0.154,1
2011-05-13 13:30:00,125.244,0.119,0.400,23.500,114.395,117.500,-0.760,-2.840,-1.570,2.380,8.410,6.568,-1.537,-0.419,-0.351,-0.393,1.215,-1.069,-0.781,1.964,2.654,0.413,1.071,1.393,1.720,13.073,20.865,20.782,-0.324,0.181,0.202,2.482,2.508,26.072,26.072,-0.009,0.996,0.991,1.021,1.076,1.140,-0.196,-0.614,0.053,0.160,0.184,0.103,0.462,0.785,0.537,0.547,0.734,88.540,86.650,85.800,85.560,84.530,85.030,85.060,85.060,-0.050,1.730,-0.541,-0.516,0.310,0.906,0.937,1.617,-0.213,0.215,0.078,1
2011-05-13 14:00:00,124.784,0.119,-0.300,24.200,113.980,121.000,-1.230,-3.160,-2.190,2.400,7.940,6.490,-1.614,-0.252,-0.316,-0.554,-0.601,-1.135,-0.893,1.961,2.657,0.407,1.071,1.372,1.716,11.198,18.485,16.414,-0.344,0.148,0.179,2.466,2.500,23.873,23.873,-0.014,0.997,0.991,1.021,1.075,1.140,-0.168,-0.633,0.020,0.157,0.183,0.092,0.271,0.791,0.539,0.542,0.732,88.390,86.350,85.560,85.560,84.530,85.030,85.060,85.110,-0.202,-0.338,-0.643,-0.620,0.410,0.822,0.997,1.837,-0.604,-0.178,-0.085,1
2011-05-13 14:30:00,123.937,0.118,-0.200,28.700,113.203,143.500,-1.520,-3.810,-2.890,1.600,7.240,6.405,-1.731,-0.494,-0.286,-1.004,-1.881,-1.274,-1.019,1.957,2.660,0.434,1.074,1.346,1.716,1.563,2.604,1.887,-0.375,0.112,0.154,2.453,2.493,20.984,20.984,-0.018,0.997,0.990,1.020,1.075,1.139,-0.235,-0.665,-0.021,0.152,0.180,0.141,0.257,0.860,0.550,0.542,0.732,88.360,86.220,85.560,85.430,84.530,84.540,84.540,84.540,-0.958,-1.616,-0.625,-0.683,0.511,1.736,1.495,2.091,-0.684,0.137,0.129,1
2011-05-13 15:00:00,123.908,0.118,-0.200,29.650,113.190,148.250,-1.500,-3.170,-2.650,1.680,7.700,6.322,-1.833,-0.730,-0.282,-0.817,-0.944,-1.126,-0.974,1.953,2.662,0.437,1.077,1.315,1.716,1.510,2.571,5.488,-0.398,0.072,0.125,2.441,2.487,18.768,18.768,-0.017,0.997,0.989,1.019,1.075,1.139,-0.270,-0.689,-0.063,0.147,0.178,0.148,0.275,0.866,0.546,0.539,0.731,88.290,86.180,85.560,85.000,84.530,84.530,84.530,84.530,-0.609,-1.225,-0.611,-0.649,0.510,1.468,1.933,2.026,-0.307,-0.180,0.010,1
2011-05-13 15:30:00,123.707,0.118,-0.200,33.550,113.002,167.750,-0.820,-3.220,-1.770,2.240,7.330,6.247,-1.895,-0.761,-0.341,-1.068,0.079,-1.132,-0.813,1.949,2.665,0.377,1.078,1.295,1.712,0.417,0.709,1.616,-0.392,0.026,0.094,2.428,2.480,17.535,17.535,-0.010,0.997,0.989,1.019,1.074,1.139,-0.208,-0.692,-0.091,0.143,0.176,0.146,0.405,0.794,0.542,0.527,0.727,88.290,86.180,85.560,84.870,84.390,84.390,84.390,84.390,-0.946,0.399,-0.768,-0.543,0.380,1.194,1.930,1.908,-0.707,-0.217,0.044,1
2011-05-16 09:30:00,122.701,0.117,0.000,2.900,112.092,14.500,-2.470,-3.730,-2.230,0.430,6.740,6.204,-1.985,-0.966,-0.372,-1.019,-2.169,-1.247,-0.899,1.947,2.666,0.381,1.088,1.298,1.715,0.138,0.217,0.424,-0.392,0.019,0.089,2.428,2.480,16.096,16.096,-0.029,0.996,0.988,1.018,1.074,1.139,-0.251,-0.704,-0.109,0.140,0.175,0.161,0.413,0.798,0.545,0.526,0.725,88.290,86.040,85.560,84.680,83.680,83.680,83.680,83.680,-1.048,-1.425,-0.849,-0.619,0.377,1.397,1.949,1.913,-0.560,0.174,0.289,1
2011-05-16 10:00:00,123.937,0.118,0.200,5.750,113.230,28.750,-1.280,-3.230,-1.900,2.410,6.850,6.118,-2.122,-1.015,-0.431,-0.358,0.743,-1.119,-0.832,1.943,2.669,0.389,1.097,1.296,1.719,9.103,14.379,30.556,-0.394,0.016,0.086,2.426,2.479,14.178,14.178,-0.015,0.996,0.987,1.017,1.074,1.139,-0.289,-0.729,-0.139,0.136,0.173,0.199,0.461,0.839,0.547,0.526,0.721,88.270,85.840,85.560,84.590,83.680,83.680,83.680,83.680,-0.071,0.727,-0.838,-0.566,0.455,0.967,1.181,1.578,-0.568,0.017,0.243,1
2011-05-16 10:30:00,124.124,0.118,0.000,7.900,113.390,39.500,-1.110,-3.410,-1.920,2.460,7.580,6.033,-2.203,-0.681,-0.500,-1.438,3.008,-1.149,-0.833,1.938,2.671,0.385,1.098,1.295,1.716,13.701,22.210,46.855,-0.395,0.011,0.083,2.422,2.476,13.111,13.111,-0.013,0.995,0.987,1.017,1.074,1.139,-0.257,-0.731,-0.158,0.135,0.171,0.160,0.514,0.742,0.551,0.525,0.720,88.120,85.800,85.350,84.680,83.680,83.680,83.680,83.840,-1.310,1.616,-0.695,-0.554,0.289,1.409,1.327,1.626,-0.647,-0.010,0.113,1
2011-05-16 11:00:00,124.138,0.118,0.400,10.250,113.417,51.250,-0.950,-2.790,-2.500,2.370,8.170,5.956,-2.288,-0.443,-0.502,-1.757,0.759,-1.002,-0.936,1.933,2.673,0.382,1.097,1.287,1.713,11.034,18.018,41.435,-0.396,0.003,0.079,2.415,2.472,12.025,12.025,-0.011,0.995,0.987,1.016,1.073,1.139,-0.210,-0.732,-0.184,0.135,0.172,0.169,0.566,0.630,0.556,0.516,0.718,88.120,85.560,84.870,84.700,83.680,83.680,83.680,84.320,-1.422,0.935,-0.637,-0.583,0.388,1.919,1.532,2.021,-0.621,0.076,0.145,1
2011-05-16 11:30:00,122.399,0.117,-0.200,13.200,111.837,66.000,-1.940,-3.880,-3.250,1.170,8.200,5.873,-2.394,-0.710,-0.536,-1.490,-2.071,-1.249,-1.075,1.927,2.676,0.438,1.104,1.284,1.713,1.205,1.931,4.286,-0.398,-0.007,0.074,2.408,2.468,10.827,10.827,-0.023,0.995,0.986,1.015,1.073,1.139,-0.246,-0.742,-0.210,0.133,0.172,0.207,0.613,0.603,0.557,0.518,0.717,88.120,85.560,84.700,84.700,83.460,83.460,83.460,83.460,-1.199,-1.059,-0.719,-0.633,0.457,1.403,1.436,1.664,-0.210,-0.001,0.085,1
2011-05-16 12:00:00,122.701,0.117,0.300,14.200,112.118,71.000,-1.680,-3.750,-3.360,1.580,8.130,5.785,-2.530,-1.086,-0.574,-1.416,-1.416,-1.209,-1.090,1.921,2.678,0.442,1.116,1.278,1.714,3.909,6.206,13.363,-0.400,-0.018,0.069,2.405,2.466,9.540,9.540,-0.020,0.994,0.985,1.014,1.072,1.138,-0.307,-0.758,-0.245,0.128,0.173,0.150,0.587,0.617,0.560,0.518,0.717,88.120,85.560,84.700,84.510,83.340,83.340,83.340,83.340,-1.230,-1.740,-0.700,-0.622,0.463,0.761,0.956,1.503,-0.501,0.001,0.037,1
2011-05-16 12:30:00,122.989,0.117,0.300,16.100,112.386,80.500,-1.260,-3.110,-3.740,1.900,8.530,5.702,-2.638,-1.022,-0.512,-1.385,1.323,-1.055,-1.152,1.915,2.680,0.456,1.124,1.271,1.712,6.236,9.902,21.321,-0.402,-0.032,0.063,2.402,2.464,8.611,8.611,-0.015,0.995,0.984,1.014,1.072,1.138,-0.314,-0.774,-0.274,0.125,0.172,0.105,0.477,0.647,0.561,0.508,0.717,88.120,85.560,84.700,83.930,83.340,83.340,83.340,83.340,-1.430,0.725,-0.626,-0.662,0.519,0.705,0.854,1.507,-0.553,-0.110,0.187,1
2011-05-16 13:00:00,122.299,0.116,0.000,16.650,111.757,83.250,-2.010,-3.960,-3.460,-1.290,7.870,5.621,-2.756,-0.860,-0.493,-1.620,-0.036,-1.244,-1.103,1.909,2.682,0.456,1.133,1.278,1.713,1.581,2.510,5.405,-0.404,-0.046,0.065,2.399,2.462,7.717,7.717,-0.024,0.995,0.983,1.013,1.071,1.138,-0.300,-0.789,-0.292,0.111,0.173,0.090,0.401,0.643,0.617,0.505,0.645,88.120,85.560,84.700,83.930,83.340,83.340,83.340,83.460,-1.110,0.068,-0.791,-0.618,0.371,1.318,1.155,1.714,-0.199,0.165,0.230,1
2011-05-16 13:30:00,122.155,0.116,0.100,18.650,111.623,93.250,-2.070,-3.670,-3.750,-1.830,7.490,5.537,-2.905,-0.858,-0.530,-1.659,-0.560,-1.171,-1.152,1.902,2.683,0.443,1.148,1.290,1.715,1.182,1.874,4.260,-0.404,-0.060,0.071,2.396,2.460,6.815,6.815,-0.024,0.995,0.982,1.012,1.071,1.138,-0.343,-0.805,-0.312,0.092,0.172,0.095,0.401,0.641,0.614,0.504,0.641,88.120,85.430,84.700,83.730,83.270,83.270,83.270,83.270,-1.175,-0.274,-0.756,-0.648,0.451,1.188,1.164,1.695,-0.206,0.042,0.157,1
2011-05-16 14:00:00,121.739,0.116,-0.600,20.500,111.248,102.500,-2.040,-4.130,-3.430,-1.430,6.950,5.455,-3.054,-0.767,-0.558,-1.905,-0.147,-1.271,-1.095,1.895,2.685,0.444,1.158,1.301,1.721,1.915,3.024,7.749,-0.404,-0.059,0.078,2.391,2.457,6.056,6.056,-0.024,0.994,0.981,1.012,1.070,1.137,-0.369,-0.816,-0.326,0.074,0.171,0.138,0.367,0.666,0.621,0.504,0.636,88.120,85.000,84.510,83.620,83.080,83.080,83.080,83.080,-1.385,-0.247,-0.807,-0.614,0.472,1.116,1.197,1.917,-0.601,-0.107,-0.022,1
2011-05-16 14:30:00,122.126,0.116,0.100,22.650,111.610,113.250,-1.190,-3.890,-2.570,-1.400,7.070,5.367,-3.160,-0.701,-0.533,-1.526,0.537,-1.205,-0.935,1.887,2.686,0.425,1.163,1.304,1.724,2.675,4.167,11.732,-0.405,-0.051,0.085,2.382,2.452,5.566,5.566,-0.014,0.995,0.980,1.011,1.070,1.137,-0.319,-0.825,-0.329,0.059,0.170,0.156,0.369,0.605,0.634,0.504,0.628,88.120,84.870,83.930,83.620,83.080,83.080,83.080,83.080,-0.906,0.256,-0.920,-0.530,0.446,1.745,1.465,2.094,-0.678,0.236,0.192,1
2011-05-16 15:00:00,121.868,0.116,0.200,24.600,111.369,123.000,-1.360,-3.650,-2.920,-1.160,6.950,5.282,-3.285,-0.732,-0.469,-1.590,0.705,-1.143,-0.997,1.879,2.688,0.424,1.169,1.308,1.728,2.024,3.105,8.877,-0.406,-0.043,0.093,2.373,2.447,5.056,5.056,-0.016,0.995,0.979,1.010,1.069,1.137,-0.291,-0.834,-0.333,0.045,0.169,0.154,0.391,0.626,0.643,0.504,0.624,88.120,84.700,83.930,83.490,82.860,82.860,82.860,82.860,-0.742,0.767,-0.855,-0.619,0.458,1.521,1.956,2.049,-0.305,-0.115,0.056,1
2011-05-16 15:30:00,120.920,0.115,-0.300,30.200,110.512,151.000,-1.860,-4.360,-4.070,-1.830,6.330,5.193,-3.409,-0.824,-0.479,-1.472,-1.161,-1.304,-1.206,1.871,2.689,0.442,1.178,1.315,1.731,1.526,2.307,6.119,-0.408,-0.041,0.100,2.367,2.444,4.594,4.594,-0.022,0.995,0.979,1.010,1.069,1.137,-0.313,-0.855,-0.347,0.029,0.167,0.267,0.498,0.660,0.651,0.504,0.622,88.120,84.700,83.730,83.350,82.530,82.530,82.530,82.530,-0.721,-0.786,-0.834,-0.785,0.415,1.365,2.010,1.953,-0.712,-0.387,0.086,1
2011-05-17 09:30:00,119.885,0.114,-0.300,2.050,109.574,10.250,-1.880,-4.810,-4.230,-1.670,5.830,5.143,-3.478,-1.105,-0.563,-2.473,-1.535,-1.410,-1.239,1.867,2.690,0.469,1.184,1.321,1.734,1.058,1.527,3.322,-0.408,-0.041,0.102,2.372,2.445,4.355,4.355,-0.022,0.994,0.978,1.009,1.069,1.136,-0.323,-0.865,-0.356,0.023,0.167,0.292,0.530,0.670,0.656,0.505,0.619,88.120,84.700,83.620,83.340,81.790,81.790,81.790,81.790,-1.130,-1.048,-0.957,-0.836,0.479,1.531,2.040,1.979,-0.568,0.028,0.335,1
2011-05-17 10:00:00,119.109,0.113,0.000,6.250,108.864,31.250,-3.260,-5.500,-5.730,-2.070,5.220,5.028,-3.689,-1.793,-0.697,-2.531,-1.572,-1.561,-1.505,1.858,2.691,0.464,1.225,1.344,1.746,0.276,0.389,0.775,-0.409,-0.045,0.101,2.386,2.452,3.738,3.738,-0.039,0.993,0.977,1.008,1.068,1.136,-0.443,-0.900,-0.387,0.006,0.165,0.289,0.635,0.694,0.664,0.502,0.618,88.120,84.700,83.620,82.860,81.260,81.260,81.260,81.260,-1.373,-1.757,-0.911,-1.057,0.442,1.717,1.598,1.808,-0.580,-0.147,0.289,1
2011-05-17 10:30:00,120.000,0.114,-0.000,8.750,109.695,43.750,-2.760,-5.130,-5.010,-2.270,5.040,4.913,-3.919,-1.967,-0.784,-2.060,0.921,-1.457,-1.369,1.848,2.692,0.486,1.268,1.371,1.759,8.510,11.878,22.917,-0.410,-0.051,0.101,2.405,2.461,3.214,3.214,-0.033,0.992,0.975,1.007,1.068,1.136,-0.555,-0.936,-0.419,-0.015,0.161,0.220,0.623,0.697,0.671,0.504,0.617,88.120,84.700,83.620,81.940,81.020,81.020,81.020,81.020,-1.225,0.900,-0.915,-0.962,0.544,1.808,1.614,1.768,-0.657,-0.171,0.148,1
2011-05-17 11:00:00,119.971,0.114,0.100,10.450,109.668,52.250,-2.800,-5.340,-4.660,-1.820,4.860,4.796,-4.125,-1.514,-0.840,-1.941,1.742,-1.492,-1.304,1.838,2.693,0.514,1.296,1.393,1.770,7.534,10.516,20.724,-0.415,-0.050,0.101,2.426,2.471,2.827,2.827,-0.033,0.992,0.973,1.007,1.067,1.136,-0.543,-0.980,-0.441,-0.036,0.156,0.141,0.591,0.710,0.645,0.505,0.617,88.120,84.510,83.350,81.940,81.020,81.020,81.020,81.020,-1.345,1.403,-1.031,-0.921,0.577,2.232,1.807,2.153,-0.614,0.111,0.181,1
2011-05-17 11:30:00,119.540,0.114,-0.100,13.950,109.280,69.750,-1.910,-6.260,-4.400,-2.410,5.150,4.669,-4.266,-1.106,-0.914,-1.969,0.081,-1.686,-1.257,1.828,2.693,0.494,1.295,1.403,1.776,7.299,10.254,24.857,-0.440,-0.050,0.101,2.436,2.476,2.585,2.585,-0.023,0.991,0.973,1.005,1.067,1.135,-0.442,-1.024,-0.454,-0.052,0.151,0.171,0.668,0.736,0.633,0.507,0.618,88.040,83.930,83.340,82.270,81.020,81.020,81.020,81.520,-1.317,-0.056,-1.073,-0.855,0.494,1.241,1.555,1.740,-0.541,0.030,0.065,1
2011-05-17 12:00:00,120.402,0.115,-0.500,21.250,110.096,106.250,-1.510,-5.400,-4.740,-1.880,7.710,4.560,-4.310,-0.480,-0.904,-1.554,0.748,-1.474,-1.308,1.817,2.694,0.584,1.286,1.405,1.777,15.708,23.373,53.494,-0.470,-0.051,0.101,2.443,2.479,2.482,2.482,-0.018,0.991,0.973,1.005,1.066,1.135,-0.267,-1.045,-0.459,-0.063,0.149,0.294,0.646,0.929,0.602,0.509,0.620,87.660,83.930,83.140,83.140,81.020,81.020,81.020,81.610,-1.299,0.778,-0.968,-0.867,0.463,0.582,1.049,1.550,-1.000,0.029,0.069,1
2011-05-17 12:30:00,120.402,0.115,0.000,28.550,110.096,142.750,-1.710,-4.290,-4.560,-1.390,6.920,4.455,-4.402,-0.110,-0.769,-1.403,1.082,-1.213,-1.273,1.806,2.694,0.597,1.284,1.409,1.780,13.118,19.578,45.688,-0.482,-0.052,0.098,2.451,2.482,2.317,2.317,-0.020,0.992,0.972,1.004,1.065,1.135,-0.216,-1.068,-0.467,-0.078,0.148,0.347,0.629,1.078,0.594,0.515,0.622,87.660,83.730,83.140,83.140,81.020,81.020,81.020,82.140,-1.246,1.469,-0.816,-0.860,0.661,0.907,0.983,1.571,-0.505,-0.114,0.104,1
2011-05-17 13:00:00,121.293,0.115,0.400,32.100,110.913,160.500,-0.630,-2.720,-4.120,-0.660,7.380,4.378,-4.467,-0.156,-0.464,-1.181,1.092,-0.834,-1.186,1.795,2.694,0.604,1.282,1.411,1.781,14.968,22.339,57.051,-0.473,-0.057,0.090,2.453,2.484,2.193,2.193,-0.008,0.995,0.972,1.003,1.065,1.134,-0.242,-1.067,-0.473,-0.080,0.147,0.241,0.573,1.204,0.576,0.515,0.616,87.660,83.620,83.140,82.830,81.020,81.020,81.020,82.150,-1.210,0.916,-0.564,-0.798,0.673,1.128,1.149,1.706,-0.090,0.011,0.150,1
2011-05-17 13:30:00,120.690,0.115,0.100,33.900,110.378,169.500,-0.930,-3.250,-4.350,-1.940,7.170,4.305,-4.512,0.056,-0.182,-1.373,0.492,-0.955,-1.227,1.783,2.694,0.613,1.280,1.412,1.780,14.800,22.088,56.410,-0.462,-0.058,0.083,2.456,2.484,2.095,2.095,-0.011,0.998,0.971,1.003,1.064,1.134,-0.193,-1.058,-0.481,-0.078,0.146,0.119,0.560,1.201,0.582,0.515,0.608,87.660,83.620,83.140,82.830,81.020,81.020,81.520,82.150,-1.194,0.637,-0.672,-0.832,0.709,1.139,1.184,1.712,-0.105,0.033,0.165,0
2011-05-17 14:00:00,120.259,0.114,-0.100,34.950,109.989,174.750,-0.940,-4.090,-4.060,-2.260,6.630,4.228,-4.574,0.117,0.035,-1.348,-0.708,-1.147,-1.176,1.771,2.694,0.617,1.280,1.413,1.782,12.647,18.876,49.791,-0.450,-0.060,0.082,2.458,2.485,1.984,1.984,-0.011,1.000,0.971,1.002,1.064,1.134,-0.184,-1.056,-0.486,-0.081,0.145,0.065,0.556,1.200,0.574,0.514,0.606,87.660,83.490,83.140,82.770,81.020,81.020,81.610,82.140,-1.173,-0.612,-0.853,-0.790,0.588,1.116,1.219,1.932,-0.539,-0.114,-0.019,1
