datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2011-09-16 14:00:00,69.157,0.369,-0.100,89.200,303.644,89.200,-4.450,-2.660,-18.860,-4.280,19.350,5.646,-2.662,-0.367,-0.282,-0.326,-0.693,-0.483,-1.472,5.367,5.164,0.472,1.380,1.371,1.556,7.216,13.896,11.525,-0.084,-0.365,0.075,6.239,6.725,9.581,9.581,-0.016,0.997,0.990,0.981,1.077,1.045,-0.226,-0.169,-0.615,0.025,0.152,0.050,0.245,0.827,0.831,0.623,0.647,286.350,280.460,278.470,277.710,274.260,275.350,275.800,275.800,-0.291,-0.780,-0.224,-1.197,0.620,1.077,1.177,1.436,0.022,-0.319,-0.021,0
2011-09-16 14:30:00,69.205,0.369,-0.100,106.800,303.864,106.800,-2.720,0.360,-15.620,-4.040,21.470,5.631,-2.700,-0.424,-0.304,-0.250,-0.090,-0.149,-1.290,5.319,5.170,0.465,1.359,1.371,1.556,8.777,16.901,18.656,-0.073,-0.368,0.075,6.221,6.713,8.803,8.803,-0.010,0.997,0.989,0.981,1.076,1.045,-0.208,-0.151,-0.620,0.014,0.150,0.129,0.306,0.904,0.817,0.625,0.648,286.350,280.460,277.710,276.950,274.260,275.350,275.610,275.610,-0.268,0.008,0.026,-1.125,0.484,1.386,1.519,1.621,-0.003,-0.187,0.042,0
2011-09-16 15:00:00,69.096,0.368,-0.100,121.800,303.380,121.800,-3.560,0.340,-17.750,-1.800,21.290,5.629,-2.755,-0.364,-0.250,-0.279,0.192,-0.148,-1.407,5.270,5.175,0.457,1.310,1.372,1.557,6.343,11.185,8.517,-0.059,-0.369,0.076,6.200,6.698,7.947,7.947,-0.013,0.998,0.988,0.981,1.076,1.045,-0.190,-0.120,-0.620,0.003,0.148,0.227,0.387,0.850,0.802,0.629,0.648,286.350,279.890,277.710,276.670,274.400,275.350,275.560,275.560,-0.279,0.127,0.039,-1.187,0.453,1.370,1.516,1.909,-0.048,-0.358,0.053,0
2011-09-16 15:30:00,69.229,0.369,0.000,139.600,303.974,139.600,-2.020,0.450,-18.120,-1.740,22.490,5.622,-2.778,-0.388,-0.204,-0.040,0.408,-0.132,-1.423,5.222,5.180,0.437,1.260,1.372,1.558,6.443,5.192,12.314,-0.041,-0.370,0.066,6.175,6.681,7.393,7.393,-0.007,0.998,0.987,0.982,1.075,1.045,-0.179,-0.086,-0.619,-0.005,0.147,0.241,0.518,0.829,0.783,0.627,0.646,286.350,279.890,277.710,276.240,275.180,275.180,275.180,275.180,0.054,0.024,0.082,-1.182,0.406,1.524,1.617,1.881,-0.045,-0.371,0.091,0
2011-09-19 09:30:00,69.277,0.369,-0.500,6.100,304.217,6.100,0.590,-3.350,-18.050,-1.480,22.330,5.610,-2.747,-0.373,-0.212,-0.212,0.320,-0.545,-1.416,5.197,5.183,0.430,1.259,1.373,1.558,9.436,11.429,27.105,-0.039,-0.370,0.066,6.163,6.674,8.659,8.659,0.002,0.998,0.987,0.981,1.075,1.045,-0.120,-0.079,-0.616,-0.008,0.147,0.177,0.473,0.824,0.766,0.628,0.646,286.350,279.890,277.810,277.810,275.180,275.180,275.180,275.180,-0.152,0.283,-0.280,-1.012,0.444,1.440,1.609,1.523,0.264,-0.214,0.128,1
2011-09-19 10:00:00,69.590,0.371,0.400,22.500,305.604,22.500,-1.450,-1.710,-18.080,-1.740,25.310,5.581,-2.744,-0.204,-0.218,0.198,2.136,-0.361,-1.410,5.148,5.187,0.328,1.262,1.372,1.558,11.025,14.742,43.942,-0.035,-0.371,0.064,6.137,6.656,8.239,8.239,-0.005,0.998,0.987,0.981,1.074,1.045,-0.070,-0.085,-0.616,-0.017,0.147,0.235,0.591,0.795,0.756,0.627,0.646,286.350,278.650,277.810,277.810,275.180,275.180,275.180,275.180,0.222,1.453,-0.111,-0.943,0.368,1.383,1.594,1.451,-0.445,-0.580,0.126,0
2011-09-19 10:30:00,69.831,0.372,0.100,50.400,306.683,50.400,0.350,-1.980,-17.060,-0.300,26.150,5.561,-2.684,0.210,-0.123,0.618,1.747,-0.385,-1.348,5.099,5.191,0.361,1.261,1.373,1.558,18.199,29.693,83.966,-0.021,-0.366,0.066,6.102,6.635,9.474,9.474,0.001,0.999,0.987,0.981,1.073,1.045,-0.036,-0.078,-0.614,-0.019,0.150,0.314,0.707,0.876,0.766,0.635,0.647,286.350,279.130,279.130,279.130,275.180,275.180,275.180,275.510,0.653,1.661,-0.208,-0.892,0.452,1.097,1.122,1.289,-0.126,-0.428,0.019,1
2011-09-19 11:00:00,69.771,0.372,-0.000,57.000,306.430,57.000,0.200,-1.730,-15.620,-0.110,25.350,5.541,-2.636,0.578,0.014,0.155,0.497,-0.355,-1.267,5.050,5.195,0.361,1.262,1.375,1.558,16.309,25.754,72.827,0.001,-0.358,0.069,6.068,6.613,10.443,10.443,0.001,1.000,0.987,0.981,1.073,1.045,0.019,-0.075,-0.608,-0.020,0.151,0.246,0.630,0.872,0.765,0.634,0.647,286.350,279.130,279.130,279.130,275.180,275.180,275.180,277.460,0.108,0.469,-0.182,-0.846,0.346,1.181,1.217,1.360,-0.129,-0.432,0.015,1
2011-09-19 11:30:00,69.904,0.373,0.500,88.500,307.035,88.500,1.230,-0.380,-13.830,0.110,28.040,5.525,-2.588,0.515,0.123,0.160,0.203,-0.203,-1.164,5.001,5.199,0.369,1.262,1.376,1.558,15.063,23.157,65.485,0.008,-0.352,0.067,6.034,6.592,11.477,11.477,0.004,1.001,0.987,0.981,1.072,1.044,0.011,-0.072,-0.603,-0.020,0.153,0.230,0.637,1.010,0.779,0.643,0.650,286.350,279.130,279.130,278.880,275.180,275.180,275.180,276.850,0.038,-0.053,-0.032,-0.840,0.390,1.543,1.528,1.532,-0.071,-0.405,-0.288,1
2011-09-19 12:00:00,69.880,0.372,0.000,99.400,306.925,99.400,2.180,-0.810,-15.230,2.270,28.690,5.511,-2.498,0.504,0.250,0.146,0.213,-0.245,-1.240,4.952,5.202,0.363,1.262,1.381,1.558,19.416,32.229,91.139,0.014,-0.337,0.067,6.001,6.571,16.850,16.850,0.008,1.002,0.988,0.981,1.072,1.044,0.056,-0.072,-0.593,-0.017,0.157,0.249,0.626,1.028,0.783,0.644,0.650,286.350,279.130,279.130,278.880,275.180,275.180,275.180,276.850,0.050,0.002,-0.117,-0.822,0.244,1.677,1.685,1.632,-0.067,-0.120,-0.119,1
2011-09-19 12:30:00,69.880,0.372,0.000,102.300,306.925,102.300,2.900,-0.960,-14.370,2.400,29.210,5.495,-2.382,0.544,0.334,0.414,-0.367,-0.256,-1.190,4.904,5.206,0.356,1.264,1.387,1.558,19.001,31.364,88.692,0.013,-0.324,0.065,5.969,6.550,24.408,24.408,0.011,1.003,0.989,0.981,1.071,1.044,0.129,-0.069,-0.583,-0.010,0.160,0.081,0.566,1.031,0.784,0.642,0.648,286.350,279.130,279.130,278.970,275.180,275.180,275.510,277.960,0.219,-0.337,-0.096,-0.835,0.352,1.658,1.569,1.591,-0.053,-0.124,0.016,1
2011-09-19 13:00:00,69.759,0.372,0.000,114.700,306.408,114.700,0.840,-2.290,-16.280,2.350,31.820,5.475,-2.296,0.466,0.417,0.085,-0.651,-0.397,-1.294,4.856,5.209,0.345,1.262,1.390,1.558,17.397,28.021,79.241,0.014,-0.312,0.064,5.937,6.529,28.317,28.317,0.003,1.004,0.989,0.981,1.070,1.044,0.121,-0.072,-0.578,-0.006,0.165,0.090,0.544,1.019,0.789,0.645,0.650,286.350,279.130,279.130,278.970,275.180,275.180,276.850,278.210,0.044,-0.594,-0.226,-0.933,0.460,1.218,1.287,1.575,-0.069,-0.264,0.024,1
2011-09-19 13:30:00,69.663,0.371,0.000,118.600,305.978,118.600,1.210,-1.160,-16.200,2.000,32.270,5.456,-2.223,0.292,0.359,0.123,-0.845,-0.267,-1.289,4.808,5.211,0.337,1.261,1.392,1.556,15.321,23.694,67.004,0.014,-0.293,0.062,5.905,6.509,30.983,30.983,0.004,1.004,0.990,0.981,1.070,1.044,0.074,-0.074,-0.574,0.001,0.170,0.097,0.404,1.016,0.788,0.644,0.650,286.350,279.130,278.970,278.690,275.180,275.180,276.850,277.730,0.071,-1.083,-0.080,-0.908,0.314,1.396,1.402,1.526,0.268,0.026,0.068,1
2011-09-19 14:00:00,69.277,0.369,-0.200,134.100,304.294,134.100,0.590,-3.900,-17.540,-0.060,30.220,5.427,-2.157,0.004,0.252,-0.100,-1.587,-0.564,-1.365,4.760,5.214,0.340,1.259,1.394,1.554,11.140,14.981,42.363,0.008,-0.275,0.058,5.874,6.488,32.792,32.792,0.002,1.003,0.990,0.981,1.069,1.044,0.050,-0.079,-0.570,0.007,0.176,0.107,0.424,1.082,0.795,0.649,0.651,286.350,279.130,278.970,278.310,275.180,275.180,276.390,276.390,-0.077,-1.284,-0.323,-1.018,0.371,1.006,1.203,1.415,-0.017,-0.124,-0.037,1
2011-09-19 14:30:00,69.217,0.369,0.100,141.600,304.030,141.600,0.150,-2.800,-17.300,-0.300,29.040,5.396,-2.115,-0.362,0.126,0.135,-1.282,-0.438,-1.351,4.712,5.216,0.353,1.253,1.392,1.552,7.431,7.252,20.506,-0.033,-0.283,0.047,5.844,6.468,32.477,32.477,0.001,1.001,0.990,0.980,1.068,1.044,0.013,-0.094,-0.572,0.011,0.180,0.134,0.309,1.021,0.796,0.651,0.651,286.350,279.130,278.970,277.110,275.180,275.180,275.530,275.530,0.084,-1.306,-0.204,-1.086,0.279,1.231,1.481,1.599,-0.025,-0.151,0.022,1
2011-09-19 15:00:00,69.096,0.368,0.600,166.100,303.545,166.100,0.150,-4.110,-18.710,-1.160,28.600,5.352,-2.113,-0.828,-0.092,-0.012,-0.304,-0.576,-1.426,4.663,5.218,0.418,1.232,1.388,1.551,5.773,10.508,22.326,-0.077,-0.299,0.035,5.844,6.464,29.913,29.913,0.001,0.999,0.990,0.980,1.068,1.044,-0.063,-0.135,-0.583,0.011,0.182,0.177,0.368,1.066,0.803,0.657,0.652,286.350,279.130,278.970,276.150,272.710,272.710,272.710,272.710,0.015,-0.524,-0.330,-1.139,0.330,1.036,1.496,1.902,-0.043,-0.310,0.036,1
2011-09-19 15:30:00,70.892,0.378,-0.400,251.100,311.538,251.100,6.870,0.960,-11.400,4.010,34.440,5.322,-1.959,-0.270,-0.157,1.482,3.135,-0.004,-1.003,4.615,5.219,0.715,1.202,1.402,1.555,38.488,70.064,96.536,-0.079,-0.278,0.049,5.882,6.477,40.596,40.596,0.025,0.998,0.991,0.980,1.067,1.044,0.061,-0.154,-0.571,0.014,0.187,0.441,0.599,1.455,0.797,0.681,0.659,286.350,284.160,284.160,284.160,272.710,272.710,272.710,272.710,0.710,1.842,-0.023,-0.876,0.864,1.592,1.891,1.964,-0.005,-0.266,0.204,0
2011-09-20 09:30:00,69.795,0.372,-1.300,36.300,306.771,36.300,2.320,-5.730,-18.420,0.310,29.630,5.310,-1.873,0.316,-0.144,1.126,2.037,-0.740,-1.397,4.591,5.220,0.761,1.204,1.407,1.557,33.805,61.461,73.217,-0.079,-0.278,0.049,5.926,6.497,45.573,45.573,0.008,0.999,0.992,0.980,1.067,1.044,0.163,-0.154,-0.568,0.017,0.190,0.442,0.602,1.570,0.802,0.686,0.662,286.350,284.160,284.160,284.160,272.710,272.710,272.710,272.710,0.836,1.578,-0.513,-1.008,0.644,1.187,1.601,1.526,0.312,-0.118,0.132,1
2011-09-20 10:00:00,69.964,0.373,-0.200,66.100,307.520,66.100,1.740,-5.730,-17.550,-0.910,29.190,5.270,-1.725,0.975,-0.151,0.643,0.369,-0.733,-1.345,4.544,5.222,0.804,1.194,1.412,1.559,28.994,50.831,60.553,-0.078,-0.274,0.050,6.014,6.537,52.084,52.084,0.006,0.998,0.993,0.980,1.066,1.044,0.267,-0.161,-0.563,0.021,0.193,0.454,0.670,1.656,0.800,0.693,0.660,286.350,284.160,284.160,284.160,272.710,272.710,272.710,278.640,0.559,0.981,-0.548,-0.967,0.938,0.874,1.611,1.454,-0.339,-0.435,0.138,1
2011-09-20 10:30:00,69.880,0.372,-0.100,76.300,307.156,76.300,0.430,-5.580,-16.970,1.120,29.500,5.227,-1.656,0.519,-0.060,0.729,-0.005,-0.711,-1.312,4.497,5.223,0.781,1.178,1.413,1.557,27.859,47.556,56.652,-0.081,-0.270,0.049,6.100,6.576,53.458,53.458,0.002,0.999,0.994,0.979,1.065,1.044,0.131,-0.179,-0.561,0.022,0.195,0.150,0.694,1.546,0.805,0.695,0.659,286.350,284.160,284.160,280.180,272.710,272.710,272.710,278.990,0.824,0.088,-0.537,-0.986,0.864,0.723,1.124,1.248,-0.056,-0.309,0.023,0
2011-09-20 11:00:00,70.000,0.373,-0.100,80.100,307.685,80.100,1.140,-5.580,-16.160,0.970,28.040,5.184,-1.578,0.428,0.096,0.826,-0.008,-0.704,-1.264,4.450,5.224,0.780,1.158,1.412,1.554,30.042,50.269,59.884,-0.080,-0.265,0.049,6.185,6.615,55.455,55.455,0.004,1.001,0.994,0.979,1.065,1.044,0.061,-0.199,-0.562,0.026,0.196,0.053,0.691,1.538,0.806,0.696,0.655,286.350,284.160,284.160,279.760,272.710,272.710,272.710,278.990,0.984,-0.014,-0.551,-0.931,0.777,0.684,1.202,1.346,-0.060,-0.313,0.024,0
2011-09-20 11:30:00,69.952,0.373,-0.000,85.500,307.476,85.500,0.400,-6.550,-15.680,-0.410,28.180,5.134,-1.497,0.426,0.330,0.874,0.027,-0.803,-1.236,4.404,5.225,0.775,1.115,1.413,1.554,29.701,48.897,58.079,-0.080,-0.261,0.048,6.268,6.653,57.715,57.715,0.001,1.003,0.995,0.979,1.064,1.044,0.077,-0.228,-0.561,0.028,0.197,0.039,0.711,1.406,0.798,0.696,0.652,286.310,284.160,284.160,279.760,272.710,272.710,272.710,279.040,0.966,0.050,-0.667,-0.962,0.770,0.859,1.484,1.530,-0.047,-0.306,-0.282,0
2011-09-20 12:00:00,70.386,0.375,0.500,95.300,309.391,95.300,2.240,-5.140,-13.320,3.220,29.260,5.084,-1.418,0.459,0.550,1.368,0.462,-0.640,-1.100,4.358,5.225,0.771,1.062,1.413,1.553,33.481,54.829,64.134,-0.083,-0.256,0.048,6.351,6.691,59.907,59.907,0.008,1.005,0.996,0.978,1.063,1.044,0.082,-0.262,-0.561,0.029,0.197,0.064,0.669,1.393,0.803,0.697,0.651,285.970,284.160,284.160,281.020,272.710,272.710,278.640,279.280,1.284,0.740,-0.626,-0.866,0.639,1.199,1.727,1.624,-0.043,-0.041,-0.110,0
2011-09-20 12:30:00,70.241,0.374,-0.100,111.500,308.753,111.500,1.660,-5.340,-13.560,1.080,29.470,5.042,-1.325,0.636,0.439,1.379,0.307,-0.658,-1.113,4.313,5.226,0.778,1.025,1.416,1.553,35.356,58.446,67.686,-0.082,-0.247,0.048,6.432,6.729,63.005,63.005,0.006,1.004,0.997,0.978,1.063,1.044,0.100,-0.284,-0.556,0.028,0.197,0.104,0.301,1.458,0.811,0.701,0.650,285.970,284.160,281.260,281.260,272.710,272.710,278.990,279.520,1.376,0.253,-0.650,-0.939,0.935,1.227,1.589,1.595,-0.018,-0.036,0.031,0
2011-09-20 13:00:00,70.337,0.375,-0.100,117.600,309.182,117.600,2.520,-4.240,-12.310,2.460,29.910,5.000,-1.219,0.729,0.428,1.148,-0.194,-0.531,-1.042,4.269,5.226,0.777,0.994,1.421,1.553,37.409,65.705,71.616,-0.082,-0.236,0.048,6.511,6.767,66.451,66.451,0.009,1.004,0.998,0.978,1.062,1.044,0.132,-0.302,-0.549,0.029,0.197,0.091,0.211,1.418,0.812,0.701,0.651,285.190,284.160,281.260,281.260,272.710,272.710,278.990,280.300,1.289,-0.427,-0.555,-0.994,0.845,0.988,1.368,1.582,-0.039,-0.048,0.037,0
2011-09-20 13:30:00,70.205,0.374,-0.100,123.100,308.598,123.100,2.380,-3.710,-14.330,0.500,30.160,4.966,-1.115,0.575,0.423,1.180,-0.186,-0.469,-1.152,4.225,5.227,0.778,0.975,1.426,1.553,35.384,61.886,67.453,-0.081,-0.224,0.048,6.590,6.804,69.378,69.378,0.009,1.004,0.998,0.977,1.062,1.044,0.141,-0.314,-0.542,0.027,0.195,0.047,0.191,1.431,0.813,0.702,0.648,285.190,284.160,281.260,281.170,272.710,272.710,279.040,280.020,1.181,-0.223,-0.403,-1.036,0.774,1.130,1.457,1.527,0.288,0.105,0.084,0
2011-09-20 14:00:00,69.855,0.372,0.000,130.000,307.068,130.000,2.520,-4.240,-15.200,-0.510,28.910,4.927,-1.006,0.229,0.340,1.088,-0.800,-0.523,-1.201,4.181,5.227,0.781,0.964,1.430,1.551,28.728,49.813,54.294,-0.083,-0.213,0.046,6.667,6.841,72.079,72.079,0.009,1.003,0.999,0.977,1.061,1.044,0.140,-0.321,-0.536,0.025,0.194,0.052,0.211,1.398,0.804,0.702,0.647,285.190,284.160,281.260,280.550,272.710,272.710,278.860,278.860,1.244,-1.668,-0.398,-1.075,0.769,0.972,1.283,1.376,-0.013,-0.040,-0.043,0
2011-09-20 14:30:00,69.867,0.372,-0.000,141.100,307.134,141.100,2.820,-5.060,-15.240,-0.640,28.450,4.887,-0.887,-0.153,0.210,1.059,-0.612,-0.608,-1.200,4.138,5.227,0.777,0.950,1.435,1.547,27.688,47.810,52.111,-0.085,-0.203,0.043,6.743,6.878,74.797,74.797,0.010,1.002,1.000,0.977,1.061,1.044,0.150,-0.329,-0.529,0.025,0.193,0.075,0.231,1.422,0.804,0.704,0.646,285.190,284.160,281.260,279.970,272.710,272.710,278.050,278.050,1.114,-0.954,-0.531,-1.110,0.638,0.915,1.548,1.594,-0.026,-0.067,0.015,0
2011-09-20 15:00:00,69.494,0.370,-0.400,158.900,305.505,158.900,1.780,-5.920,-16.570,-1.320,26.550,4.842,-0.725,-0.480,-0.015,0.873,-0.734,-0.701,-1.274,4.095,5.226,0.738,0.956,1.447,1.550,25.738,44.284,30.694,-0.086,-0.180,0.038,6.806,6.909,78.299,78.299,0.006,1.000,1.002,0.977,1.060,1.044,0.201,-0.327,-0.514,0.026,0.193,0.124,0.272,1.360,0.816,0.702,0.647,285.190,284.160,281.260,279.010,272.710,276.530,277.490,277.490,1.141,-0.941,-0.604,-1.087,0.937,0.808,1.544,1.906,-0.037,-0.092,0.020,0
2011-09-20 15:30:00,69.843,0.372,0.500,185.600,307.057,185.600,-4.070,-5.180,-14.350,0.130,29.220,4.793,-0.737,-0.592,-0.145,1.019,-0.104,-0.611,-1.146,4.052,5.226,0.463,0.958,1.450,1.550,24.809,42.601,23.332,-0.130,-0.177,0.024,6.814,6.912,72.361,72.361,-0.014,0.999,1.002,0.976,1.059,1.044,0.065,-0.347,-0.518,0.024,0.191,0.254,0.422,1.024,0.812,0.702,0.647,285.190,282.490,281.170,278.900,272.710,276.530,276.530,276.530,1.246,-0.140,-0.529,-0.997,0.402,1.663,1.920,1.983,-0.413,-0.283,0.092,0
2011-09-21 09:30:00,70.133,0.374,-0.000,11.400,308.345,11.400,1.430,-5.120,-13.180,-0.240,26.130,4.773,-0.730,-0.368,-0.146,1.180,1.251,-0.601,-1.078,4.031,5.226,0.418,0.955,1.449,1.550,35.527,61.227,75.443,-0.131,-0.177,0.024,6.803,6.906,71.042,71.042,0.005,0.999,1.002,0.976,1.059,1.044,-0.006,-0.354,-0.516,0.022,0.190,0.299,0.513,0.910,0.813,0.702,0.648,285.050,281.260,281.170,280.790,272.710,276.530,276.530,276.530,0.988,1.596,-0.517,-0.991,0.343,1.224,1.620,1.527,0.305,0.042,0.253,1
2011-09-21 10:00:00,70.060,0.373,0.000,26.300,308.026,26.300,0.460,-4.900,-12.520,-1.710,25.140,4.731,-0.704,-0.058,-0.201,0.895,2.355,-0.575,-1.040,3.989,5.225,0.352,0.954,1.447,1.550,32.913,59.819,68.358,-0.130,-0.175,0.024,6.771,6.889,69.892,69.892,0.002,0.998,1.002,0.976,1.059,1.044,-0.082,-0.356,-0.505,0.020,0.188,0.277,0.608,0.821,0.816,0.704,0.648,284.160,281.260,280.790,280.790,272.710,276.530,276.530,277.540,0.679,1.585,-0.575,-0.935,0.309,0.906,1.590,1.438,-0.009,-0.281,0.255,1
2011-09-21 10:30:00,69.566,0.371,0.200,37.500,305.868,37.500,-1.170,-4.850,-15.300,-3.920,22.000,4.692,-0.689,-0.174,-0.273,0.381,-1.542,-0.571,-1.194,3.947,5.224,0.379,0.954,1.447,1.548,23.301,43.610,24.806,-0.128,-0.175,0.025,6.738,6.872,67.452,67.452,-0.004,0.997,1.002,0.976,1.058,1.044,-0.036,-0.353,-0.500,0.014,0.184,0.184,0.646,0.832,0.817,0.706,0.644,284.160,281.260,280.790,279.780,272.710,276.530,276.530,277.140,0.400,-1.083,-0.511,-1.063,0.303,0.708,1.117,1.231,-0.045,-0.311,0.060,0
2011-09-21 11:00:00,69.386,0.370,0.200,48.600,305.075,48.600,-2.370,-4.380,-15.640,-4.030,22.150,4.649,-0.716,-0.541,-0.305,0.296,-1.562,-0.518,-1.212,3.905,5.223,0.393,0.954,1.447,1.548,18.852,35.284,5.649,-0.128,-0.175,0.025,6.707,6.855,61.136,61.136,-0.008,0.997,1.001,0.976,1.057,1.044,-0.097,-0.353,-0.499,0.005,0.180,0.149,0.609,0.870,0.820,0.710,0.644,284.160,281.260,280.790,279.300,272.710,276.480,276.480,276.480,0.293,-0.986,-0.441,-1.114,0.447,0.572,1.197,1.350,-0.058,-0.318,0.064,0
2011-09-21 11:30:00,69.578,0.371,0.100,53.400,305.923,53.400,-1.410,-3.750,-16.270,-2.830,21.930,4.614,-0.726,-0.630,-0.294,0.334,0.258,-0.446,-1.240,3.863,5.222,0.405,0.943,1.446,1.548,23.190,43.261,24.756,-0.126,-0.176,0.026,6.676,6.838,56.859,56.859,-0.005,0.997,1.001,0.975,1.057,1.044,-0.126,-0.339,-0.499,-0.000,0.177,0.107,0.595,0.891,0.800,0.711,0.642,284.160,281.260,280.790,278.110,272.710,276.480,276.480,276.480,0.279,0.208,-0.356,-1.172,0.483,0.660,1.481,1.534,-0.033,-0.312,-0.256,0
2011-09-21 12:00:00,69.434,0.370,-0.200,54.500,305.296,54.500,-3.720,-4.430,-15.030,-3.500,22.300,4.577,-0.746,-0.441,-0.235,0.254,0.335,-0.520,-1.172,3.822,5.220,0.401,0.933,1.447,1.548,24.490,43.173,24.547,-0.122,-0.176,0.026,6.646,6.822,52.162,52.162,-0.013,0.998,1.001,0.975,1.056,1.044,-0.117,-0.327,-0.501,-0.007,0.174,0.042,0.480,0.842,0.798,0.709,0.642,284.160,281.260,280.790,277.870,272.710,276.480,276.480,277.150,0.156,0.367,-0.462,-1.094,0.369,1.146,1.749,1.646,-0.020,-0.045,-0.076,0
2011-09-21 12:30:00,69.880,0.372,0.000,87.300,307.266,87.300,-1.350,-1.540,-13.190,-1.050,23.010,4.552,-0.762,-0.143,-0.196,0.560,0.977,-0.192,-1.065,3.781,5.219,0.406,0.920,1.447,1.548,32.406,56.972,58.706,-0.122,-0.179,0.026,6.615,6.805,48.633,48.633,-0.005,0.998,1.000,0.975,1.056,1.043,-0.115,-0.312,-0.500,-0.012,0.172,0.216,0.484,0.911,0.819,0.719,0.647,284.160,281.170,279.780,279.520,272.710,276.480,276.480,277.300,0.344,0.819,-0.212,-1.039,0.400,0.953,1.589,1.591,-0.020,-0.051,0.066,0
2011-09-21 13:00:00,69.518,0.370,-0.100,93.500,305.681,93.500,-3.180,-3.650,-14.060,-2.540,22.270,4.524,-0.796,0.048,-0.190,0.389,0.442,-0.429,-1.113,3.740,5.217,0.413,0.910,1.447,1.548,25.816,45.386,31.964,-0.123,-0.181,0.026,6.584,6.788,44.197,44.197,-0.011,0.998,1.000,0.975,1.055,1.043,-0.122,-0.302,-0.501,-0.019,0.168,0.249,0.428,0.916,0.815,0.721,0.647,284.160,280.790,279.520,279.520,272.710,276.480,276.480,277.650,0.286,0.360,-0.419,-1.084,0.313,0.941,1.387,1.579,-0.033,-0.063,0.075,0
2011-09-21 13:30:00,69.313,0.369,0.100,96.100,304.778,96.100,-3.470,-2.670,-15.120,-5.260,21.350,4.494,-0.846,-0.204,-0.177,0.313,-1.107,-0.318,-1.170,3.699,5.215,0.421,0.906,1.448,1.548,20.070,35.284,6.265,-0.122,-0.184,0.026,6.548,6.768,39.127,39.127,-0.012,0.998,0.999,0.975,1.055,1.043,-0.163,-0.299,-0.505,-0.026,0.164,0.057,0.381,0.907,0.807,0.721,0.647,284.160,280.790,279.520,278.940,272.710,276.480,276.480,276.640,0.263,-0.982,-0.233,-1.072,0.465,1.033,1.472,1.533,0.304,0.090,0.131,0
2011-09-21 14:00:00,68.916,0.367,-0.100,107.900,303.039,107.900,-3.660,-5.360,-16.800,-8.860,19.200,4.459,-0.897,-0.549,-0.145,0.302,-1.111,-0.619,-1.262,3.658,5.212,0.419,0.905,1.449,1.546,13.098,23.028,2.624,-0.120,-0.186,0.027,6.526,6.756,34.662,34.662,-0.013,0.999,0.998,0.975,1.054,1.043,-0.190,-0.298,-0.509,-0.037,0.160,0.091,0.373,0.936,0.824,0.719,0.634,284.160,280.790,279.520,277.450,272.710,275.200,275.200,275.200,0.325,-0.862,-0.446,-1.163,0.524,1.050,1.307,1.353,-0.012,-0.051,-0.023,0
2011-09-21 14:30:00,68.723,0.366,-0.300,128.700,302.202,128.700,-4.480,-5.930,-16.520,-8.360,18.480,4.419,-0.945,-0.763,-0.187,0.209,-1.077,-0.680,-1.246,3.617,5.210,0.421,0.906,1.450,1.543,12.005,21.106,4.479,-0.120,-0.188,0.028,6.515,6.748,30.973,30.973,-0.016,0.998,0.998,0.975,1.054,1.043,-0.190,-0.299,-0.511,-0.049,0.156,0.193,0.447,0.973,0.842,0.727,0.633,284.160,280.790,279.520,276.840,272.710,274.490,274.490,274.490,0.176,-0.886,-0.501,-1.122,0.437,1.006,1.577,1.607,-0.046,-0.084,0.027,0
2011-09-21 15:00:00,69.253,0.369,-0.200,142.000,304.558,142.000,-0.860,-3.550,-14.670,-3.310,20.950,4.388,-0.931,-0.509,-0.191,0.647,0.989,-0.406,-1.137,3.576,5.207,0.463,0.900,1.450,1.542,22.024,38.719,42.116,-0.122,-0.191,0.027,6.512,6.745,29.958,29.958,-0.003,0.998,0.997,0.974,1.053,1.043,-0.120,-0.287,-0.508,-0.053,0.153,0.208,0.533,0.938,0.858,0.727,0.627,284.160,280.790,279.520,277.590,272.710,274.490,274.490,274.490,0.427,0.605,-0.301,-1.015,0.404,0.701,1.540,1.907,-0.052,-0.112,0.022,0
2011-09-21 15:30:00,70.133,0.374,0.200,160.700,308.444,160.700,1.260,0.740,-12.680,-1.070,24.520,4.377,-0.845,0.169,-0.216,0.010,2.684,0.086,-1.018,3.535,5.204,0.498,0.891,1.454,1.542,34.345,60.175,81.111,-0.067,-0.168,0.029,6.508,6.741,34.119,34.119,0.005,0.998,0.998,0.974,1.052,1.043,0.024,-0.251,-0.500,-0.054,0.151,0.205,0.470,0.909,0.847,0.729,0.624,284.160,280.790,280.160,280.160,272.710,274.490,274.490,276.630,-0.046,1.806,0.112,-0.835,0.406,1.516,1.941,1.985,-0.051,-0.130,0.086,0
